#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.10243             81152               1.40178             0.0796929           2.62082             0.0116273           -0.29916            0.0405025           
1.1059              81408               1.54401             0.462755            3.9262              -0.144387           -2.7561             0.855511            
1.10938             81664               1.64819             0.155419            3.6489              0.0514716           -2.32132            0.230331            
1.11286             81920               1.78125             -0.00965479         3.76761             0.0896162           -3.0084             -0.105693           
1.11634             82176               1.35107             0.529838            2.04346             -0.236708           1.04673             1.08408             
1.11981             82432               1.61534             0.133137            3.8477              0.118575            -2.83991            0.145499            
1.12329             82688               1.29681             0.105106            3.7743              0.188599            -2.50865            0.214246            
1.12677             82944               1.90943             0.20139             2.55777             -0.0313936          -0.455087           0.330289            
1.13025             83200               1.89405             0.324999            3.99781             0.0904137           -3.30591            0.630485            
1.13373             83456               1.68509             0.087247            3.16932             0.0638685           -1.47543            0.0399347           
1.1372              83712               1.69845             0.535893            3.02494             -0.301043           -1.23712            1.05199             
1.14068             83968               1.62825             0.320095            3.38782             -0.124957           -1.93392            0.429929            
1.14416             84224               1.59191             0.204337            3.60407             0.00868469          -2.47525            0.393118            
