#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.1372              83712               0.772788            -4.00891            -3.32996            5.04651             13.7122             -13.9088            
1.14068             83968               0.3316              -4.84103            -5.29641            7.2422              19.9873             -16.8692            
1.14416             84224               -0.66403            -8.79054            -9.28434            12.6834             33.3309             -31.4288            
1.14764             84480               0.345493            -8.36511            -6.82343            10.0688             25.3999             -29.1472            
1.15111             84736               1.15037             -7.40587            -6.76952            9.26301             25.413              -25.1745            
1.15459             84992               -0.367518           -7.42149            -4.95189            7.45479             18.5878             -26.5503            
1.15807             85248               -0.0219707          -4.99933            -1.04851            2.89762             5.6142              -17.9349            
1.16155             85504               -0.221674           -6.03094            -2.95104            5.45029             11.7664             -21.6207            
1.16502             85760               1.21265             -5.41169            -4.03385            6.09554             15.8369             -18.1483            
1.1685              86016               0.712319            -3.94132            -3.67425            5.27399             14.3869             -13.397             
1.17198             86272               0.394531            -3.67605            -3.81461            5.4235              14.6035             -12.6563            
1.17546             86528               2.14137             -4.11244            -3.36115            5.2644              13.6695             -12.5708            
1.17894             86784               2.43227             -3.64914            -0.939313           2.99497             5.44815             -10.7953            
1.18241             87040               1.04218             -2.89468            0.0992175           1.88575             1.76251             -9.66806            
1.18589             87296               3.53791             -3.21856            -0.042413           2.27081             3.5349              -8.42711            
1.18937             87552               5.17921             -2.96703            -0.603436           2.69205             6.37205             -6.06756            
1.19285             87808               5.78054             -4.0169             -2.18239            4.68056             11.9253             -9.18915            
1.19632             88064               4.56209             -4.02463            -1.74983            3.9459              9.96375             -10.6669            
1.1998              88320               5.23624             -3.20207            -2.81074            4.03052             13.7876             -6.94491            
1.20328             88576               3.73949             -5.35507            -5.40887            7.60736             22.2283             -15.7745            
1.20676             88832               0.904736            -7.9719             -7.83568            11.0739             29.2265             -27.2255            
1.21023             89088               2.13537             -10.3326            -9.70202            13.9725             35.8331             -33.9066            
1.21371             89344               1.1986              -11.2849            -8.46346            13.1325             31.3773             -38.0753            
1.21719             89600               2.86806             -11.7427            -13.2614            17.4359             48.4884             -38.4555            
1.22067             89856               3.13291             -10.013             -12.0994            15.5084             44.4353             -32.4482            
1.22415             90112               4.66221             -9.18763            -11.6182            14.6043             43.059              -27.876             
1.22762             90368               2.35278             -10.4679            -10.1157            13.867              36.5614             -34.4539            
1.2311              90624               -1.22528            -10.9507            -10.591             14.7142             36.7072             -39.1038            
1.23458             90880               -0.714384           -11.2006            -11.2794            15.7073             39.165              -39.4437            
1.23806             91136               3.71765             -8.17087            -8.02735            11.4048             29.8941             -24.8046            
1.24153             91392               5.02257             -3.43942            -5.48033            7.0879              21.9716             -7.26487            
1.24501             91648               3.1046              -1.6452             -4.01914            5.21487             16.2874             -2.86985            
1.24849             91904               0.524471            -4.24584            -5.7203             8.48241             21.1501             -14.0583            
1.25197             92160               -0.624001           -3.48017            -4.17527            6.34516             15.5286             -12.8333            
1.25544             92416               4.05992             -1.44872            -0.64455            2.0573              5.38961             -1.61352            
1.25892             92672               2.31954             -1.43358            1.15042             0.53072             -0.985399           -3.53991            
1.2624              92928               2.24679             -1.12848            0.741674            0.310358            0.446803            -2.45309            
1.26588             93184               0.582109            -1.74938            -0.6051             1.80551             4.3214              -6.52822            
1.26936             93440               -2.49887            -2.37458            0.638498            0.798811            -1.47319            -11.7071            
1.27283             93696               -1.73155            -1.78591            2.01344             -0.939852           -5.68298            -8.60533            
1.27631             93952               0.17403             -0.70344            -0.121936           -0.0790384          2.33734             -3.05447            
1.27979             94208               -0.119677           -3.25729            -3.73229            4.2943              14.2993             -12.3235            
1.28327             94464               1.13365             -6.60998            -6.36392            8.52932             23.3132             -22.4162            
1.28674             94720               3.06858             -9.6758             -8.49921            11.9028             31.0849             -30.7813            
1.29022             94976               2.99563             -10.1254            -7.63005            11.3394             28.2134             -32.2673            
1.2937              95232               2.14675             -9.11849            -9.37227            12.569              34.2208             -29.8492            
1.29718             95488               2.64364             -7.51194            -8.32217            11.0232             31.3295             -23.9572            
1.30065             95744               4.23532             -7.1553             -8.76886            11.5819             33.7127             -21.0669            
1.30413             96000               0.984468            -6.79294            -6.972              10.0333             25.8458             -22.9466            
1.30761             96256               -5.07316            -6.87338            -7.04732            10.3185             23.8053             -29.1565            
1.31109             96512               -5.25114            -6.60279            -7.35259            10.5204             24.9657             -28.5351            
1.31457             96768               -5.64257            -8.82269            -10.3382            14.483              35.2774             -36.587             
1.31804             97024               -6.01757            -8.56998            -9.74352            13.9039             33.063              -36.065             
1.32152             97280               -5.26758            -8.87642            -9.47099            13.7966             32.2873             -36.5917            
1.325               97536               -5.64283            -8.70213            -9.43142            13.4056             31.8586             -36.304             
1.32848             97792               -3.52975            -7.43521            -7.00708            10.6123             24.2304             -29.7872            
1.33195             98048               0.873812            -7.80226            -6.40659            9.76602             23.818              -26.7084            
1.33543             98304               0.862401            -6.11101            -2.04486            4.65316             9.08468             -20.8414            
1.33891             98560               0.313192            -4.75905            -3.22146            4.46052             12.7951             -16.6281            
1.34239             98816               -0.578762           -3.88099            -4.97366            5.83227             18.4662             -14.3314            
1.34586             99072               2.02794             -2.7075             -2.60886            3.57263             11.2876             -7.52516            
1.34934             99328               4.76022             -1.73901            2.91588             -1.63759            -6.72369            -1.6193             
1.35282             99584               9.02098             1.56507             5.03907             -5.0563             -12.0996            13.8381             
1.3563              99840               8.59489             2.56575             5.57975             -6.06593            -13.5778            16.8257             
1.35978             100096              5.23976             0.311412            1.52426             -1.02998            -0.731812           5.70083             
1.36325             100352              3.53073             0.857384            3.67595             -3.24223            -8.879              5.65159             
1.36673             100608              1.91208             1.42759             5.82926             -5.58913            -16.8223            5.77628             
1.37021             100864              1.79711             -1.56886            1.60829             -0.356546           -2.36416            -4.57696            
1.37369             101120              2.47992             -2.43569            -1.08096            2.30288             7.06749             -6.69184            
1.37716             101376              2.20306             -4.80392            -5.13947            6.93176             20.3976             -15.0219            
1.38064             101632              -0.494604           -7.65102            -10.5981            12.8568             37.4553             -27.277             
1.38412             101888              -0.810081           -8.83402            -10.8441            13.4507             37.9865             -31.491             
1.3876              102144              0.401593            -9.91511            -10.6666            13.6231             37.9012             -33.9717            
1.39107             102400              -1.12253            -8.58463            -8.89038            11.6301             31.4088             -30.87              
1.39455             102656              -4.26826            -8.38157            -8.49676            11.5604             28.9979             -33.0881            
1.39803             102912              -3.93586            -7.85577            -8.75988            12.0281             30.17               -30.8154            
1.40151             103168              -4.66047            -8.15268            -11.5708            15.311              39.9212             -32.9225            
1.40499             103424              0.726559            -4.85259            -7.37712            10.0252             27.8959             -16.5685            
1.40846             103680              1.10954             -3.7583             -7.18592            9.38503             27.1605             -12.4081            
1.41194             103936              2.22787             0.81939             -2.8711             2.78183             12.7944             4.4131              
1.41542             104192              3.47389             0.78566             0.0270817           0.349226            3.54796             5.23065             
1.4189              104448              6.35087             0.175555            1.83994             -0.959076           -1.81654            5.93404             
1.42237             104704              7.83239             -2.60379            -0.22256            2.47586             5.85864             -1.94785            
1.42585             104960              7.30525             -4.2958             -2.86143            5.34155             14.4257             -8.12481            
1.42933             105216              3.49126             -5.43009            -3.45987            6.25362             14.8535             -15.8792            
1.43281             105472              3.27338             -8.26312            -9.87575            13.381              36.4405             -25.9001            
1.43628             105728              3.27088             -8.52715            -8.72037            11.8031             32.0834             -26.8286            
1.43976             105984              3.30587             -10.5636            -9.95086            13.6909             35.8205             -33.7012            
1.44324             106240              4.96038             -13.5826            -12.2357            17.3061             44.1697             -42.7733            
1.44672             106496              6.58659             -12.8708            -8.82532            14.1773             33.3556             -38.4923            
1.4502              106752              3.01434             -5.87606            -7.7503             9.25847             28.6376             -17.3958            
1.45367             107008              -0.781188           -3.58498            -5.40002            6.53691             18.7997             -12.7925            
1.45715             107264              2.69743             -1.92563            1.22833             -0.135074           -2.64863            -4.23036            
1.46063             107520              2.4301              0.336706            1.96929             -1.67779            -4.7749             3.31966             
1.46411             107776              4.16644             -2.0711             -0.692492           2.50245             5.55256             -3.74078            
1.46758             108032              2.04153             -4.87659            -4.60315            7.84456             18.1825             -16.1549            
1.47106             108288              4.49852             -2.72174            -4.10126            6.22947             17.4352             -6.40448            
1.47454             108544              4.83826             0.100056            -1.51774            2.21348             9.26946             4.11206             
1.47802             108800              3.03396             -1.4846             0.938601            0.53052             -0.164393           -3.3645             
1.48149             109056              2.96925             -1.97299            -0.158839           1.16702             2.91703             -4.85146            
1.48497             109312              6.44324             -3.98039            -2.63465            3.97212             12.4583             -8.05895            
1.48845             109568              3.28615             -6.78575            -5.38144            7.60251             20.6398             -20.5577            
1.49193             109824              0.11937             -9.09521            -8.38697            11.5226             29.7058             -31.346             
1.49541             110080              0.191996            -9.97358            -9.76206            13.462              34.2139             -34.4175            
1.49888             110336              -0.411354           -6.37117            -8.24658            10.4502             28.7966             -22.4763            
1.50236             110592              -1.01872            -7.27462            -9.38384            12.1551             32.3879             -26.1315            
1.50584             110848              -0.181873           -7.07671            -8.77095            11.6168             30.6158             -24.5421            
1.50932             111104              2.30156             -6.59263            -8.41176            11.2141             30.6712             -20.4915            
1.51279             111360              0.16244             -8.52903            -12.0461            15.913              42.4358             -29.3976            
1.51627             111616              1.78358             -8.40722            -11.5125            15.5106             41.3464             -27.4833            
1.51975             111872              2.00642             -9.29196            -13.3937            17.647              48.0968             -30.4915            
1.52323             112128              1.42607             -8.90229            -10.3468            14.8024             37.3948             -29.8396            
1.5267              112384              2.37561             -7.13846            -4.1427             8.47861             16.6453             -22.7619            
1.53018             112640              2.97298             -3.52805            -0.435161           3.23695             4.34338             -9.57278            
1.53366             112896              6.26891             -0.461133           4.23817             -2.66795            -10.5004            3.86066             
1.53714             113152              2.9627              -1.39649            3.98103             -2.17342            -10.8274            -2.66082            
1.54062             113408              4.27544             -3.0017             0.280806            1.91099             2.73454             -6.89249            
1.54409             113664              5.53479             -1.43196            -0.0149986          1.17207             4.45323             9.4838e-05          
1.54757             113920              4.86613             -2.03293            -0.169901           1.34594             4.81429             -2.79217            
1.55105             114176              4.96062             -1.4728             0.345749            0.413385            2.85611             -0.624911           
1.55453             114432              3.6047              -1.19379            -0.0625516          0.565431            3.33094             -0.998743           
1.558               114688              2.51559             -2.86221            0.048233            1.63307             2.27939             -7.99042            
1.56148             114944              2.04407             -3.9207             -1.74009            4.06367             8.0514              -12.0198            
1.56496             115200              -1.42821            -5.27985            -5.89951            8.44511             20.9145             -19.8485            
1.56844             115456              -2.5272             -4.33045            -7.23006            9.22963             24.7738             -17.7289            
1.57191             115712              -0.947585           -2.34508            -5.08979            5.76471             17.638              -9.19624            
1.57539             115968              5.27226             0.0750863           0.775946            -0.932986           0.000603755         5.14655             
1.57887             116224              5.85849             -0.0280158          2.79869             -2.65418            -6.47062            5.53876             
1.58235             116480              8.78523             1.77362             4.83579             -5.58696            -11.8951            14.6832             
1.58582             116736              7.51933             2.85185             4.5886              -5.84183            -10.9866            17.3064             
1.5893              116992              8.27061             1.89862             -0.447817           -0.754779           6.55731             14.4113             
1.59278             117248              9.1094              -0.19586            -1.76374            2.15825             11.4279             7.83551             
1.59626             117504              6.67631             -0.0574502          -2.01514            2.54808             11.5493             6.10958             
1.59974             117760              3.66982             -2.72101            -2.52811            4.26914             12.655              -6.12871            
1.60321             118016              1.73951             -5.57968            -5.49528            7.88108             21.8303             -18.2848            
1.60669             118272              2.05479             -6.44461            -5.1278             7.59974             20.7554             -21.4387            
1.61017             118528              0.326393            -10.0213            -12.6718            15.9182             45.4184             -35.4264            
1.61365             118784              -0.847655           -11.8883            -15.0419            18.7554             52.2945             -42.8374            
1.61712             119040              2.51922             -11.0772            -11.767             15.8163             42.3517             -37.0204            
1.6206              119296              1.69027             -11.6804            -10.5696            15.1327             37.6933             -39.8869            
1.62408             119552              0.892336            -10.7717            -12.2499            16.3577             43.2434             -37.249             
1.62756             119808              0.667085            -6.87684            -10.1262            12.3892             36.0047             -23.471             
1.63103             120064              1.07546             -4.76911            -7.50956            9.226               27.0182             -15.8764            
1.63451             120320              -2.06989            -3.66601            -4.2342             6.146               14.8585             -15.0473            
1.63799             120576              -3.53066            -2.77103            -4.90594            6.44842             16.6867             -13.0173            
1.64147             120832              -1.49919            -1.13716            -2.32979            3.12496             8.69581             -5.46015            
1.64495             121088              -2.13355            -0.0122512          -1.50963            1.95028             5.69725             -2.45227            
1.64842             121344              -0.396531           -1.07758            1.46318             -0.432668           -3.89676            -4.8505             
1.6519              121600              0.464639            -1.81275            2.66269             -1.19989            -8.03957            -6.53393            
1.65538             121856              1.96038             -2.74088            0.971653            0.585172            -1.77444            -8.1127             
1.65886             122112              2.67271             -3.07752            1.61062             -0.118871           -3.49475            -8.47948            
1.66233             122368              1.1441              -3.85606            -0.760746           2.00048             3.99367             -12.3824            
1.66581             122624              2.49132             -5.72557            -2.06696            4.05836             8.81006             -17.4876            
1.66929             122880              3.18181             -6.87177            -6.95538            8.98783             26.1098             -20.816             
1.67277             123136              4.40023             -8.58924            -12.037             14.5465             44.3219             -25.7531            
1.67624             123392              -0.898376           -9.7112             -14.5316            17.6366             50.8025             -34.8607            
1.67972             123648              -5.08116            -10.5634            -14.4633            18.3174             49.0522             -41.9757            
1.6832              123904              -7.14856            -8.17115            -13.2533            16.3426             44.0561             -35.517             
1.68668             124160              -3.26788            -7.15744            -10.2347            13.4705             35.1367             -28.2467            
1.69016             124416              -1.3513             -4.30791            -5.55111            7.81035             20.0118             -16.4102            
1.69363             124672              2.19149             -2.06594            -2.27611            3.82307             10.5788             -5.15043            
1.69711             124928              3.73117             -0.661925           0.285669            0.618962            2.36471             0.861371            
1.70059             125184              1.0819              -1.62899            -0.466472           1.5544              3.21802             -5.08696            
1.70407             125440              0.261816            -3.116              -0.7704             2.4168              3.41825             -11.2175            
1.70754             125696              3.40322             -3.01893            0.651131            0.807423            -0.44986            -7.95229            
1.71102             125952              1.45463             -5.30872            -3.90477            5.93351             14.5526             -17.5297            
1.7145              126208              1.59899             -5.48687            -3.50122            5.55355             13.2706             -18.004             
1.71798             126464              -0.0819391          -5.18831            -1.80529            4.20613             7.49282             -18.8902            
1.72145             126720              -2.83953            -6.26771            -4.95883            7.94647             17.4891             -25.0967            
1.72493             126976              -2.79457            -7.80477            -10.7192            14.0586             37.303              -30.3294            
1.72841             127232              0.653461            -5.04637            -3.631              6.68546             14.257              -17.5168            
1.73189             127488              6.76652             -1.99495            1.56133             0.240571            -1.17998            -0.976704           
1.73537             127744              6.39194             -1.82042            2.17462             -0.308081           -3.29479            -0.811404           
1.73884             128000              4.37491             -2.15945            1.47923             0.166055            -1.5851             -3.84098            
1.74232             128256              3.03092             -3.71382            -0.934763           2.86463             6.31337             -10.4176            
1.7458              128512              2.96085             -2.39915            1.96973             -0.603121           -3.8815             -5.8029             
1.74928             128768              2.12792             -2.87666            -0.112983           1.30312             2.56611             -8.19289            
1.75275             129024              -1.32999            -5.22547            -5.85932            7.97014             20.7877             -19.4317            
1.75623             129280              -0.796922           -4.83678            -6.2168             7.98412             22.2303             -17.5699            
1.75971             129536              -1.45517            -4.8191             -4.00464            5.97611             14.3622             -18.1052            
1.76319             129792              -2.59255            -3.75513            -2.63393            4.04375             9.05986             -15.6732            
1.76666             130048              -3.26673            -3.49384            -0.912991           2.22057             2.90206             -15.4996            
1.77014             130304              -4.12609            -3.10609            -1.42017            2.64152             4.67774             -15.0244            
1.77362             130560              -1.1468             -4.41537            -4.14036            6.19474             15.3671             -16.584             
1.7771              130816              -2.09355            -4.9715             -6.8683             8.93831             24.4426             -19.5334            
1.78058             131072              -2.34222            -5.46614            -7.01855            9.44543             25.0666             -21.4343            
1.78405             131328              -1.10936            -4.87611            -8.75071            10.8937             31.5858             -18.3111            
1.78753             131584              1.36467             -5.36301            -8.20503            10.7677             30.4261             -17.9252            
1.79101             131840              3.05173             -3.43989            -4.81957            6.6665              19.4081             -9.44109            
1.79449             132096              6.7693              -1.04106            0.0786966           0.786852            4.04944             2.52451             
1.79796             132352              2.65527             -3.60719            -1.47052            3.02172             7.67853             -10.0803            
1.80144             132608              2.04215             -4.52698            -3.5788             5.07102             14.4937             -13.9201            
1.80492             132864              0.89903             -6.60079            -7.86327            9.95951             28.8067             -22.0781            
1.8084              133120              -0.16138            -3.90611            -4.66398            5.42941             17.3327             -13.597             
1.81187             133376              -3.25564            -3.44451            -6.62251            7.16462             23.2909             -14.9426            
1.81535             133632              1.21024             -3.53522            -4.07809            5.19127             16.1114             -11.283             
1.81883             133888              0.791417            -4.22862            -7.03194            8.54074             25.7649             -13.7373            
1.82231             134144              -0.689559           -2.9585             -7.93444            8.85722             28.3428             -10.5566            
1.82579             134400              -2.91437            -3.85691            -7.76318            9.6488              27.4192             -16.0032            
1.82926             134656              -3.64707            -2.5173             -4.0246             6.00186             14.5232             -12.2653            
1.83274             134912              -7.27038            -1.52843            -4.25133            5.55902             13.2893             -12.7883            
1.83622             135168              -7.45541            -2.47698            -5.26448            6.56208             16.4438             -16.4261            
1.8397              135424              -4.31397            -2.31667            -2.35316            3.24696             7.45885             -12.9275            
1.84317             135680              -1.23247            -3.87912            -4.0212             5.33176             14.3259             -15.4538            
1.84665             135936              -1.04291            -3.11838            -2.28383            3.18644             8.74802             -12.4359            
1.85013             136192              -2.49833            -5.28193            -6.53657            7.96066             22.9874             -21.2924            
1.85361             136448              0.382788            -5.07301            -6.73564            8.03161             24.4311             -17.4596            
1.85708             136704              -2.16666            -8.22543            -10.7451            13.0687             37.3561             -30.6269            
1.86056             136960              -1.25045            -7.05127            -8.37164            10.1822             29.4417             -25.4351            
1.86404             137216              -1.09954            -8.94686            -8.53606            11.5533             30.2585             -31.7928            
1.86752             137472              0.517868            -7.32129            -5.65777            8.39755             21.0182             -24.4642            
1.871               137728              2.56609             -7.65333            -6.64501            9.99545             25.3032             -23.9936            
1.87447             137984              2.61466             -5.50521            -4.17511            6.86532             17.2662             -16.5098            
1.87795             138240              4.66411             -4.15591            -4.24849            6.22652             18.5705             -10.0453            
1.88143             138496              5.71924             -3.89543            -3.38385            5.38196             15.7665             -8.21128            
1.88491             138752              1.34548             -4.1386             -4.7119             6.61976             18.1208             -13.2842            
1.88838             139008              -3.64064            -4.16651            -5.27767            7.31171             17.9917             -18.094             
1.89186             139264              -4.59891            -8.91106            -8.1677             12.7397             27.7519             -35.6874            
1.89534             139520              -3.43801            -9.44598            -8.11547            12.8884             28.5141             -36.6893            
1.89882             139776              -2.7877             -7.29862            -6.60689            10.2564             23.8322             -29.0207            
1.90229             140032              -2.02377            -5.98119            -5.86089            8.70933             21.1999             -23.2626            
1.90577             140288              -2.25398            -4.78469            -6.8012             8.46043             24.2063             -18.9765            
1.90925             140544              0.342637            -5.45513            -6.77045            8.95916             24.9722             -18.7381            
1.91273             140800              -1.93661            -6.09037            -6.58494            9.39028             23.4613             -23.0133            
1.91621             141056              -3.179              -6.60064            -7.99217            10.7818             27.6122             -26.2246            
1.91968             141312              -5.30549            -6.11676            -7.83695            10.6673             26.6672             -26.6241            
1.92316             141568              -4.45143            -4.21054            -4.7802             6.96281             16.4609             -19.3504            
1.92664             141824              -3.82531            -5.96308            -6.09757            9.37251             21.2202             -24.9986            
1.93012             142080              -2.76299            -6.42432            -6.75055            10.2235             23.5406             -25.3547            
1.93359             142336              -6.16718            -5.93142            -8.52008            11.4153             27.8592             -26.5721            
1.93707             142592              -5.87834            -4.40912            -2.61601            5.415               7.86097             -20.9162            
1.94055             142848              -3.81535            -3.81891            -0.59034            2.91629             1.84191             -16.9501            
1.94403             143104              -1.30903            -4.66164            0.14222             2.71515             0.506257            -17.6009            
1.9475              143360              2.23355             -3.79543            -0.537097           3.03492             4.43004             -11.3185            
1.95098             143616              3.09184             -6.09733            -5.86511            8.56969             22.9585             -18.4513            
1.95446             143872              -1.78519            -9.20654            -13.3989            16.6571             46.648              -33.6838            
1.95794             144128              -5.0576             -8.46638            -8.9894             12.3741             29.904              -34.6166            
1.96142             144384              -4.73859            -9.6207             -8.60609            12.6846             28.728              -38.3567            
1.96489             144640              -1.53542            -9.35023            -8.17369            12.268              29.0496             -34.4475            
1.96837             144896              0.0527376           -7.98913            -9.5807             12.9293             34.6472             -28.1781            
1.97185             145152              -1.10907            -6.20723            -9.94172            12.3023             35.4269             -23.0102            
1.97533             145408              -3.82991            -6.94015            -11.1907            13.6396             38.6383             -27.9765            
1.9788              145664              -4.27695            -6.62673            -10.3367            12.7805             35.6993             -27.3177            
1.98228             145920              -2.68055            -5.22083            -6.27429            8.33677             22.1441             -21.1788            
1.98576             146176              -2.14782            -3.81436            -2.4107             4.19033             9.09183             -15.8589            
1.98924             146432              -2.62029            -2.79242            -0.847423           2.10385             3.5635              -12.7812            
1.99271             146688              -1.82551            -3.53382            -2.32904            3.69209             9.38224             -14.5449            
1.99619             146944              1.28672             -3.54748            -0.5884             2.01376             4.70176             -11.7714            
1.99967             147200              0.0726845           -2.46224            0.00882779          1.12971             2.33188             -9.01447            
