#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.11286             81920               -0.635183           0.239491            0.320491            -0.0682901          -1.53107            1.02994             
1.11634             82176               -0.663835           0.248382            0.332439            -0.0705278          -1.59284            1.07142             
1.11981             82432               -0.661465           0.248847            0.336419            -0.0683999          -1.60203            1.07092             
1.12329             82688               -0.682762           0.255642            0.344413            -0.0709897          -1.64549            1.10232             
1.12677             82944               -0.656468           0.247274            0.333273            -0.0686106          -1.58819            1.06364             
1.13025             83200               -0.637194           0.238751            0.323524            -0.0649415          -1.54136            1.02912             
1.13373             83456               -0.692836           0.257633            0.344577            -0.0728674          -1.65544            1.11397             
1.1372              83712               -0.696662           0.259668            0.349781            -0.0718195          -1.67399            1.12164             
1.14068             83968               -0.681714           0.254858            0.344875            -0.0694585          -1.64533            1.09947             
1.14416             84224               -0.669843           0.25086             0.338366            -0.0690481          -1.61514            1.08146             
1.14764             84480               -0.672502           0.251636            0.342111            -0.0674932          -1.62836            1.08514             
1.15111             84736               -0.675088           0.253226            0.342802            -0.0688503          -1.63274            1.09091             
1.15459             84992               -0.677817           0.253262            0.343134            -0.0686007          -1.6362             1.09277             
1.15807             85248               -0.692952           0.257287            0.348794            -0.0695961          -1.66713            1.11306             
1.16155             85504               -0.726264           0.270963            0.36402             -0.0755841          -1.74329            1.17                
1.16502             85760               -0.685131           0.258305            0.351362            -0.0691916          -1.66699            1.11045             
1.1685              86016               -0.689582           0.260879            0.353721            -0.0707773          -1.6783             1.12004             
1.17198             86272               -0.691069           0.259982            0.354618            -0.0690602          -1.6821             1.11867             
1.17546             86528               -0.719433           0.270473            0.364929            -0.0745802          -1.73939            1.16428             
1.17894             86784               -0.733952           0.273404            0.366566            -0.0768038          -1.75808            1.18135             
1.18241             87040               -0.738177           0.27343             0.36712             -0.0763662          -1.76352            1.18414             
1.18589             87296               -0.722968           0.269456            0.36255             -0.0748435          -1.73591            1.16401             
1.18937             87552               -0.72605            0.269566            0.359352            -0.077018           -1.72965            1.16637             
1.19285             87808               -0.737109           0.273849            0.362591            -0.0798957          -1.74985            1.18468             
1.19632             88064               -0.716196           0.266133            0.353122            -0.0772147          -1.70246            1.15121             
1.1998              88320               -0.670806           0.251817            0.336499            -0.071542           -1.61087            1.08468             
1.20328             88576               -0.627309           0.237949            0.319244            -0.0669828          -1.51958            1.0207              
1.20676             88832               -0.629255           0.238937            0.321032            -0.066974           -1.52663            1.02448             
1.21023             89088               -0.669361           0.251978            0.337199            -0.0714729          -1.61191            1.08423             
1.21371             89344               -0.728753           0.269559            0.358745            -0.0775484          -1.73113            1.16821             
1.21719             89600               -0.690975           0.257844            0.345233            -0.0729695          -1.65583            1.11341             
1.22067             89856               -0.657617           0.247357            0.330285            -0.0707797          -1.58093            1.06476             
1.22415             90112               -0.663552           0.246704            0.327508            -0.0717924          -1.57864            1.06705             
1.22762             90368               -0.700658           0.259398            0.340091            -0.0783776          -1.65083            1.12408             
1.2311              90624               -0.699901           0.259473            0.337842            -0.0799736          -1.64386            1.12382             
1.23458             90880               -0.657312           0.245285            0.320853            -0.0748578          -1.55402            1.05959             
1.23806             91136               -0.659577           0.245472            0.322756            -0.0738537          -1.56154            1.06155             
1.24153             91392               -0.688906           0.255148            0.336721            -0.0758675          -1.62978            1.1055              
1.24501             91648               -0.68624            0.25791             0.339659            -0.0773942          -1.63595            1.1109              
1.24849             91904               -0.653497           0.249393            0.329273            -0.0745186          -1.57479            1.06762             
1.25197             92160               -0.651503           0.24848             0.329463            -0.0734322          -1.57348            1.064               
1.25544             92416               -0.658422           0.251176            0.335113            -0.0727268          -1.59618            1.07533             
1.25892             92672               -0.687577           0.261669            0.349695            -0.075299           -1.66617            1.12128             
1.2624              92928               -0.640673           0.247564            0.333718            -0.0695588          -1.57517            1.05433             
1.26588             93184               -0.607629           0.236514            0.321358            -0.0649143          -1.50757            1.00433             
1.26936             93440               -0.628361           0.242806            0.328072            -0.0679232          -1.5473             1.03419             
1.27283             93696               -0.652889           0.248901            0.335067            -0.0701827          -1.59062            1.06586             
1.27631             93952               -0.703548           0.264452            0.353535            -0.0759708          -1.69251            1.13894             
1.27979             94208               -0.714783           0.2705              0.362774            -0.076902           -1.72986            1.1617              
1.28327             94464               -0.710788           0.269777            0.362859            -0.0761149          -1.7263             1.15726             
1.28674             94720               -0.681826           0.259719            0.35104             -0.0722666          -1.66429            1.11252             
1.29022             94976               -0.674347           0.256778            0.344735            -0.0730831          -1.63901            1.10019             
1.2937              95232               -0.701694           0.264799            0.352811            -0.0770677          -1.68851            1.13875             
1.29718             95488               -0.709621           0.266633            0.354185            -0.0782591          -1.69995            1.14868             
1.30065             95744               -0.703068           0.261996            0.34897             -0.0762308          -1.67836            1.13249             
1.30413             96000               -0.694783           0.259583            0.34628             -0.0752692          -1.66248            1.12089             
1.30761             96256               -0.682568           0.25729             0.343259            -0.0746659          -1.64202            1.10698             
1.31109             96512               -0.708085           0.265765            0.354296            -0.0773629          -1.69851            1.14549             
1.31457             96768               -0.719348           0.269769            0.35954             -0.0785753          -1.72441            1.16314             
1.31804             97024               -0.732552           0.274808            0.363465            -0.0819705          -1.74853            1.18483             
1.32152             97280               -0.726524           0.27279             0.362206            -0.0803749          -1.73879            1.17561             
1.325               97536               -0.690739           0.261246            0.352316            -0.0735937          -1.67581            1.12246             
1.32848             97792               -0.714489           0.267983            0.358962            -0.0769235          -1.71761            1.15531             
1.33195             98048               -0.719789           0.271097            0.365149            -0.0766853          -1.74082            1.16682             
1.33543             98304               -0.710292           0.270199            0.363575            -0.0767423          -1.72721            1.15825             
1.33891             98560               -0.698007           0.265149            0.359116            -0.0738516          -1.70248            1.13726             
1.34239             98816               -0.706204           0.265406            0.359034            -0.0740789          -1.71008            1.14327             
1.34586             99072               -0.706848           0.265705            0.358721            -0.0746279          -1.70979            1.14448             
1.34934             99328               -0.70707            0.26554             0.359157            -0.0741198          -1.71116            1.14415             
1.35282             99584               -0.703644           0.265094            0.359322            -0.0735938          -1.70853            1.14079             
1.3563              99840               -0.712713           0.267893            0.365411            -0.0728128          -1.73475            1.15383             
1.35978             100096              -0.706341           0.267304            0.363512            -0.0734701          -1.72339            1.14816             
1.36325             100352              -0.682701           0.259265            0.354429            -0.0701691          -1.67457            1.11208             
1.36673             100608              -0.69685            0.261845            0.358967            -0.0700418          -1.70106            1.12791             
1.37021             100864              -0.686581           0.259464            0.354456            -0.0702835          -1.67828            1.11511             
1.37369             101120              -0.689211           0.258256            0.352472            -0.0701876          -1.67527            1.11379             
1.37716             101376              -0.681              0.253221            0.347856            -0.0673153          -1.65398            1.09548             
1.38064             101632              -0.726572           0.26862             0.364448            -0.0742132          -1.7455             1.16487             
1.38412             101888              -0.743653           0.27274             0.370823            -0.074747           -1.78034            1.18664             
1.3876              102144              -0.760291           0.275593            0.374135            -0.0756222          -1.80555            1.20477             
1.39107             102400              -0.735382           0.267846            0.362056            -0.0747198          -1.74705            1.16871             
1.39455             102656              -0.708641           0.258392            0.351154            -0.0709685          -1.68999            1.12695             
1.39803             102912              -0.674301           0.246971            0.33906             -0.0657003          -1.62211            1.07512             
1.40151             103168              -0.67523            0.247794            0.335196            -0.0692781          -1.61214            1.07801             
1.40499             103424              -0.658992           0.240904            0.326955            -0.0665828          -1.57259            1.04965             
1.40846             103680              -0.602884           0.22374             0.305719            -0.0608238          -1.45768            0.968899            
1.41194             103936              -0.605564           0.22361             0.306228            -0.0603901          -1.46174            0.970363            
1.41542             104192              -0.614337           0.227129            0.312026            -0.0605561          -1.48662            0.98503             
1.4189              104448              -0.612326           0.226834            0.312917            -0.0596813          -1.48734            0.982937            
1.42237             104704              -0.62229            0.230826            0.318483            -0.0605902          -1.51272            0.999645            
1.42585             104960              -0.607129           0.224585            0.31145             -0.0579787          -1.47798            0.973702            
1.42933             105216              -0.631873           0.234339            0.321306            -0.0629389          -1.5305             1.01505             
1.43281             105472              -0.610092           0.225664            0.308754            -0.0609761          -1.47302            0.978509            
1.43628             105728              -0.642171           0.234703            0.318762            -0.0648367          -1.53273            1.02279             
1.43976             105984              -0.670097           0.243837            0.329744            -0.0681145          -1.59107            1.06447             
1.44324             106240              -0.687503           0.250736            0.338969            -0.0701212          -1.63443            1.09357             
1.44672             106496              -0.682288           0.249394            0.337232            -0.0697185          -1.6245             1.08672             
1.4502              106752              -0.680418           0.250048            0.337682            -0.0702551          -1.62389            1.08719             
1.45367             107008              -0.662958           0.243634            0.331015            -0.0670102          -1.58753            1.05917             
1.45715             107264              -0.68665            0.252149            0.339449            -0.0714621          -1.63503            1.09667             
1.46063             107520              -0.633783           0.233885            0.320882            -0.0624578          -1.53029            1.01504             
1.46411             107776              -0.633138           0.236156            0.324149            -0.0630266          -1.53917            1.02042             
1.46758             108032              -0.620201           0.232185            0.323698            -0.0586805          -1.52524            1.0016              
1.47106             108288              -0.600473           0.227198            0.32022             -0.0551181          -1.49616            0.97575             
1.47454             108544              -0.641925           0.242138            0.33666             -0.0617052          -1.58348            1.04131             
1.47802             108800              -0.652429           0.244304            0.340695            -0.0614496          -1.60507            1.05372             
1.48149             109056              -0.736112           0.270801            0.37367             -0.0703592          -1.78053            1.17649             
1.48497             109312              -0.744782           0.274664            0.379742            -0.0707711          -1.80609            1.19196             
1.48845             109568              -0.750275           0.276887            0.383532            -0.0708434          -1.82228            1.20124             
1.49193             109824              -0.761837           0.280092            0.38584             -0.072992           -1.84009            1.21708             
1.49541             110080              -0.74278            0.270774            0.371621            -0.071382           -1.78066            1.18075             
1.49888             110336              -0.752386           0.272809            0.37051             -0.0744709          -1.78666            1.19239             
1.50236             110592              -0.713026           0.258557            0.352143            -0.0700127          -1.69584            1.13012             
1.50584             110848              -0.708191           0.255853            0.344284            -0.0719456          -1.66841            1.12012             
1.50932             111104              -0.709471           0.256985            0.341812            -0.0748913          -1.66252            1.12395             
1.51279             111360              -0.665632           0.241952            0.324062            -0.0692094          -1.56933            1.05669             
1.51627             111616              -0.642923           0.236117            0.31899             -0.0658618          -1.53284            1.02679             
1.51975             111872              -0.613798           0.226337            0.306891            -0.0623316          -1.46954            0.982511            
1.52323             112128              -0.572011           0.215523            0.294467            -0.0581002          -1.39368            0.92736             
1.5267              112384              -0.571759           0.216706            0.297371            -0.0576982          -1.40196            0.930254            
1.53018             112640              -0.58116            0.220476            0.304939            -0.057039           -1.43262            0.945962            
1.53366             112896              -0.604359           0.229052            0.317988            -0.0583378          -1.4925             0.983015            
1.53714             113152              -0.628457           0.237402            0.332264            -0.0585235          -1.55652            1.02006             
1.54062             113408              -0.659683           0.248595            0.346623            -0.0621931          -1.62814            1.06927             
1.54409             113664              -0.715913           0.269163            0.370771            -0.0702289          -1.7521             1.1589              
1.54757             113920              -0.719442           0.270008            0.374218            -0.068699           -1.7651             1.16317             
1.55105             114176              -0.686798           0.259608            0.362358            -0.0645721          -1.69974            1.11513             
1.55453             114432              -0.65747            0.249502            0.348957            -0.0614979          -1.63263            1.06992             
1.558               114688              -0.680025           0.255711            0.355051            -0.0647037          -1.67205            1.10071             
1.56148             114944              -0.686738           0.257078            0.35553             -0.0660094          -1.68025            1.10869             
1.56496             115200              -0.691238           0.256321            0.353232            -0.0665535          -1.6779             1.10974             
1.56844             115456              -0.697686           0.255586            0.351306            -0.0667596          -1.67829            1.11204             
1.57191             115712              -0.685243           0.251534            0.344266            -0.0667012          -1.64615            1.09353             
1.57539             115968              -0.677081           0.248132            0.339972            -0.0656657          -1.62609            1.07952             
1.57887             116224              -0.690806           0.253242            0.344258            -0.0687407          -1.65176            1.10163             
1.58235             116480              -0.676378           0.249583            0.341345            -0.066537           -1.6297             1.08279             
1.58582             116736              -0.654092           0.241044            0.333185            -0.0620126          -1.58474            1.04625             
1.5893              116992              -0.642909           0.238764            0.331551            -0.0603988          -1.56913            1.03297             
1.59278             117248              -0.633088           0.236239            0.328278            -0.0597548          -1.55058            1.02012             
1.59626             117504              -0.651721           0.242152            0.336178            -0.0613827          -1.59126            1.04747             
1.59974             117760              -0.671307           0.245906            0.341053            -0.0624586          -1.62415            1.06993             
1.60321             118016              -0.688084           0.252897            0.347778            -0.0660807          -1.6598             1.09883             
1.60669             118272              -0.671873           0.245749            0.338099            -0.064052           -1.61614            1.06987             
1.61017             118528              -0.644583           0.235443            0.323082            -0.062047           -1.54694            1.02569             
1.61365             118784              -0.656917           0.240101            0.326608            -0.0652687          -1.56921            1.04584             
1.61712             119040              -0.676239           0.245614            0.333338            -0.067098           -1.60714            1.0726              
1.6206              119296              -0.646113           0.235466            0.321772            -0.062819           -1.54468            1.02673             
1.62408             119552              -0.629539           0.230182            0.315143            -0.0612407          -1.50987            1.00242             
1.62756             119808              -0.645318           0.235967            0.32104             -0.0639388          -1.5418             1.02755             
1.63103             120064              -0.631903           0.232541            0.317598            -0.0622986          -1.51929            1.00995             
1.63451             120320              -0.615197           0.228767            0.313143            -0.0608898          -1.49044            0.989315            
1.63799             120576              -0.633746           0.235722            0.321153            -0.0636658          -1.53139            1.01927             
1.64147             120832              -0.622011           0.23363             0.323016            -0.0600948          -1.52558            1.00612             
1.64495             121088              -0.627849           0.235022            0.327525            -0.0586195          -1.54388            1.01337             
1.64842             121344              -0.656916           0.246967            0.341633            -0.0633009          -1.61279            1.06309             
1.6519              121600              -0.696568           0.259434            0.36125             -0.0647078          -1.70722            1.12088             
1.65538             121856              -0.735126           0.271981            0.376266            -0.0693007          -1.78761            1.17832             
1.65886             122112              -0.787317           0.288543            0.394603            -0.0764005          -1.89072            1.25503             
1.66233             122368              -0.805599           0.294444            0.399965            -0.0796786          -1.92378            1.28219             
1.66581             122624              -0.791656           0.290904            0.392551            -0.0805278          -1.88913            1.26405             
1.66929             122880              -0.790668           0.289492            0.391332            -0.0796569          -1.88466            1.25978             
1.67277             123136              -0.792449           0.289234            0.388624            -0.0811355          -1.87862            1.26038             
1.67624             123392              -0.742179           0.27202             0.364567            -0.0770121          -1.76097            1.18336             
1.67972             123648              -0.732502           0.268423            0.357757            -0.077339           -1.73224            1.16788             
1.6832              123904              -0.728114           0.266434            0.356097            -0.076108           -1.72306            1.15989             
1.68668             124160              -0.703185           0.258276            0.346621            -0.0729651          -1.67195            1.12265             
1.69016             124416              -0.697728           0.256427            0.344763            -0.0719576          -1.66102            1.11428             
1.69363             124672              -0.647265           0.242255            0.327982            -0.0667608          -1.56442            1.04487             
1.69711             124928              -0.597706           0.226563            0.309627            -0.0607009          -1.46395            0.972126            
1.70059             125184              -0.608366           0.228487            0.315277            -0.0591683          -1.49051            0.983986            
1.70407             125440              -0.669911           0.248909            0.338794            -0.067252           -1.61728            1.07668             
1.70754             125696              -0.686541           0.253808            0.345844            -0.0683667          -1.65383            1.10017             
1.71102             125952              -0.704239           0.25892             0.350802            -0.0709602          -1.68506            1.12488             
1.7145              126208              -0.719344           0.263395            0.355527            -0.0730311          -1.71316            1.14629             
1.71798             126464              -0.730107           0.267143            0.359799            -0.0746552          -1.736              1.16302             
1.72145             126720              -0.740327           0.270781            0.36339             -0.0765107          -1.75612            1.17904             
1.72493             126976              -0.713              0.261195            0.354682            -0.0711014          -1.70442            1.13645             
1.72841             127232              -0.703706           0.259421            0.353743            -0.0696819          -1.69292            1.12577             
1.73189             127488              -0.714199           0.264155            0.359437            -0.0714593          -1.71937            1.14477             
1.73537             127744              -0.68318            0.254745            0.352136            -0.0654413          -1.66853            1.10024             
1.73884             128000              -0.68145            0.25495             0.352469            -0.0654875          -1.66783            1.09962             
1.74232             128256              -0.706906           0.263167            0.3641              -0.0673582          -1.72584            1.13735             
1.7458              128512              -0.69253            0.25837             0.357527            -0.066116           -1.69296            1.11561             
1.74928             128768              -0.710765           0.263431            0.361495            -0.0693519          -1.72198            1.14063             
1.75275             129024              -0.714465           0.265451            0.366551            -0.0684078          -1.74001            1.14817             
1.75623             129280              -0.713187           0.263759            0.36427             -0.0679316          -1.7322             1.14302             
1.75971             129536              -0.717266           0.264139            0.361973            -0.0699173          -1.72964            1.1468              
1.76319             129792              -0.717824           0.264733            0.363179            -0.0698586          -1.73374            1.14871             
1.76666             130048              -0.691261           0.254949            0.348004            -0.0684107          -1.6644             1.10623             
1.77014             130304              -0.685              0.251573            0.339557            -0.0700115          -1.63389            1.0936              
1.77362             130560              -0.682519           0.249383            0.337096            -0.069127           -1.62465            1.08641             
1.7771              130816              -0.707948           0.258005            0.34562             -0.0735215          -1.67372            1.12525             
1.78058             131072              -0.706805           0.257043            0.343254            -0.0739323          -1.66574            1.12205             
1.78405             131328              -0.693537           0.252762            0.338326            -0.0722464          -1.63874            1.10238             
1.78753             131584              -0.709226           0.260365            0.346998            -0.0754019          -1.67881            1.13215             
1.79101             131840              -0.723243           0.265275            0.355711            -0.0753078          -1.71727            1.1538              
1.79449             132096              -0.703651           0.260261            0.352336            -0.0718142          -1.68875            1.12805             
1.79796             132352              -0.710838           0.265544            0.358436            -0.0741186          -1.71351            1.14635             
1.80144             132608              -0.709409           0.264606            0.36019             -0.0717564          -1.71698            1.14288             
1.80492             132864              -0.708966           0.264641            0.358466            -0.0729048          -1.71161            1.14272             
1.8084              133120              -0.682873           0.254531            0.346002            -0.0693604          -1.65064            1.09971             
1.81187             133376              -0.70479            0.26187             0.351927            -0.0740022          -1.68893            1.13298             
1.81535             133632              -0.671715           0.250586            0.33827             -0.0698441          -1.61782            1.08232             
1.81883             133888              -0.696404           0.26024             0.348968            -0.0740448          -1.67246            1.12329             
1.82231             134144              -0.657979           0.246779            0.334225            -0.0681085          -1.59304            1.06354             
1.82579             134400              -0.679811           0.254056            0.341785            -0.0714911          -1.63565            1.09653             
1.82926             134656              -0.675011           0.25292             0.33986             -0.0714551          -1.62557            1.09048             
1.83274             134912              -0.707532           0.263996            0.353723            -0.0752585          -1.69691            1.14023             
1.83622             135168              -0.652522           0.245753            0.335107            -0.0662827          -1.59006            1.05724             
1.8397              135424              -0.654041           0.246428            0.333073            -0.0684383          -1.58591            1.06006             
1.84317             135680              -0.651021           0.244896            0.330126            -0.0685847          -1.57447            1.05419             
1.84665             135936              -0.670307           0.250183            0.336451            -0.0705616          -1.61128            1.08044             
1.85013             136192              -0.672234           0.250142            0.334588            -0.0715377          -1.60745            1.08154             
1.85361             136448              -0.674637           0.252357            0.336847            -0.0727781          -1.61657            1.08886             
1.85708             136704              -0.703817           0.260632            0.349205            -0.0742113          -1.68013            1.12919             
1.86056             136960              -0.728326           0.269335            0.35857             -0.0781621          -1.73082            1.16759             
1.86404             137216              -0.725801           0.268995            0.356216            -0.0792234          -1.72138            1.16505             
1.86752             137472              -0.693898           0.257783            0.34303             -0.0750549          -1.65289            1.1155              
1.871               137728              -0.726173           0.267817            0.352747            -0.0803338          -1.71216            1.16248             
1.87447             137984              -0.735842           0.270882            0.357616            -0.0805319          -1.73517            1.17656             
1.87795             138240              -0.704566           0.260036            0.346534            -0.0752727          -1.67323            1.12821             
1.88143             138496              -0.718936           0.267466            0.355694            -0.0778712          -1.71332            1.1566              
1.88491             138752              -0.691437           0.259185            0.347654            -0.0736065          -1.66371            1.11729             
1.88838             139008              -0.675917           0.254654            0.341124            -0.0727794          -1.63024            1.09559             
1.89186             139264              -0.659254           0.24779             0.333797            -0.0695287          -1.59305            1.067               
1.89534             139520              -0.665952           0.250459            0.338725            -0.0694272          -1.61366            1.07821             
1.89882             139776              -0.661476           0.249721            0.338045            -0.0690696          -1.6075             1.07337             
1.90229             140032              -0.706881           0.264844            0.355215            -0.0752189          -1.7006             1.1419              
1.90577             140288              -0.685068           0.259104            0.350608            -0.071704           -1.66653            1.11285             
1.90925             140544              -0.698504           0.263496            0.356816            -0.0727492          -1.69735            1.13292             
1.91273             140800              -0.756063           0.280792            0.376683            -0.0795136          -1.80966            1.21495             
1.91621             141056              -0.748149           0.278094            0.372753            -0.0789809          -1.79083            1.20288             
1.91968             141312              -0.730582           0.272523            0.365655            -0.0772641          -1.75359            1.17713             
1.92316             141568              -0.727677           0.271477            0.36361             -0.0772446          -1.74471            1.17247             
1.92664             141824              -0.723546           0.269897            0.362126            -0.0764042          -1.73655            1.16573             
1.93012             142080              -0.688375           0.260101            0.350668            -0.0727915          -1.66995            1.11761             
1.93359             142336              -0.683662           0.256861            0.348615            -0.0701259          -1.65909            1.10606             
1.93707             142592              -0.676785           0.254306            0.344619            -0.0699093          -1.64131            1.09511             
1.94055             142848              -0.674421           0.253923            0.343776            -0.0699784          -1.63644            1.09257             
1.94403             143104              -0.663722           0.249113            0.337932            -0.0682262          -1.60928            1.07323             
1.9475              143360              -0.684488           0.254688            0.341564            -0.0722701          -1.63983            1.10126             
1.95098             143616              -0.703194           0.260351            0.34717             -0.0750539          -1.67379            1.12803             
1.95446             143872              -0.690496           0.257492            0.344249            -0.0737773          -1.65332            1.11239             
1.95794             144128              -0.689041           0.257229            0.344012            -0.0736773          -1.65137            1.1108              
1.96142             144384              -0.669581           0.249124            0.332682            -0.0716847          -1.59985            1.07732             
1.96489             144640              -0.690526           0.254657            0.338365            -0.0743369          -1.63626            1.1053              
1.96837             144896              -0.703724           0.26078             0.34574             -0.0766847          -1.67036            1.12966             
1.97185             145152              -0.679519           0.253316            0.337362            -0.073517           -1.62277            1.09459             
1.97533             145408              -0.69853            0.260195            0.34415             -0.0772383          -1.66098            1.12486             
1.9788              145664              -0.687169           0.255161            0.338988            -0.0746462          -1.63482            1.10442             
1.98228             145920              -0.661406           0.248341            0.332119            -0.0713867          -1.5903             1.07002             
1.98576             146176              -0.609414           0.231268            0.313224            -0.0639937          -1.48567            0.992072            
1.98924             146432              -0.616115           0.234556            0.315955            -0.0661051          -1.50017            1.00497             
1.99271             146688              -0.661783           0.249865            0.338138            -0.0693113          -1.60804            1.07411             
1.99619             146944              -0.667698           0.252214            0.341579            -0.0697194          -1.62357            1.08396             
1.99967             147200              -0.659479           0.249861            0.338762            -0.0687937          -1.60738            1.07248             
