#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.06417             78336               13.7801             -0.995875           -4.08965            -2.1056             10.1956             -5.93008            
1.06765             78592               13.2605             -0.740122           -3.85656            -2.21497            9.83472             -5.77773            
1.07113             78848               13.5411             -0.890211           -4.04685            -2.18696            9.98885             -5.86676            
1.07461             79104               13.268              -0.664804           -3.86616            -2.29576            9.82947             -5.82318            
1.07808             79360               13.4506             -0.788792           -4.03235            -2.2781             9.9056              -5.87357            
1.08156             79616               14.1282             -1.1984             -4.40782            -2.10796            10.3383             -6.05122            
1.08504             79872               13.9642             -1.1123             -4.29956            -2.12624            10.246              -6.00293            
1.08852             80128               14.002              -1.09676            -4.29731            -2.14081            10.282              -6.02776            
1.09199             80384               14.249              -1.17225            -4.37773            -2.11349            10.4687             -6.12065            
1.09547             80640               13.7668             -0.853267           -4.0964             -2.25411            10.169              -5.99566            
1.09895             80896               13.9551             -0.977835           -4.28392            -2.25049            10.2377             -6.04433            
1.10243             81152               13.7816             -0.841485           -4.21522            -2.34268            10.1071             -6.01271            
1.1059              81408               13.1785             -0.497088           -3.83312            -2.44019            9.75334             -5.84369            
1.10938             81664               13.6167             -0.808392           -4.06916            -2.27988            10.04               -5.93336            
