#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.04331             76800               -5.04347            -4.1979             12.7531             4.5785              -58.2851            -16.7171            
1.04678             77056               -4.37611            -4.02226            4.82321             4.18844             -27.9937            -16.0389            
1.05026             77312               -3.23213            -4.11382            -0.336433           4.0499              -6.87248            -16.3396            
1.05374             77568               -1.87824            -3.51148            2.4943              3.38308             -15.5791            -13.8813            
1.05722             77824               -3.62542            -3.51451            5.11482             3.13506             -27.0389            -13.8334            
1.06069             78080               -3.14841            -2.97867            5.34863             2.0174              -27.05              -11.6295            
1.06417             78336               -2.15343            -2.89894            7.56369             2.0801              -35.1304            -11.3013            
1.06765             78592               -3.12835            -1.81687            10.6006             0.327416            -48.0858            -6.87873            
1.07113             78848               -2.11117            -0.230635           16.4692             -1.4954             -68.7021            -0.518503           
1.07461             79104               -4.13097            -0.0583868          17.3047             -1.26957            -74.445             0.103132            
1.07808             79360               -4.39434            1.72143             12.9056             -4.06712            -58.3708            7.26522             
1.08156             79616               -2.4889             2.09446             10.0664             -4.32189            -45.4502            8.74736             
1.08504             79872               -1.23477            2.93377             13.0507             -4.63358            -54.5288            11.9927             
1.08852             80128               -2.77564            2.96534             15.8329             -5.17089            -66.1381            12.2209             
1.09199             80384               -2.79137            1.25029             16.4384             -1.90464            -68.1708            5.18883             
1.09547             80640               -1.34495            0.108603            13.7973             -1.42019            -56.9802            0.782691            
1.09895             80896               -2.30651            -0.116037           13.0648             -0.515571           -55.564             -0.226752           
1.10243             81152               -4.28155            -2.68362            8.93615             3.28444             -42.1018            -10.5937            
1.1059              81408               -2.75726            -2.61726            1.48258             1.8207              -12.9129            -10.2181            
1.10938             81664               -0.766192           -4.29515            5.71871             4.90568             -26.4167            -17.0032            
1.11286             81920               -2.21528            -5.50813            14.4053             6.01825             -60.5427            -21.7977            
1.11634             82176               -3.56339            -4.37689            16.2586             4.42959             -68.8979            -17.2239            
1.11981             82432               -1.21615            -4.10654            14.5822             4.19612             -60.1906            -16.1266            
