#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.06417             78336               -0.0963864          -4.25669            0.288335            4.96373             -0.553601           -5.66339            
1.06765             78592               -0.0750157          -4.41975            0.296392            5.04207             -0.535316           -5.81721            
1.07113             78848               -0.0474964          -4.81048            0.346725            5.42352             -0.557591           -6.17247            
1.07461             79104               -0.0915674          -4.48288            0.327439            5.13116             -0.585687           -5.85863            
1.07808             79360               -0.113331           -4.06654            0.261205            4.79446             -0.530717           -5.39548            
1.08156             79616               -0.0801832          -4.43783            0.293064            5.06194             -0.529323           -5.83974            
1.08504             79872               -0.10792            -4.82424            0.375599            5.44673             -0.669296           -6.25919            
1.08852             80128               -0.0807646          -4.6793             0.335803            5.32805             -0.584252           -6.1305             
1.09199             80384               -0.114413           -4.41101            0.323354            5.12657             -0.62714            -5.88349            
1.09547             80640               -0.100259           -4.40117            0.314717            5.07618             -0.591235           -5.81396            
1.09895             80896               -0.120103           -4.31579            0.316182            4.98723             -0.607301           -5.68257            
