#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.14416             84224               0.413557            13.364              5.60399             -16.4746            -6.11891            15.1001             
1.14764             84480               0.338003            12.5054             5.37314             -15.3164            -5.88838            13.8587             
1.15111             84736               0.299904            12.0986             5.24089             -14.7823            -5.74835            13.196              
1.15459             84992               0.232318            11.3292             4.88195             -13.8563            -5.24746            11.9861             
1.15807             85248               0.220232            11.7612             4.92744             -14.6141            -5.45659            13.0315             
1.16155             85504               0.32291             11.7985             4.75016             -14.809             -5.0746             13.1202             
1.16502             85760               0.261157            12.3624             5.27506             -15.2037            -5.87987            13.8311             
1.1685              86016               0.319897            10.5475             4.68664             -12.9261            -4.95129            11.1163             
1.17198             86272               0.292313            11.8148             5.00863             -14.5154            -5.50521            13.2172             
1.17546             86528               0.335134            11.6654             4.93542             -14.3511            -5.27604            12.7302             
1.17894             86784               0.351584            9.62117             4.31423             -11.8769            -4.37977            9.77353             
1.18241             87040               0.366659            10.4609             4.59861             -12.8034            -4.73436            10.8705             
1.18589             87296               0.371289            10.7678             4.72081             -13.2033            -4.89838            11.3217             
1.18937             87552               0.359692            12.3446             5.16401             -15.0807            -5.55954            13.5206             
1.19285             87808               0.461456            12.7997             5.23274             -15.7099            -5.58341            14.3906             
1.19632             88064               0.466584            13.5104             5.51765             -16.5691            -5.89216            15.0726             
1.1998              88320               0.271317            14.0436             5.79066             -17.1081            -6.49932            15.7522             
1.20328             88576               0.175969            14.9138             6.03666             -18.1675            -7.00879            17.1271             
1.20676             88832               0.0690507           15.0211             5.96221             -18.373             -6.98946            17.1607             
1.21023             89088               0.117639            13.5817             5.61772             -16.6351            -6.46195            15.0389             
1.21371             89344               0.426632            14.2377             5.58178             -17.517             -5.94758            15.8569             
1.21719             89600               0.314716            14.0067             5.68038             -17.1311            -6.31244            15.8559             
1.22067             89856               0.223184            14.5083             5.90158             -17.6922            -6.70732            16.4036             
1.22415             90112               0.121142            14.0044             5.52837             -17.2091            -6.30746            15.7951             
1.22762             90368               0.207149            14.7115             5.84387             -18.0735            -6.66039            16.8638             
1.2311              90624               0.362651            15.444              5.86263             -19.2266            -6.47889            17.8863             
1.23458             90880               0.311344            14.4168             5.6966              -17.9241            -6.45301            16.9342             
1.23806             91136               0.344118            14.4582             5.91273             -17.8068            -6.70732            16.8877             
1.24153             91392               0.303045            13.6405             5.70915             -16.6648            -6.38937            15.4283             
1.24501             91648               0.223886            14.3955             5.9144              -17.5793            -6.87866            16.7459             
1.24849             91904               0.175787            15.642              6.19516             -19.1306            -7.35457            18.602              
1.25197             92160               0.359455            14.162              5.77854             -17.3182            -6.48968            16.4346             
1.25544             92416               0.366942            12.5504             5.26483             -15.4127            -5.75289            14.1767             
1.25892             92672               0.360908            11.2423             4.86537             -13.8484            -5.18152            12.18               
1.2624              92928               0.344733            13.3956             5.62557             -16.3851            -6.3439             15.3821             
1.26588             93184               0.162778            12.4158             5.56024             -14.9752            -6.4583             13.8265             
1.26936             93440               0.310295            11.986              5.27284             -14.5054            -5.76516            13.0369             
1.27283             93696               0.383851            10.7497             4.57917             -13.2898            -4.70392            11.4429             
1.27631             93952               0.572801            12.3657             5.16789             -15.2954            -5.36146            13.8526             
1.27979             94208               0.407072            12.2015             5.00948             -15.0896            -5.37159            13.7585             
1.28327             94464               0.196391            13.794              5.49819             -16.9135            -6.32073            16.1195             
1.28674             94720               0.193762            13.7122             5.54942             -16.6914            -6.35425            15.8339             
1.29022             94976               0.189311            12.1052             5.20175             -14.635             -5.85434            13.3875             
1.2937              95232               0.219301            13.9281             5.62176             -17.1329            -6.42858            16.0191             
1.29718             95488               0.277458            14.137              5.48968             -17.496             -6.15198            16.3139             
1.30065             95744               0.310122            13.657              5.41542             -16.7986            -5.98454            15.5895             
1.30413             96000               0.247676            14.6673             5.70697             -18.0368            -6.51966            17.0367             
1.30761             96256               0.411565            14.0593             5.67737             -17.2307            -6.30393            16.3756             
1.31109             96512               0.163603            13.434              5.2698              -16.5372            -6.02477            15.3217             
1.31457             96768               0.262598            13.0572             5.09235             -16.1481            -5.59092            14.7285             
1.31804             97024               0.334663            12.2761             4.93088             -15.1168            -5.29817            13.8634             
1.32152             97280               0.186377            12.6608             5.14629             -15.4078            -5.81379            14.2987             
1.325               97536               0.0963743           12.5989             4.88211             -15.5998            -5.50991            14.1397             
1.32848             97792               0.163152            12.2784             4.97503             -15.203             -5.51233            13.5374             
1.33195             98048               0.159451            12.0656             4.88023             -15.1361            -5.39609            13.2048             
1.33543             98304               0.293001            12.4453             5.10624             -15.4718            -5.57976            13.7527             
1.33891             98560               0.237167            12.107              5.02003             -14.9916            -5.57187            13.4239             
1.34239             98816               0.291676            11.7638             4.76711             -14.621             -5.11975            13.0159             
1.34586             99072               0.226102            11.7228             4.95675             -14.4332            -5.46275            12.9489             
1.34934             99328               0.180473            11.2927             4.7324              -13.8475            -5.12594            12.0189             
1.35282             99584               0.221828            11.6871             4.77791             -14.4418            -5.16662            12.7386             
1.3563              99840               0.226062            12.3094             4.96443             -15.3406            -5.49537            13.6862             
1.35978             100096              0.169625            11.1225             4.7904              -13.8048            -5.27988            11.9228             
1.36325             100352              0.156701            12.3587             5.10417             -15.2043            -5.73414            13.6868             
1.36673             100608              0.0749431           11.7152             4.88819             -14.4219            -5.56447            12.8773             
1.37021             100864              0.0892844           13.1773             5.23973             -16.3008            -6.0169             14.7783             
1.37369             101120              0.16791             12.7575             5.16206             -15.7665            -5.80662            14.3402             
1.37716             101376              0.16994             12.9879             5.40264             -15.8842            -6.15095            14.5551             
1.38064             101632              0.348684            10.8474             4.7074              -13.3669            -4.95919            11.5952             
1.38412             101888              0.32223             11.8119             4.93852             -14.5715            -5.37711            13.0348             
1.3876              102144              0.445862            12.7682             5.20597             -15.6182            -5.49206            14.1455             
1.39107             102400              0.418797            13.2331             5.51618             -16.0791            -6.02783            14.9824             
1.39455             102656              0.315897            12.9153             5.31247             -15.6946            -5.80772            14.3431             
1.39803             102912              0.0713943           13.2703             5.22665             -16.3378            -5.95834            14.7645             
1.40151             103168              0.155453            15.0391             5.74719             -18.6783            -6.58357            17.2634             
1.40499             103424              0.113044            17.8032             6.73601             -22.003             -8.00297            21.0848             
1.40846             103680              0.070091            16.8627             6.40199             -20.9051            -7.5967             19.8121             
1.41194             103936              0.0303922           16.287              6.1867              -20.0117            -7.40065            19.2371             
1.41542             104192              0.00146896          16.6632             6.39738             -20.4248            -7.67067            19.4163             
1.4189              104448              -0.0643839          16.7169             6.34182             -20.6228            -7.7022             19.6839             
1.42237             104704              0.122913            15.9863             5.92248             -19.9181            -6.94141            18.787              
1.42585             104960              0.181477            15.6091             5.98347             -19.3432            -6.89538            18.0398             
1.42933             105216              0.325878            14.7583             6.05964             -18.0607            -6.7658             16.6265             
1.43281             105472              0.143945            15.4254             6.14392             -18.9181            -7.14161            17.6064             
1.43628             105728              0.0472151           15.3124             5.92264             -18.9057            -6.87074            17.4042             
1.43976             105984              0.239719            13.4515             5.43419             -16.6652            -6.04745            15.1309             
1.44324             106240              0.361076            14.7699             5.79541             -18.2246            -6.43513            16.9889             
1.44672             106496              0.271803            14.3887             5.52727             -17.9994            -6.27884            16.9697             
1.4502              106752              0.23889             14.2896             5.86673             -17.664             -6.87873            17.0198             
1.45367             107008              0.195393            14.0391             5.77054             -17.3355            -6.76051            16.5021             
1.45715             107264              0.0763588           14.0276             5.82123             -17.1565            -6.89029            16.0327             
1.46063             107520              0.225646            14.4714             5.70911             -17.813             -6.5832             16.9206             
1.46411             107776              0.345267            14.1217             5.69508             -17.5181            -6.43085            16.4147             
1.46758             108032              0.138244            15.4742             6.14863             -19.1489            -7.26084            18.1006             
1.47106             108288              0.27162             13.5392             5.4457              -16.7893            -6.06374            15.3065             
1.47454             108544              0.331832            12.6389             5.31788             -15.5883            -5.88493            14.3172             
1.47802             108800              0.347344            11.2223             4.75042             -13.8473            -5.04699            12.2598             
1.48149             109056              0.427797            10.5937             4.62549             -12.9384            -4.75597            11.2603             
1.48497             109312              0.344819            11.0094             4.6222              -13.5018            -4.85763            11.9126             
1.48845             109568              0.319994            10.5689             4.44363             -13.0012            -4.65367            11.3576             
1.49193             109824              0.383462            10.225              4.48273             -12.5468            -4.66893            10.8913             
1.49541             110080              0.31598             11.3218             4.91228             -13.9674            -5.36722            12.5206             
1.49888             110336              0.261087            11.7843             5.04642             -14.6023            -5.57268            13.0622             
1.50236             110592              0.217053            12.4824             5.2143              -15.3754            -5.8962             14.096              
1.50584             110848              0.252428            13.1052             5.3674              -16.1602            -6.01714            14.6714             
1.50932             111104              0.261147            14.045              5.26015             -17.3841            -5.7564             15.8813             
1.51279             111360              0.155981            15.6104             6.03047             -19.0742            -7.02799            18.2838             
1.51627             111616              0.272512            17.1191             6.57252             -20.9929            -7.66112            20.3763             
1.51975             111872              0.0560581           17.5795             6.63822             -21.5962            -7.93018            20.6854             
1.52323             112128              0.0699106           17.748              6.68338             -22.065             -7.99686            21.0894             
1.5267              112384              0.290128            17.8042             6.89732             -21.9546            -8.01317            21.0656             
1.53018             112640              0.150066            18.5451             7.0942              -22.7714            -8.52505            22.2006             
1.53366             112896              0.262749            16.9264             6.5606              -20.7658            -7.57054            19.7915             
1.53714             113152              0.295383            15.7473             6.25953             -19.168             -7.15062            18.2312             
1.54062             113408              0.233497            13.5972             5.29308             -16.726             -5.79482            15.0495             
1.54409             113664              0.217322            12.1772             5.04204             -15.0447            -5.48192            13.1679             
1.54757             113920              0.259152            14.5401             5.74676             -17.901             -6.47547            16.6552             
1.55105             114176              0.576973            12.8528             5.25791             -15.6933            -5.42731            14.2815             
1.55453             114432              0.277389            12.7917             5.09                -15.7376            -5.59676            14.3396             
1.558               114688              0.129183            12.1888             4.853               -15.0148            -5.42005            13.5766             
1.56148             114944              0.134996            15.0361             5.79555             -18.4931            -6.74452            17.6009             
1.56496             115200              0.15639             12.7589             5.33226             -15.8103            -6.14259            14.4888             
1.56844             115456              0.549451            12.5863             5.22681             -15.5525            -5.43074            13.9751             
1.57191             115712              0.394184            13.3446             5.51985             -16.3673            -6.10739            15.1185             
1.57539             115968              0.387223            12.9171             5.10335             -15.9458            -5.54176            14.7814             
1.57887             116224              0.320983            13.2098             5.36115             -16.1421            -5.97996            15.1558             
1.58235             116480              0.125833            12.7366             5.36584             -15.5978            -6.19676            14.3546             
1.58582             116736              0.024242            14.1511             5.71772             -17.3327            -6.84651            16.3902             
1.5893              116992              0.000377202         15.3576             5.98545             -18.8585            -7.19833            17.9255             
1.59278             117248              0.168218            15.2828             5.83131             -18.8366            -6.80631            18.0386             
1.59626             117504              0.266811            14.018              5.65332             -17.1329            -6.38452            16.0497             
1.59974             117760              0.222572            13.6079             5.57824             -16.6899            -6.3288             15.4529             
1.60321             118016              0.303588            12.0124             5.09708             -14.8803            -5.62003            13.379              
1.60669             118272              0.399229            12.8885             5.50977             -15.7863            -6.05429            14.5951             
1.61017             118528              0.383617            12.8228             5.53273             -15.7136            -6.1168             14.4178             
1.61365             118784              0.479055            15.1443             6.3562              -18.4139            -7.06471            17.402              
1.61712             119040              0.156597            16.0617             6.35774             -19.7272            -7.45077            18.6749             
1.6206              119296              0.103744            15.1644             6.06506             -18.7589            -7.13944            17.5367             
1.62408             119552              0.278903            15.5499             6.2429              -19.0787            -7.13197            18.0367             
1.62756             119808              0.207797            15.1706             6.17293             -18.5611            -7.15852            17.4113             
1.63103             120064              0.29082             14.3368             5.65507             -17.6415            -6.25777            16.0794             
1.63451             120320              0.237191            14.4252             5.74607             -17.7171            -6.4543             16.2241             
1.63799             120576              0.130677            14.8665             5.75667             -18.3494            -6.62899            16.9233             
1.64147             120832              0.133295            15.8819             6.12934             -19.5785            -7.14931            18.3353             
1.64495             121088              0.251792            15.663              6.25796             -19.1862            -7.14804            17.8791             
1.64842             121344              0.197425            13.215              5.40289             -16.1854            -5.97613            14.4319             
1.6519              121600              0.241898            12.2076             5.14608             -14.8731            -5.62415            13.2157             
1.65538             121856              0.234541            11.557              4.81891             -14.2475            -5.24106            12.6594             
1.65886             122112              0.266414            8.89845             3.99089             -11.0492            -4.05016            8.89805             
1.66233             122368              0.392927            11.3675             4.92911             -13.9169            -5.14799            12.1963             
1.66581             122624              0.377916            9.49428             4.35996             -11.6693            -4.50938            10.0598             
1.66929             122880              0.348021            8.91255             4.20319             -10.8292            -4.33432            9.15559             
1.67277             123136              0.288316            8.90704             4.34183             -10.7515            -4.58611            9.02275             
1.67624             123392              0.321088            9.39972             4.01547             -11.644             -4.01378            9.71712             
1.67972             123648              0.469894            11.5284             4.8569              -14.1188            -5.00698            12.4984             
1.6832              123904              0.451387            12.233              4.99278             -14.9265            -5.14171            13.3234             
1.68668             124160              0.190309            15.607              5.96917             -19.0705            -6.9094             18.3512             
1.69016             124416              0.310597            16.544              6.36193             -20.1956            -7.2876             19.5046             
1.69363             124672              0.206201            15.1067             6.13531             -18.3521            -7.12772            17.4825             
1.69711             124928              -0.018775           16.3401             6.28151             -20.0626            -7.53278            19.0631             
1.70059             125184              0.216875            16.801              6.38796             -20.753             -7.40048            19.7809             
1.70407             125440              0.381702            15.1014             6.00739             -18.56              -6.77276            17.6675             
1.70754             125696              0.350112            13.9269             5.75297             -16.9922            -6.51546            16.1059             
1.71102             125952              0.212384            13.7764             5.43371             -16.876             -6.21862            15.9412             
1.7145              126208              0.217979            12.8567             5.06761             -15.8618            -5.7205             14.8081             
1.71798             126464              0.338322            12.9247             4.98366             -15.9762            -5.43621            14.8118             
1.72145             126720              0.183141            12.6205             5.06627             -15.5884            -5.649              14.0298             
1.72493             126976              0.319343            13.1819             5.20673             -16.2953            -5.70078            14.9946             
1.72841             127232              0.326196            13.3454             5.31386             -16.3943            -5.83677            15.1974             
1.73189             127488              0.167363            12.9093             5.28862             -15.7831            -6.01812            14.5266             
1.73537             127744              0.0714675           13.7968             5.33153             -17.0495            -6.17005            15.7198             
1.73884             128000              0.265002            12.5739             5.01942             -15.6247            -5.46185            14.0349             
1.74232             128256              0.294922            11.3013             4.95243             -13.9062            -5.43768            12.4388             
1.7458              128512              0.345304            13.2159             5.34311             -16.2936            -5.84065            14.8375             
1.74928             128768              0.0583538           12.6385             5.08611             -15.5997            -5.90031            14.2931             
1.75275             129024              0.0531611           13.7002             5.47078             -16.8799            -6.4624             15.805              
1.75623             129280              0.169769            13.4298             5.43925             -16.4213            -6.16703            15.0726             
1.75971             129536              0.268732            12.9712             5.36766             -15.8331            -5.98088            14.5633             
1.76319             129792              0.311921            12.4386             5.15681             -15.1492            -5.65898            13.8808             
1.76666             130048              0.278756            13.3502             5.40598             -16.267             -5.96562            14.9484             
1.77014             130304              0.192522            15.1317             5.88916             -18.5327            -6.81324            17.5626             
1.77362             130560              0.156494            15.9683             5.98895             -19.6742            -6.99758            18.8221             
1.7771              130816              0.116281            16.849              6.32662             -20.6415            -7.48926            20.0502             
1.78058             131072              0.225708            14.1213             5.83012             -17.1769            -6.68345            16.1723             
1.78405             131328              0.427771            12.4215             5.08769             -15.2706            -5.30449            13.548              
1.78753             131584              0.271996            15.5754             5.9918              -19.0822            -6.79381            18.003              
1.79101             131840              0.140641            15.6661             6.07182             -19.1939            -7.12548            18.3925             
1.79449             132096              0.180241            15.2311             5.90739             -18.6904            -6.87359            17.9748             
1.79796             132352              0.18961             11.7941             4.74684             -14.6106            -5.23239            13.0953             
1.80144             132608              0.443442            10.5985             4.49106             -13.1298            -4.57527            11.3574             
1.80492             132864              0.185316            11.7619             4.8264              -14.5316            -5.29103            12.9096             
1.8084              133120              0.279481            11.1656             4.72586             -13.7493            -4.99385            11.941              
1.81187             133376              0.102188            12.8676             5.27756             -15.788             -6.09908            14.5966             
1.81535             133632              0.201029            13.009              5.25639             -16.1499            -5.96186            14.8959             
1.81883             133888              0.466113            13.4511             5.49178             -16.7165            -5.93076            15.3242             
1.82231             134144              0.426326            12.9131             5.36499             -16.0572            -5.82668            14.6185             
1.82579             134400              0.341415            10.9101             4.8234              -13.4257            -5.1685             11.8288             
1.82926             134656              0.0677651           11.9035             5.02242             -14.5575            -5.68342            12.8596             
1.83274             134912              0.138066            12.1105             5.14793             -14.8843            -5.73302            13.0374             
1.83622             135168              0.249672            12.9731             5.38249             -15.9979            -5.97454            14.4027             
1.8397              135424              0.286909            13.5344             5.59833             -16.6819            -6.2406             15.1998             
1.84317             135680              0.199426            13.2002             5.56667             -16.1833            -6.27691            14.6257             
1.84665             135936              0.138658            14.1303             5.73573             -17.2837            -6.69337            16.21               
1.85013             136192              0.544488            11.4748             4.80509             -14.1706            -4.89152            12.5189             
1.85361             136448              0.388026            13.0826             5.16799             -16.2098            -5.60072            14.8705             
1.85708             136704              0.166231            14.4619             5.661               -17.7046            -6.57074            16.846              
1.86056             136960              0.195176            14.5453             5.7497              -17.6904            -6.61977            16.8493             
1.86404             137216              0.203963            13.5591             5.45624             -16.5256            -6.14541            15.336              
1.86752             137472              0.061011            13.7595             5.40992             -16.9643            -6.28999            15.7181             
1.871               137728              0.327419            12.662              5.10425             -15.7814            -5.5189             14.0604             
1.87447             137984              0.647263            12.8133             5.40516             -15.7372            -5.52366            14.2491             
1.87795             138240              0.42434             14.0682             6.09737             -17.0458            -6.90402            16.32               
1.88143             138496              0.266711            13.888              5.82246             -16.8221            -6.69015            15.9339             
1.88491             138752              0.0768704           13.5207             5.41557             -16.5187            -6.27286            15.3233             
1.88838             139008              0.0549331           14.1357             5.66514             -17.3968            -6.68002            16.2772             
1.89186             139264              0.362084            14.2675             5.59384             -17.6304            -6.10351            16.128              
1.89534             139520              0.523341            12.3598             5.07352             -15.207             -5.24493            13.6977             
1.89882             139776              0.35487             12.5307             5.11329             -15.4328            -5.52183            14.0843             
1.90229             140032              0.248725            13.9165             5.75685             -16.9971            -6.58966            16.0778             
1.90577             140288              0.333689            13.4004             5.56948             -16.3304            -6.19305            15.1341             
1.90925             140544              0.290854            12.466              5.18068             -15.2906            -5.69758            13.807              
1.91273             140800              0.284903            11.9551             4.86573             -14.7865            -5.27988            13.1322             
1.91621             141056              0.424194            12.6368             5.20335             -15.454             -5.55829            14.0699             
1.91968             141312              0.327396            13.4477             5.47449             -16.3353            -6.06779            15.277              
1.92316             141568              0.230235            14.072              5.57699             -17.1998            -6.39769            16.4016             
1.92664             141824              0.076628            11.7319             4.69313             -14.5334            -5.20662            12.6411             
1.93012             142080              0.0272323           13.3677             5.12182             -16.6674            -5.87931            15.0009             
1.93359             142336              0.110504            14.8155             5.44416             -18.4442            -6.25504            17.1899             
1.93707             142592              0.302447            16.3014             6.29528             -19.9531            -7.30795            19.4405             
1.94055             142848              0.349042            14.8832             5.85112             -18.186             -6.57779            17.3304             
1.94403             143104              0.126444            14.632              5.73611             -17.9735            -6.71043            17.0473             
1.9475              143360              0.235646            15.1967             5.91431             -18.633             -6.78829            17.7064             
1.95098             143616              0.0895269           13.9828             5.21643             -17.3951            -6.0144             16.0527             
1.95446             143872              0.32386             15.1473             5.63973             -18.8023            -6.32528            17.6392             
1.95794             144128              0.450052            15.8538             6.01704             -19.4472            -6.69507            18.6069             
1.96142             144384              0.221329            16.4006             6.01561             -20.1442            -6.90173            19.3593             
1.96489             144640              0.106411            15.9083             6.03644             -19.4093            -7.10324            18.7159             
1.96837             144896              0.0562457           14.628              5.70428             -17.9342            -6.69612            16.754              
1.97185             145152              0.156825            14.8672             5.54815             -18.5716            -6.40408            17.3434             
1.97533             145408              0.323764            16.9661             6.47746             -20.9366            -7.50375            20.2393             
1.9788              145664              0.299793            16.3604             6.4822              -20.0372            -7.51272            19.2574             
1.98228             145920              0.269572            14.9055             6.14081             -18.2481            -7.0408             17.1035             
1.98576             146176              0.0968206           15.6214             6.21223             -19.2109            -7.37329            18.243              
1.98924             146432              0.151237            14.9495             6.01589             -18.3786            -7.03902            17.3709             
1.99271             146688              0.240278            14.8188             6.02401             -18.1323            -6.9337             17.1786             
1.99619             146944              0.207764            14.059              5.82766             -17.1118            -6.75695            16.1446             
1.99967             147200              0.210405            12.755              5.31674             -15.6225            -6.05412            14.3837             
