#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.838122            61696               -0.128017           0.158627            -0.0553476          -0.106488           -0.0916955          0.0388259           
0.8416              61952               -0.136889           0.166259            -0.0551885          -0.112843           -0.0993169          0.039947            
0.845078            62208               -0.134128           0.168051            -0.0556191          -0.114039           -0.0971453          0.0414613           
0.848555            62464               -0.13962            0.172763            -0.0543109          -0.118419           -0.10234            0.0420626           
0.852033            62720               -0.136799           0.175769            -0.0539995          -0.12132            -0.100157           0.0440403           
0.855511            62976               -0.138114           0.178283            -0.0543859          -0.123547           -0.101028           0.0447274           
0.858989            63232               -0.132308           0.178073            -0.0564008          -0.122819           -0.0950644          0.0460753           
0.862466            63488               -0.129991           0.182021            -0.0568081          -0.126659           -0.0932871          0.0482615           
0.865944            63744               -0.12501            0.18761             -0.0599057          -0.130471           -0.0876458          0.0519391           
0.869422            64000               -0.125983           0.180838            -0.0597789          -0.125213           -0.088583           0.0486939           
0.872899            64256               -0.126657           0.18451             -0.06028            -0.128395           -0.0892134          0.0501302           
0.876377            64512               -0.130468           0.186351            -0.0569982          -0.131495           -0.0939295          0.0498665           
0.879855            64768               -0.135055           0.185503            -0.0585884          -0.129891           -0.0971549          0.0484524           
0.883332            65024               -0.129852           0.181396            -0.0550598          -0.127784           -0.094181           0.0479173           
0.88681             65280               -0.126279           0.173901            -0.053271           -0.122283           -0.0916962          0.0455312           
0.890288            65536               -0.129042           0.170261            -0.0515322          -0.119808           -0.0947366          0.0432066           
0.893765            65792               -0.129519           0.176822            -0.0513916          -0.125338           -0.0951967          0.0459403           
0.897243            66048               -0.127554           0.180808            -0.0509258          -0.12882            -0.0934564          0.0481929           
0.900721            66304               -0.13011            0.17723             -0.0495361          -0.126494           -0.0964618          0.0459638           
0.904198            66560               -0.13587            0.182421            -0.0507072          -0.130177           -0.101141           0.0468345           
0.907676            66816               -0.136509           0.189005            -0.0504661          -0.13577            -0.101783           0.0495507           
0.911154            67072               -0.131626           0.18483             -0.0514737          -0.131984           -0.0974315          0.0490009           
0.914631            67328               -0.13429            0.185366            -0.0498253          -0.132909           -0.100555           0.0485368           
0.918109            67584               -0.140364           0.186299            -0.0528024          -0.13209            -0.104898           0.0475296           
0.921587            67840               -0.137149           0.19025             -0.0539006          -0.135198           -0.101836           0.0500794           
0.925065            68096               -0.13997            0.189438            -0.0512383          -0.135292           -0.105306           0.0489459           
0.928542            68352               -0.136786           0.183535            -0.0515772          -0.130196           -0.102643           0.0471877           
0.93202             68608               -0.138729           0.185038            -0.049779           -0.132248           -0.105055           0.0472724           
0.935498            68864               -0.147678           0.194403            -0.0513182          -0.139459           -0.111898           0.0491316           
0.938975            69120               -0.138013           0.193398            -0.051496           -0.138545           -0.103364           0.0511478           
0.942453            69376               -0.130618           0.188476            -0.0506028          -0.135146           -0.0972579          0.0508076           
0.945931            69632               -0.132059           0.181931            -0.0503502          -0.129733           -0.0984713          0.0475792           
0.949408            69888               -0.125596           0.181807            -0.0509825          -0.12965            -0.0923696          0.0491672           
0.952886            70144               -0.135986           0.183587            -0.0512684          -0.13071            -0.100929           0.04732             
0.956364            70400               -0.137538           0.185635            -0.0528631          -0.131846           -0.101382           0.0478727           
0.959841            70656               -0.12736            0.175065            -0.0520419          -0.123032           -0.0929136          0.0458275           
0.963319            70912               -0.118722           0.170771            -0.0515649          -0.119962           -0.0856254          0.046091            
0.966797            71168               -0.121085           0.165595            -0.0519638          -0.115658           -0.0876674          0.0432375           
0.970275            71424               -0.121512           0.174894            -0.0532891          -0.122966           -0.0869433          0.0472133           
0.973752            71680               -0.124664           0.174912            -0.0503105          -0.12384            -0.0906595          0.0463621           
0.97723             71936               -0.116677           0.165288            -0.051893           -0.115265           -0.0831068          0.0442126           
0.980708            72192               -0.111994           0.158249            -0.0537567          -0.108592           -0.0783491          0.0423554           
0.984185            72448               -0.116426           0.169892            -0.0528565          -0.118839           -0.0827111          0.0463007           
0.987663            72704               -0.118383           0.17304             -0.0522861          -0.121542           -0.0844749          0.0471632           
0.991141            72960               -0.122337           0.171445            -0.0559434          -0.118634           -0.0865652          0.0455572           
0.994618            73216               -0.124204           0.176177            -0.0559333          -0.122606           -0.0880584          0.0471461           
0.998096            73472               -0.11988            0.175835            -0.0563379          -0.122253           -0.0841268          0.0480711           
