#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.14764             84480               -8.89287            -0.15575            -118.288            0.916945            18.319              0.420751            
1.15111             84736               -8.86893            -0.0462216          -117.639            0.313559            18.1137             0.344067            
1.15459             84992               -8.83101            -0.130933           -117.991            0.188038            18.1981             0.353937            
1.15807             85248               -8.60319            -0.0706776          -119.124            -0.0942345          18.7119             0.446859            
1.16155             85504               -8.62404            -0.359317           -118.711            0.602739            18.601              0.348628            
1.16502             85760               -8.63694            -0.280714           -117.277            1.38428             18.3349             0.458759            
1.1685              86016               -8.49152            -0.12082            -118.29             0.718893            18.6822             0.608073            
1.17198             86272               -8.38784            -0.12403            -119.646            0.731156            19.1791             0.610952            
1.17546             86528               -8.65585            -0.0698881          -119.411            1.18713             18.8713             0.591336            
1.17894             86784               -8.72841            -0.416504           -118.355            1.28898             18.6884             0.39281             
1.18241             87040               -9.26125            -0.373806           -118.262            1.03564             17.866              0.393235            
1.18589             87296               -9.14433            -0.453504           -118.313            0.824315            17.9366             0.370104            
1.18937             87552               -9.34588            -0.124813           -117.986            0.935165            17.7582             0.461738            
1.19285             87808               -8.97373            -0.152685           -114.405            0.293804            17.4642             0.492823            
1.19632             88064               -8.90881            -0.370953           -114.214            0.516841            17.2145             0.416667            
1.1998              88320               -9.09831            -0.429192           -116.197            0.828759            17.5386             0.517041            
1.20328             88576               -8.91144            -0.266535           -118.545            1.48162             18.3416             0.759189            
1.20676             88832               -8.97578            -0.188289           -115.522            1.76576             17.636              0.81653             
1.21023             89088               -8.93737            -0.334263           -115.447            0.516105            17.4281             0.560989            
1.21371             89344               -8.89874            -0.0923564          -115.897            0.597003            17.6232             0.519992            
1.21719             89600               -8.78756            0.0147838           -115.925            0.0411791           17.9141             0.546017            
1.22067             89856               -8.74295            -0.0198078          -116.676            0.0949437           18.0534             0.651074            
1.22415             90112               -8.72336            -0.074668           -115.137            1.11972             17.8108             0.688987            
1.22762             90368               -8.69174            0.0166888           -115.863            1.04085             18.0359             0.721567            
1.2311              90624               -8.29168            0.197614            -117.423            0.569081            18.8046             0.797463            
1.23458             90880               -8.05832            -0.173951           -114.526            0.85174             18.5637             0.606034            
1.23806             91136               -8.38686            -0.517087           -115.334            0.993442            18.2339             0.388476            
1.24153             91392               -8.48948            -0.117455           -116.502            0.208627            18.5511             0.597757            
1.24501             91648               -8.98663            -0.227198           -117.13             0.360073            17.881              0.578123            
1.24849             91904               -9.00855            -0.300608           -114.873            0.169332            17.4324             0.62543             
1.25197             92160               -8.82929            -0.168533           -115.31             1.46102             17.6895             0.699152            
1.25544             92416               -8.76476            -0.269652           -114.67             1.33131             17.5106             0.729878            
1.25892             92672               -8.75474            -0.0445016          -114.887            1.54839             17.5291             0.825506            
1.2624              92928               -8.73125            -0.537966           -116.329            1.78139             17.9204             0.569774            
1.26588             93184               -8.87654            -0.55893            -118.537            1.14053             18.295              0.357853            
1.26936             93440               -9.0626             -0.466984           -116.152            1.29518             17.7273             0.417485            
1.27283             93696               -9.19609            -0.596123           -114.358            1.12656             17.0741             0.437992            
1.27631             93952               -9.19137            -0.486263           -114.533            1.07471             17.0076             0.48677             
1.27979             94208               -9.06684            -0.347999           -114.328            0.722529            17.1415             0.510492            
1.28327             94464               -9.09842            -0.100221           -114.665            0.302081            17.1807             0.708834            
1.28674             94720               -9.3033             0.0284622           -115.208            0.902942            17.0561             0.839357            
1.29022             94976               -9.31068            -0.0239166          -115.717            0.808456            17.2004             0.799032            
1.2937              95232               -9.04596            0.166298            -115.927            0.524731            17.6113             0.824601            
1.29718             95488               -8.52718            0.0445368           -118.37             0.736949            18.5524             0.643188            
1.30065             95744               -8.67893            -0.167324           -118.74             0.979997            18.5895             0.499285            
1.30413             96000               -8.70867            -0.0897122          -119.94             0.746987            18.8697             0.53001             
1.30761             96256               -9.03759            0.0313058           -119.805            0.171799            18.307              0.418062            
1.31109             96512               -9.1212             -0.154047           -119.411            1.07291             18.3871             0.486859            
1.31457             96768               -9.45924            0.0336049           -118.975            1.13542             17.8686             0.724843            
1.31804             97024               -9.15847            0.0330236           -118.855            0.942319            18.2064             0.721161            
1.32152             97280               -8.97066            -0.477685           -120.226            0.763568            18.6692             0.504834            
1.325               97536               -9.04749            -0.380499           -117.771            0.938537            18.0238             0.497619            
1.32848             97792               -8.95436            -0.377351           -117.805            1.21349             18.1113             0.501533            
1.33195             98048               -8.79513            -0.44221            -117.787            1.50449             18.2779             0.597908            
1.33543             98304               -8.87944            -0.325246           -118.801            1.28677             18.4588             0.693092            
1.33891             98560               -9.12319            -0.00831234         -118.006            1.31702             17.9199             0.833638            
1.34239             98816               -9.84369            -0.0913472          -118.206            0.811619            17.1151             0.710317            
1.34586             99072               -9.69009            -0.590257           -118.447            1.03437             17.2554             0.490119            
1.34934             99328               -9.32671            -0.329556           -120.128            1.11822             18.2359             0.517808            
1.35282             99584               -9.63859            -0.235836           -116.818            0.432331            17.1954             0.603975            
1.3563              99840               -9.62994            -0.0499372          -115.735            1.13709             16.7231             0.695446            
1.35978             100096              -9.50609            -0.413755           -116.965            1.30976             17.1791             0.698692            
1.36325             100352              -9.08494            -0.701451           -116.137            1.53064             17.5936             0.471892            
1.36673             100608              -9.0395             -0.547506           -117.34             0.921488            17.7885             0.453345            
1.37021             100864              -8.98082            -0.457148           -116.585            1.04249             17.7399             0.499307            
1.37369             101120              -9.14542            -0.452097           -119.187            0.811274            17.9996             0.537011            
1.37716             101376              -9.20447            -0.274871           -119.556            0.6989              18.0669             0.716855            
1.38064             101632              -9.33537            -0.149093           -118.061            1.16173             17.7248             0.777889            
1.38412             101888              -9.30711            -0.163431           -119.508            1.1554              18.008              0.692373            
1.3876              102144              -9.14703            -0.0737769          -119.236            0.679212            18.3294             0.748001            
1.39107             102400              -9.26646            -0.302302           -119.536            0.622517            18.1607             0.599789            
1.39455             102656              -9.15413            -0.345817           -118.94             1.38899             17.9485             0.605728            
1.39803             102912              -9.2226             -0.264564           -116.402            0.767387            17.1753             0.628692            
1.40151             103168              -9.26484            -0.35741            -115.913            0.811373            16.9727             0.622925            
1.40499             103424              -9.44746            -0.629975           -114.934            1.06202             16.5386             0.438225            
1.40846             103680              -9.75202            -0.563962           -112.547            0.498388            15.7918             0.401141            
1.41194             103936              -9.43112            -0.350373           -112.495            0.556945            16.181              0.486133            
1.41542             104192              -9.55314            -0.0397614          -114.283            0.910002            16.323              0.601098            
1.4189              104448              -9.66666            -0.0148807          -111.769            0.576976            15.5895             0.707434            
1.42237             104704              -9.98972            -0.144479           -111.136            0.475987            15.0926             0.622756            
1.42585             104960              -9.56173            -0.231244           -112.186            1.72205             15.8429             0.691237            
1.42933             105216              -9.40419            -0.648189           -112.699            1.54967             16.2445             0.354052            
1.43281             105472              -9.46089            -0.83574            -112.847            1.23805             16.3749             0.351028            
1.43628             105728              -9.32204            -0.412788           -114.973            1.55902             16.9311             0.604126            
1.43976             105984              -9.93601            -0.576558           -112.764            1.16963             15.7809             0.576944            
1.44324             106240              -9.84572            -0.376844           -112.246            1.12245             15.8056             0.760778            
1.44672             106496              -9.7616             -0.16309            -113.08             1.00068             16.07               0.937967            
1.4502              106752              -9.40357            -0.262878           -111.901            1.03263             16.2238             0.862418            
1.45367             107008              -8.78396            -0.308736           -113.909            0.399712            17.3841             0.65085             
1.45715             107264              -8.52855            -0.215891           -114.84             0.168437            17.8724             0.662537            
1.46063             107520              -8.90722            -0.0392289          -113.52             0.387867            17.0742             0.686541            
1.46411             107776              -8.99257            -0.136536           -111.34             -0.136986           16.3923             0.495561            
1.46758             108032              -9.21546            -0.167027           -114.823            0.300329            16.8557             0.559188            
1.47106             108288              -9.29772            -0.332295           -116.888            0.711418            17.238              0.63992             
1.47454             108544              -9.3497             -0.336227           -117.419            1.27489             17.2999             0.703335            
1.47802             108800              -9.61685            -0.325768           -117.165            1.58735             17.0014             0.645552            
1.48149             109056              -9.51255            -0.473963           -119.969            1.34198             17.8891             0.56116             
1.48497             109312              -9.41197            -0.231326           -118.855            1.05279             17.8817             0.546536            
1.48845             109568              -9.27659            -0.243001           -118.2              1.92595             17.7514             0.548452            
1.49193             109824              -9.50716            0.0660425           -117.697            1.15856             17.4771             0.522584            
1.49541             110080              -9.38417            -0.116431           -117.287            1.42852             17.3914             0.455478            
1.49888             110336              -9.5408             0.0154511           -115.999            1.26228             17.0851             0.657983            
1.50236             110592              -9.78318            0.121862            -115.256            1.26112             16.5732             0.72892             
1.50584             110848              -9.82791            0.00384512          -116.013            1.35927             16.6635             0.699644            
1.50932             111104              -9.91752            -0.087571           -116.657            0.591421            16.683              0.579901            
1.51279             111360              -9.89655            -0.0301486          -112.945            0.743741            15.6873             0.759605            
1.51627             111616              -9.6299             -0.0584493          -112.561            1.8637              15.9603             0.805374            
1.51975             111872              -9.414              -0.316797           -115.753            1.47649             16.9448             0.77787             
1.52323             112128              -9.21046            -0.333099           -118.25             1.69756             17.6643             0.737731            
1.5267              112384              -9.19458            -0.177857           -117.341            1.54495             17.6904             0.804525            
1.53018             112640              -9.36301            -0.409367           -117.577            1.49986             17.3856             0.727866            
1.53366             112896              -9.34396            -0.281406           -118.104            1.68036             17.5263             0.70578             
1.53714             113152              -9.99531            -0.384425           -118.5              1.06416             16.8626             0.611527            
1.54062             113408              -9.7356             -0.281521           -116.7              1.49958             16.7933             0.629639            
1.54409             113664              -9.58043            -0.375493           -115.655            1.23495             16.5312             0.553841            
1.54757             113920              -9.79247            -0.439587           -115.543            1.02022             16.3212             0.534242            
1.55105             114176              -9.77993            -0.54867            -116.315            1.00925             16.612              0.525654            
1.55453             114432              -9.6619             -0.589629           -114.474            0.943682            16.4086             0.539508            
1.558               114688              -9.68729            -0.385181           -117.957            0.856331            17.0107             0.625046            
1.56148             114944              -9.29598            -0.328812           -116.823            1.09429             17.3324             0.555948            
1.56496             115200              -9.05227            -0.212838           -117.318            0.920981            17.6352             0.655904            
1.56844             115456              -9.01286            0.0747544           -117.889            0.762799            17.8086             0.731154            
1.57191             115712              -9.20904            0.261525            -118.181            1.44175             17.841              0.785421            
1.57539             115968              -9.07804            0.163483            -118.996            0.678203            18.1467             0.816969            
1.57887             116224              -8.89358            -0.00825711         -115.432            0.249281            17.6181             0.857412            
1.58235             116480              -8.88792            0.140185            -116.64             0.456519            17.8709             0.928798            
1.58582             116736              -8.98562            -0.278607           -118.132            0.670741            18.0785             0.672081            
1.5893              116992              -9.27158            -0.137797           -117.312            0.491483            17.4523             0.628979            
1.59278             117248              -9.27117            -0.442413           -117.435            1.01177             17.2986             0.515455            
1.59626             117504              -8.86279            -0.117307           -116.148            0.904519            17.7022             0.667597            
1.59974             117760              -8.8891             -0.298406           -114.292            0.832564            17.3102             0.641604            
1.60321             118016              -8.95224            -0.0649468          -115.923            0.315623            17.5083             0.69522             
1.60669             118272              -8.91053            0.0873299           -116.417            -0.272839           17.758              0.714829            
1.61017             118528              -9.05961            0.0797766           -116.107            0.289268            17.4764             0.643266            
1.61365             118784              -9.50155            -0.00901267         -114.284            0.529773            16.6736             0.45532             
1.61712             119040              -9.64954            -0.0362763          -116.58             0.540379            16.8124             0.54539             
1.6206              119296              -9.52791            -0.108929           -114.129            0.976339            16.5618             0.60211             
1.62408             119552              -9.19717            -0.199687           -114.54             1.37848             17.0942             0.493268            
1.62756             119808              -9.19797            -0.559029           -114.387            1.17479             17.0386             0.320719            
1.63103             120064              -9.0201             -0.40106            -113.795            0.347759            17.1561             0.431003            
1.63451             120320              -9.19155            -0.248103           -112.599            1.2152              16.68               0.696985            
1.63799             120576              -9.15366            -0.584101           -114.365            0.45405             17.0308             0.446687            
1.64147             120832              -9.65008            -0.681469           -116.203            0.595068            16.8918             0.301985            
1.64495             121088              -9.59329            -0.57562            -119.039            0.535509            17.6521             0.411424            
1.64842             121344              -9.61897            -0.561691           -120.392            0.658423            17.8582             0.434405            
1.6519              121600              -9.71754            -0.211206           -119.179            1.27226             17.7052             0.69731             
1.65538             121856              -9.43144            0.0225553           -119.666            1.09445             18.0174             0.865327            
1.65886             122112              -9.2755             -0.00774232         -120.382            1.48479             18.3915             0.927498            
1.66233             122368              -9.38357            -0.0861229          -120.354            1.55106             18.2049             0.92461             
1.66581             122624              -9.50541            -0.287812           -118.354            1.85752             17.5871             0.631646            
1.66929             122880              -9.96954            -0.167473           -118.256            0.710058            16.9876             0.615822            
1.67277             123136              -9.73799            -0.0286052          -119.103            1.30884             17.522              0.811869            
1.67624             123392              -9.62659            -0.050476           -120.196            0.988613            17.8799             0.771969            
1.67972             123648              -9.49815            -0.170501           -119.483            1.32164             17.7985             0.67664             
1.6832              123904              -9.5946             -0.0910869          -116.655            1.50479             17.0194             0.631152            
1.68668             124160              -9.15578            0.174471            -116.07             1.33281             17.3205             0.814301            
1.69016             124416              -9.07139            0.224206            -115.242            0.724024            17.169              0.910407            
1.69363             124672              -8.82975            0.138055            -117.823            1.07257             17.9702             0.882398            
1.69711             124928              -9.07328            0.256902            -117.169            0.338038            17.6298             0.895474            
1.70059             125184              -8.82585            0.254108            -115.817            0.605266            17.5906             0.811645            
1.70407             125440              -8.60095            0.140472            -116.758            1.30471             18.0319             0.809519            
1.70754             125696              -8.54112            0.0249415           -116.417            0.62184             18.1046             0.838746            
1.71102             125952              -8.46676            0.23917             -117.886            0.614803            18.5697             0.873675            
1.7145              126208              -8.69849            -0.00159596         -116.363            1.1934              18.0055             0.853632            
1.71798             126464              -8.77104            0.193957            -117.821            0.704047            18.2241             0.912073            
1.72145             126720              -8.84261            0.159044            -116.954            0.380481            17.9351             0.829887            
1.72493             126976              -9.03223            -0.300591           -117.003            1.0879              17.7382             0.673307            
1.72841             127232              -9.00783            -0.48803            -117.739            0.960773            18.0054             0.558325            
1.73189             127488              -9.17417            -0.331279           -119.245            1.73592             18.0945             0.733443            
1.73537             127744              -9.3377             -0.0863532          -117.861            1.20556             17.6751             0.77354             
1.73884             128000              -9.21301            0.161279            -116.882            1.1022              17.5442             0.892085            
1.74232             128256              -9.37691            -0.107964           -116.864            0.807167            17.2832             0.710615            
1.7458              128512              -9.20623            -0.0622463          -116.668            0.870185            17.6379             0.74316             
1.74928             128768              -9.6293             -0.452701           -117.66             1.29715             17.2938             0.648827            
1.75275             129024              -9.68095            -0.497614           -117.339            1.34678             17.0977             0.575745            
1.75623             129280              -9.42626            -0.261666           -116.802            1.60636             17.3186             0.66426             
1.75971             129536              -9.2575             -0.494415           -115.527            1.34834             17.1476             0.502855            
1.76319             129792              -8.87535            -0.539666           -117.189            1.50528             17.9246             0.462251            
1.76666             130048              -8.45037            -0.262844           -119.037            0.941458            18.9843             0.570105            
1.77014             130304              -8.52168            0.0352202           -119.925            0.546591            19.2536             0.709574            
1.77362             130560              -8.69412            -0.0385014          -121.21             0.475822            19.3106             0.709869            
1.7771              130816              -8.82786            -0.367023           -118.664            0.50872             18.6702             0.580238            
1.78058             131072              -9.0115             -0.371676           -119.736            0.0735918           18.5199             0.523066            
1.78405             131328              -9.16071            -0.0372825          -118.419            -0.734783           18.3377             0.637657            
1.78753             131584              -9.24489            -0.199355           -118.639            -0.256271           18.0534             0.59921             
1.79101             131840              -8.90294            -0.214251           -118.742            0.612378            18.4921             0.716468            
1.79449             132096              -8.90296            -0.131277           -116.982            0.973223            18.1486             0.661964            
1.79796             132352              -8.93515            -0.321716           -117.981            0.230569            18.2669             0.511098            
1.80144             132608              -8.95599            -0.0286062          -117.93             0.943294            18.1622             0.659109            
1.80492             132864              -9.07724            0.0185112           -117.371            1.30136             18.0282             0.695971            
1.8084              133120              -9.23139            0.113091            -117.903            0.244195            17.9319             0.733579            
1.81187             133376              -9.24404            -0.0957801          -117.834            0.0845383           17.8684             0.628837            
1.81535             133632              -8.91418            -0.192292           -114.952            -0.546116           17.5961             0.58538             
1.81883             133888              -8.79616            -0.24876            -116.79             -0.336791           18.1298             0.517252            
1.82231             134144              -8.37164            -0.229982           -117.999            0.281291            19.0206             0.56789             
1.82579             134400              -8.58536            -0.225534           -118.068            0.745259            18.628              0.725217            
1.82926             134656              -8.60144            -0.174749           -117.275            0.437275            18.5242             0.601592            
1.83274             134912              -8.56939            -0.167505           -116.035            0.188147            18.3313             0.520874            
1.83622             135168              -8.64653            -0.487469           -116.407            0.250687            18.3644             0.242747            
1.8397              135424              -8.68448            -0.425767           -117.062            0.303012            18.3844             0.43287             
1.84317             135680              -8.6788             -0.424024           -116.952            0.500176            18.3875             0.467817            
1.84665             135936              -8.82081            -0.2072             -117.973            0.538007            18.4559             0.672275            
1.85013             136192              -9.02113            -0.397511           -116.537            0.404115            17.8482             0.605682            
1.85361             136448              -9.12743            -0.116305           -117.995            0.879705            18.0238             0.678044            
1.85708             136704              -8.96849            -0.152985           -118.054            0.675673            18.1296             0.627751            
1.86056             136960              -9.04704            -0.545163           -118.148            1.39362             18.1095             0.375483            
1.86404             137216              -9.13821            -0.398217           -119.065            1.42281             18.2679             0.586706            
1.86752             137472              -9.11733            -0.42229            -118.183            1.41841             18.0821             0.647787            
1.871               137728              -9.37258            -0.399307           -117.768            1.99838             17.5519             0.601506            
1.87447             137984              -9.56036            -0.436629           -117.061            1.53256             17.2518             0.517254            
1.87795             138240              -9.57141            -0.350713           -115.177            1.77707             16.8199             0.49156             
1.88143             138496              -9.24398            -0.514156           -115.469            1.64045             17.1179             0.492805            
1.88491             138752              -8.94884            -0.331774           -116.648            1.83663             17.8381             0.651398            
1.88838             139008              -8.83549            -0.379946           -118.063            2.00284             18.219              0.653097            
1.89186             139264              -8.62208            -0.23392            -117.441            2.2347              18.345              0.829461            
1.89534             139520              -9.26368            -0.401749           -117.407            2.25105             17.6626             0.766788            
1.89882             139776              -9.37512            0.0628574           -117.384            1.86259             17.5303             0.752636            
1.90229             140032              -9.2502             -0.198022           -118.779            2.01642             17.8095             0.777456            
1.90577             140288              -8.73391            -0.236275           -119.451            1.56669             18.7127             0.93902             
1.90925             140544              -8.94317            -0.274278           -119.665            1.34412             18.6017             0.807556            
1.91273             140800              -9.00596            -0.424767           -118.673            1.58347             18.1732             0.681131            
1.91621             141056              -8.82479            -0.586652           -118.39             1.46314             18.3699             0.527746            
1.91968             141312              -8.95766            -0.599127           -118.248            1.28487             18.2468             0.499025            
1.92316             141568              -8.83266            -0.610673           -117.815            2.03059             18.1735             0.518302            
1.92664             141824              -9.37763            -0.747872           -117.297            1.77402             17.4742             0.535725            
1.93012             142080              -9.02756            -0.584507           -118.05             1.4476              18.0537             0.654421            
1.93359             142336              -8.98535            -0.362969           -116.814            1.10807             17.8855             0.8748              
1.93707             142592              -9.03451            -0.361859           -117.797            1.61328             17.9995             0.841288            
1.94055             142848              -9.29273            -0.602782           -118.377            2.04644             17.7876             0.693384            
1.94403             143104              -9.36888            -0.635003           -118.081            1.77983             17.5351             0.626224            
1.9475              143360              -9.49842            -0.371645           -116.294            1.88443             16.9945             0.6921              
1.95098             143616              -9.02231            -0.304741           -117.505            1.32913             17.7917             0.676197            
1.95446             143872              -8.96589            -0.168431           -115.151            1.33868             17.3193             0.611892            
1.95794             144128              -8.85638            -0.198803           -115.046            0.744162            17.501              0.644075            
1.96142             144384              -8.52093            -0.4109             -117.187            0.444347            18.3287             0.497209            
1.96489             144640              -8.70851            0.142632            -117.215            0.307955            18.1824             0.65095             
1.96837             144896              -8.76168            0.181669            -116.692            0.439143            17.9168             0.715935            
1.97185             145152              -8.87543            0.0576979           -117.294            1.06228             18.1234             0.696472            
1.97533             145408              -9.09787            -0.18042            -116.632            0.981156            17.5366             0.5568              
1.9788              145664              -8.82883            -0.516769           -117.14             1.36615             17.9069             0.473234            
1.98228             145920              -9.32568            -0.498701           -116.493            1.49949             17.3058             0.469903            
1.98576             146176              -9.33708            -0.445019           -116.668            1.26695             17.3719             0.508041            
1.98924             146432              -9.30089            -0.723235           -117.475            1.13645             17.488              0.273085            
1.99271             146688              -9.32171            -0.372447           -115.779            1.02496             17.0475             0.437488            
1.99619             146944              -9.4786             -0.498139           -117.028            0.509019            17.0789             0.420617            
1.99967             147200              -9.40252            -0.399454           -117.614            1.21146             17.3537             0.389282            
