#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.15111             84736               0.0872935           1.1476              -0.358328           -0.628612           0.544719            1.95523             
1.15459             84992               0.137326            1.18667             -0.402539           -0.631736           0.648589            2.03605             
1.15807             85248               0.189788            1.21339             -0.415307           -0.643586           0.708037            2.10074             
1.16155             85504               0.164027            1.25604             -0.431837           -0.664023           0.7164              2.15754             
1.16502             85760               0.207019            1.24738             -0.441211           -0.651585           0.762421            2.16721             
1.1685              86016               0.1181              1.23684             -0.415264           -0.658222           0.655509            2.11069             
1.17198             86272               0.11231             1.23167             -0.399456           -0.664457           0.623994            2.10141             
1.17546             86528               0.121678            1.23966             -0.397833           -0.670987           0.628339            2.12234             
1.17894             86784               0.0641271           1.20748             -0.371648           -0.66215            0.542705            2.0503              
1.18241             87040               0.170551            1.29278             -0.448348           -0.679785           0.745886            2.22511             
1.18589             87296               0.0543348           1.15332             -0.356031           -0.631092           0.513108            1.9604              
1.18937             87552               0.143601            1.28313             -0.419903           -0.690035           0.680821            2.19539             
1.19285             87808               0.113518            1.30755             -0.41335            -0.714148           0.64894             2.21431             
1.19632             88064               0.261325            1.28608             -0.458995           -0.669804           0.836798            2.24189             
1.1998              88320               0.157478            1.17432             -0.402368           -0.619101           0.671957            2.0238              
1.20328             88576               0.0236822           1.08556             -0.338218           -0.592814           0.468048            1.82674             
1.20676             88832               -0.00864903         1.06074             -0.347571           -0.570031           0.455742            1.77885             
1.21023             89088               0.0766736           1.16223             -0.383638           -0.622694           0.578043            1.97387             
1.21371             89344               0.207847            1.27389             -0.425796           -0.681933           0.742536            2.19576             
1.21719             89600               0.163883            1.21019             -0.378869           -0.661362           0.635937            2.08379             
1.22067             89856               0.0694507           1.13473             -0.379209           -0.603811           0.566359            1.92745             
1.22415             90112               0.104152            1.27159             -0.430582           -0.678089           0.671297            2.14322             
1.22762             90368               0.154503            1.19852             -0.380025           -0.655419           0.633231            2.04865             
1.2311              90624               0.138438            1.08826             -0.358365           -0.583966           0.588014            1.88186             
1.23458             90880               0.0136985           1.03343             -0.33143            -0.558778           0.451427            1.74453             
1.23806             91136               0.123937            1.13676             -0.402978           -0.593907           0.644344            1.948               
1.24153             91392               0.14257             1.17763             -0.402867           -0.624306           0.663111            2.01603             
1.24501             91648               0.178439            1.1373              -0.360606           -0.619915           0.620162            1.96959             
1.24849             91904               0.0509529           1.08351             -0.32746            -0.598207           0.470588            1.83982             
1.25197             92160               0.139008            1.18182             -0.434247           -0.609365           0.705702            2.02639             
1.25544             92416               0.162514            1.18414             -0.390904           -0.637659           0.6521              2.03437             
1.25892             92672               0.218952            1.28533             -0.427088           -0.690555           0.753384            2.21746             
1.2624              92928               0.134568            1.16399             -0.366222           -0.635036           0.593097            1.99431             
1.26588             93184               0.112577            1.16925             -0.414871           -0.608815           0.653928            1.99948             
1.26936             93440               0.0800107           1.11316             -0.380917           -0.587406           0.576961            1.89966             
1.27283             93696               0.035391            1.12978             -0.36325            -0.611788           0.509915            1.90623             
1.27631             93952               0.176459            1.34167             -0.465692           -0.709745           0.777319            2.29157             
1.27979             94208               0.127949            1.2533              -0.396465           -0.685247           0.631919            2.13436             
1.28327             94464               0.133883            1.15044             -0.375563           -0.618748           0.6025              1.98786             
1.28674             94720               0.135543            1.18531             -0.424705           -0.616061           0.68343             2.03462             
1.29022             94976               0.0710417           1.23731             -0.405211           -0.667858           0.604531            2.08427             
1.2937              95232               0.0767102           1.17531             -0.384422           -0.635324           0.574928            1.99633             
1.29718             95488               0.101038            1.14624             -0.373549           -0.618671           0.578192            1.9607              
1.30065             95744               0.138773            1.22855             -0.422299           -0.650833           0.682679            2.09869             
1.30413             96000               0.0768406           1.19782             -0.393836           -0.646498           0.590329            2.02042             
1.30761             96256               0.0728571           1.19724             -0.395977           -0.645638           0.591189            2.02398             
1.31109             96512               0.0455105           1.17525             -0.384046           -0.636363           0.54976             1.97991             
1.31457             96768               0.190227            1.31667             -0.444598           -0.70517            0.75171             2.25399             
1.31804             97024               0.0695175           1.183               -0.370621           -0.647883           0.548824            2.00268             
1.32152             97280               0.10373             1.30812             -0.437368           -0.702168           0.677365            2.2112              
1.325               97536               0.0912322           1.25788             -0.432058           -0.670151           0.659385            2.12613             
1.32848             97792               0.204666            1.22801             -0.424791           -0.651665           0.734013            2.12641             
1.33195             98048               0.129891            1.157               -0.403601           -0.607804           0.648324            1.99455             
1.33543             98304               0.0588509           1.16668             -0.3671             -0.637174           0.532695            1.98279             
1.33891             98560               0.123287            1.26645             -0.417564           -0.68316            0.661252            2.15384             
1.34239             98816               0.141072            1.25247             -0.420563           -0.670178           0.679184            2.14566             
1.34586             99072               0.0652666           1.19037             -0.40253            -0.633607           0.596639            2.02234             
1.34934             99328               0.0856701           1.26295             -0.435981           -0.669827           0.660975            2.13451             
1.35282             99584               0.15589             1.3517              -0.460606           -0.722521           0.752391            2.29642             
1.3563              99840               0.165679            1.22964             -0.40783            -0.660498           0.680876            2.11946             
1.35978             100096              0.0815384           1.20524             -0.387654           -0.653587           0.582808            2.05168             
1.36325             100352              0.134481            1.25823             -0.443096           -0.660023           0.711599            2.15052             
1.36673             100608              0.163615            1.23504             -0.415545           -0.659491           0.692666            2.1261              
1.37021             100864              0.13442             1.24345             -0.424293           -0.661466           0.681921            2.12942             
1.37369             101120              0.0782358           1.19928             -0.401647           -0.640741           0.603996            2.03911             
1.37716             101376              0.0853875           1.22229             -0.412393           -0.651797           0.625994            2.07128             
1.38064             101632              0.100094            1.23146             -0.390591           -0.671413           0.598735            2.09387             
1.38412             101888              0.099634            1.28558             -0.425562           -0.690907           0.653161            2.17854             
1.3876              102144              0.181789            1.32234             -0.454329           -0.701061           0.762393            2.27235             
1.39107             102400              0.193541            1.19424             -0.421337           -0.62617            0.723523            2.07587             
1.39455             102656              0.0905625           1.19101             -0.395179           -0.639302           0.60596             2.02275             
1.39803             102912              0.131478            1.17003             -0.371368           -0.639945           0.597566            2.00115             
1.40151             103168              0.169558            1.10943             -0.385222           -0.584749           0.654952            1.92189             
1.40499             103424              0.0995919           1.03441             -0.343408           -0.551034           0.539342            1.77943             
1.40846             103680              0.0974374           1.11871             -0.397025           -0.584691           0.622753            1.90006             
1.41194             103936              0.0421417           1.06387             -0.344463           -0.576945           0.496582            1.78639             
1.41542             104192              0.0861412           1.07751             -0.345518           -0.586134           0.531029            1.82935             
1.4189              104448              0.0792795           1.05447             -0.349914           -0.566697           0.531207            1.79004             
1.42237             104704              0.112448            1.09941             -0.377614           -0.583475           0.600888            1.87219             
1.42585             104960              0.105203            1.08821             -0.348765           -0.591736           0.549764            1.8559              
1.42933             105216              0.122115            1.18023             -0.397349           -0.632131           0.637527            2.0028              
1.43281             105472              0.0360616           1.0626              -0.353066           -0.569747           0.503882            1.78972             
1.43628             105728              0.0182749           1.0722              -0.352972           -0.579502           0.487868            1.79011             
1.43976             105984              0.0713766           1.08129             -0.362078           -0.581572           0.540392            1.83167             
1.44324             106240              0.111241            1.09805             -0.366096           -0.589555           0.577797            1.88017             
1.44672             106496              0.143535            1.14819             -0.387983           -0.612727           0.639136            1.97112             
1.4502              106752              0.0640345           1.11278             -0.370548           -0.597484           0.548734            1.88289             
1.45367             107008              0.13792             1.15918             -0.3878             -0.623462           0.630012            1.97741             
1.45715             107264              0.133104            1.16601             -0.397353           -0.621795           0.645763            1.98688             
1.46063             107520              0.115309            1.18814             -0.393426           -0.640007           0.624426            2.017               
1.46411             107776              0.0996692           1.11962             -0.37303            -0.602817           0.579663            1.90061             
1.46758             108032              0.136533            1.15966             -0.404753           -0.611017           0.662467            1.98279             
1.47106             108288              0.125596            1.12359             -0.363366           -0.609374           0.583923            1.92103             
1.47454             108544              0.00601606          1.05883             -0.328977           -0.581157           0.43636             1.77952             
1.47802             108800              0.122112            1.28432             -0.454813           -0.675416           0.716048            2.17652             
1.48149             109056              0.119108            1.25217             -0.428009           -0.665246           0.674119            2.13668             
1.48497             109312              0.0987376           1.22341             -0.385189           -0.668055           0.586175            2.08942             
1.48845             109568              0.204433            1.41483             -0.494099           -0.746855           0.834618            2.42451             
1.49193             109824              0.179787            1.45273             -0.499553           -0.770716           0.831095            2.47388             
1.49541             110080              0.0614557           1.27376             -0.383444           -0.70587            0.558798            2.15001             
1.49888             110336              0.116655            1.23923             -0.410533           -0.664213           0.641009            2.11642             
1.50236             110592              0.149482            1.19667             -0.430271           -0.6221             0.704195            2.05464             
1.50584             110848              0.120677            1.1621              -0.404612           -0.613169           0.643559            1.98081             
1.50932             111104              0.0403727           1.08135             -0.33423            -0.595589           0.475857            1.82343             
1.51279             111360              0.0640559           1.11337             -0.357663           -0.605177           0.530684            1.87707             
1.51627             111616              0.125385            1.08848             -0.385802           -0.568959           0.62601             1.85771             
1.51975             111872              0.0768737           1.0228              -0.321961           -0.559368           0.49136             1.73418             
1.52323             112128              0.0701864           0.993504            -0.33421            -0.529897           0.50463             1.69008             
1.5267              112384              0.0410352           1.05787             -0.353295           -0.568422           0.513242            1.77173             
1.53018             112640              0.0869975           1.13413             -0.385915           -0.605691           0.59562             1.91447             
1.53366             112896              0.0259512           1.02975             -0.340304           -0.552486           0.476794            1.74036             
1.53714             113152              0.0560001           1.13821             -0.381324           -0.6088             0.557086            1.92123             
1.54062             113408              0.132373            1.28397             -0.430117           -0.690903           0.686115            2.17519             
1.54409             113664              0.180645            1.29036             -0.417721           -0.701772           0.703447            2.21582             
1.54757             113920              0.216788            1.29985             -0.418095           -0.705158           0.731406            2.25292             
1.55105             114176              0.234766            1.29941             -0.455576           -0.68163            0.806794            2.25637             
1.55453             114432              0.105735            1.23278             -0.390719           -0.671223           0.605215            2.09834             
1.558               114688              0.128334            1.24434             -0.420879           -0.662417           0.672281            2.12828             
1.56148             114944              0.0861784           1.21073             -0.391915           -0.655066           0.594318            2.05642             
1.56496             115200              0.156063            1.30233             -0.42192            -0.706956           0.693778            2.21941             
1.56844             115456              0.101386            1.22499             -0.382451           -0.672741           0.590891            2.07803             
1.57191             115712              0.0839445           1.19363             -0.392163           -0.642974           0.591522            2.02197             
1.57539             115968              0.133764            1.21433             -0.410475           -0.650159           0.658306            2.06845             
1.57887             116224              0.0558203           1.1881              -0.390721           -0.640084           0.575886            2.00053             
1.58235             116480              0.0942852           1.1844              -0.367516           -0.652381           0.564223            2.00775             
1.58582             116736              0.0835514           1.09476             -0.344617           -0.599875           0.520509            1.86544             
1.5893              116992              0.143963            1.19765             -0.414833           -0.632859           0.680065            2.04773             
1.59278             117248              0.0670856           1.1232              -0.365949           -0.607951           0.543798            1.90036             
1.59626             117504              0.0727599           1.18751             -0.357566           -0.662026           0.530219            2.00079             
1.59974             117760              0.162412            1.18554             -0.394347           -0.636799           0.658074            2.04122             
1.60321             118016              0.235807            1.19476             -0.406433           -0.634488           0.735368            2.08584             
1.60669             118272              0.104155            1.17218             -0.375611           -0.636722           0.588938            1.99453             
1.61017             118528              0.0103262           1.09106             -0.341075           -0.59768            0.459903            1.83036             
1.61365             118784              0.0852575           1.12399             -0.375915           -0.602018           0.574554            1.90646             
1.61712             119040              0.189014            1.22634             -0.441505           -0.638968           0.758792            2.10713             
1.6206              119296              0.0620613           1.09515             -0.332868           -0.605459           0.493847            1.85125             
1.62408             119552              0.123069            1.12155             -0.365175           -0.608474           0.585493            1.91189             
1.62756             119808              0.0559958           1.09474             -0.340867           -0.602502           0.498007            1.84149             
1.63103             120064              0.1589              1.12963             -0.390053           -0.598324           0.655277            1.94046             
1.63451             120320              0.115306            1.07504             -0.352024           -0.580888           0.561785            1.83912             
1.63799             120576              0.0736878           1.1398              -0.364066           -0.621841           0.548611            1.92437             
1.64147             120832              0.0538979           1.11289             -0.359014           -0.60348            0.523609            1.87893             
1.64495             121088              0.110626            1.11736             -0.397502           -0.582219           0.627382            1.91856             
1.64842             121344              0.036247            1.15059             -0.357188           -0.633862           0.500045            1.93551             
1.6519              121600              0.11651             1.30123             -0.42613            -0.704745           0.665007            2.21238             
1.65538             121856              0.112859            1.22605             -0.406337           -0.657248           0.628202            2.10248             
1.65886             122112              0.192451            1.43323             -0.490651           -0.761869           0.820309            2.4538              
1.66233             122368              0.157706            1.33066             -0.433048           -0.720425           0.702264            2.28484             
1.66581             122624              0.125764            1.32095             -0.429404           -0.713532           0.673463            2.25799             
1.66929             122880              0.192032            1.39973             -0.465272           -0.752606           0.781554            2.39998             
1.67277             123136              0.0916521           1.2827              -0.388684           -0.710973           0.587271            2.1781              
1.67624             123392              0.169343            1.34302             -0.45528            -0.716775           0.751387            2.29401             
1.67972             123648              0.0317821           1.23917             -0.396609           -0.675669           0.558426            2.0697              
1.6832              123904              0.0583878           1.18884             -0.370085           -0.653775           0.536131            2.00702             
1.68668             124160              0.166947            1.16756             -0.383275           -0.629996           0.642878            2.01515             
1.69016             124416              0.190462            1.19634             -0.412703           -0.633118           0.711652            2.06573             
1.69363             124672              0.104375            1.16309             -0.368497           -0.63604            0.578243            1.97608             
1.69711             124928              -0.0318318          1.06555             -0.319566           -0.592094           0.397504            1.77025             
1.70059             125184              0.131916            1.19822             -0.421759           -0.631695           0.677409            2.03842             
1.70407             125440              0.104379            1.14862             -0.386148           -0.614672           0.604042            1.95791             
1.70754             125696              0.0504949           1.14987             -0.355827           -0.632237           0.511429            1.94373             
1.71102             125952              0.0560143           1.18369             -0.373451           -0.647603           0.542163            2.00055             
1.7145              126208              0.0929248           1.21266             -0.40067            -0.651999           0.612609            2.06133             
1.71798             126464              0.134697            1.21594             -0.407344           -0.649304           0.657562            2.08498             
1.72145             126720              0.0613358           1.24056             -0.395774           -0.676349           0.57977             2.09143             
1.72493             126976              0.169209            1.27178             -0.434815           -0.67687            0.722822            2.17846             
1.72841             127232              0.157482            1.24477             -0.401835           -0.676627           0.663867            2.1287              
1.73189             127488              0.132067            1.234               -0.398511           -0.670257           0.638548            2.10793             
1.73537             127744              0.0885096           1.20077             -0.389902           -0.649647           0.591626            2.04327             
1.73884             128000              0.137678            1.26128             -0.407815           -0.685472           0.654549            2.1509              
1.74232             128256              0.16997             1.2618              -0.439202           -0.66474            0.732689            2.17516             
1.7458              128512              0.118542            1.26138             -0.400037           -0.687959           0.627037            2.14777             
1.74928             128768              0.190214            1.35091             -0.45921            -0.720259           0.774883            2.31515             
1.75275             129024              0.115228            1.31911             -0.434124           -0.711542           0.681207            2.23587             
1.75623             129280              0.0549594           1.19055             -0.36294            -0.657181           0.520289            2.02067             
1.75971             129536              0.165945            1.25041             -0.439917           -0.656801           0.723651            2.15159             
1.76319             129792              0.162677            1.29972             -0.43876            -0.693787           0.727861            2.22372             
1.76666             130048              0.0450386           1.14164             -0.347358           -0.630322           0.493419            1.93262             
1.77014             130304              0.0521527           1.15687             -0.387668           -0.619598           0.562044            1.95413             
1.77362             130560              0.0956113           1.23503             -0.409744           -0.667052           0.629948            2.07948             
1.7771              130816              0.083248            1.18496             -0.392532           -0.638284           0.596602            2.00771             
1.78058             131072              0.0666129           1.11781             -0.357208           -0.607683           0.527726            1.89627             
1.78405             131328              0.0392806           1.19774             -0.406365           -0.639071           0.584755            2.00616             
1.78753             131584              0.0362501           1.15998             -0.342823           -0.651559           0.478228            1.94576             
1.79101             131840              0.127002            1.19593             -0.425935           -0.626137           0.679583            2.0515              
1.79449             132096              0.118862            1.14251             -0.405422           -0.595323           0.642089            1.96671             
1.79796             132352              0.134631            1.27057             -0.430212           -0.677984           0.688863            2.16398             
1.80144             132608              0.16504             1.33949             -0.432412           -0.730721           0.714354            2.27978             
1.80492             132864              0.110053            1.21854             -0.390164           -0.66343            0.609508            2.07755             
1.8084              133120              0.126962            1.16299             -0.393153           -0.620214           0.626589            1.99472             
1.81187             133376              0.14426             1.23479             -0.421206           -0.657513           0.685018            2.10768             
1.81535             133632              0.100307            1.15305             -0.359776           -0.633404           0.556781            1.96707             
1.81883             133888              0.0905984           1.10823             -0.380177           -0.586214           0.583234            1.89575             
1.82231             134144              0.0702124           1.16268             -0.374628           -0.631347           0.557366            1.96706             
1.82579             134400              0.113639            1.12575             -0.369992           -0.607346           0.583159            1.92477             
1.82926             134656              0.0713144           1.1336              -0.377372           -0.607058           0.564017            1.92514             
1.83274             134912              0.139494            1.2064              -0.394342           -0.652466           0.639284            2.06234             
1.83622             135168              0.114444            1.22319             -0.413697           -0.653152           0.655093            2.07894             
1.8397              135424              0.0720928           1.10367             -0.359926           -0.596098           0.537642            1.874               
1.84317             135680              0.0638476           1.0673              -0.337844           -0.583485           0.49442             1.81315             
1.84665             135936              0.121596            1.1723              -0.395765           -0.626592           0.631714            1.9977              
1.85013             136192              0.000195299         1.14933             -0.369012           -0.625269           0.49785             1.91497             
1.85361             136448              0.0312375           1.09813             -0.337261           -0.606929           0.468               1.84985             
1.85708             136704              0.0997713           1.21833             -0.40625            -0.656086           0.626208            2.06343             
1.86056             136960              0.169141            1.25258             -0.431698           -0.663645           0.723302            2.14728             
1.86404             137216              0.0638314           1.07963             -0.356485           -0.577826           0.525484            1.84582             
1.86752             137472              0.0101864           1.12791             -0.37374            -0.605076           0.50878             1.89605             
1.871               137728              0.0614456           1.17941             -0.390589           -0.634614           0.575123            1.99132             
1.87447             137984              0.103166            1.20237             -0.398619           -0.646552           0.618903            2.04466             
1.87795             138240              0.113466            1.13294             -0.384101           -0.60108            0.603714            1.94919             
1.88143             138496              0.114645            1.23454             -0.434803           -0.648249           0.683586            2.09623             
1.88491             138752              0.135076            1.2375              -0.404586           -0.670745           0.6547              2.10653             
1.88838             139008              0.123678            1.16945             -0.378598           -0.63396            0.602536            2.00107             
1.89186             139264              0.111628            1.19736             -0.406274           -0.638592           0.638084            2.03926             
1.89534             139520              0.0270541           1.10165             -0.368598           -0.586987           0.515368            1.86179             
1.89882             139776              0.143499            1.26863             -0.428335           -0.67857            0.695542            2.15791             
1.90229             140032              0.110247            1.19802             -0.400811           -0.641358           0.625987            2.04518             
1.90577             140288              0.0807595           1.17726             -0.389937           -0.629956           0.586259            2.00529             
1.90925             140544              0.111254            1.2103              -0.41506            -0.639521           0.648609            2.07245             
1.91273             140800              0.0839579           1.32799             -0.428843           -0.720082           0.648611            2.24352             
1.91621             141056              0.1354              1.27755             -0.41619            -0.6905             0.665172            2.18674             
1.91968             141312              0.182571            1.33907             -0.470971           -0.704197           0.787891            2.29654             
1.92316             141568              0.101008            1.23963             -0.412896           -0.664628           0.637155            2.107               
1.92664             141824              0.0971044           1.15366             -0.375637           -0.622108           0.576968            1.97629             
1.93012             142080              0.123777            1.19258             -0.399494           -0.637878           0.634672            2.04143             
1.93359             142336              0.138847            1.21201             -0.42321            -0.637956           0.685301            2.08155             
1.93707             142592              0.0964595           1.20661             -0.394592           -0.650883           0.606982            2.0493              
1.94055             142848              0.129652            1.16923             -0.408504           -0.614324           0.65563             2.00689             
1.94403             143104              0.0782982           1.11767             -0.385626           -0.589917           0.581337            1.9054              
1.9475              143360              0.0787483           1.17218             -0.395046           -0.626212           0.596455            1.9877              
1.95098             143616              0.091944            1.18278             -0.392369           -0.636796           0.601103            2.00535             
1.95446             143872              0.16293             1.25151             -0.420622           -0.671463           0.700079            2.13569             
1.95794             144128              0.0708902           1.14364             -0.367312           -0.620205           0.54835             1.94024             
1.96142             144384              0.0189451           1.10464             -0.370139           -0.589524           0.51166             1.85895             
1.96489             144640              0.157124            1.20416             -0.437423           -0.625426           0.72403             2.06031             
1.96837             144896              0.051008            1.12365             -0.346209           -0.619007           0.502495            1.89895             
1.97185             145152              0.0545182           1.07587             -0.34658            -0.583663           0.50234             1.83236             
1.97533             145408              0.0749116           1.12382             -0.388128           -0.595161           0.583772            1.90833             
1.9788              145664              0.175431            1.20178             -0.440256           -0.620544           0.74574             2.06858             
1.98228             145920              0.102794            1.10648             -0.380961           -0.58587            0.598678            1.89059             
1.98576             146176              0.0378633           1.01457             -0.340946           -0.541538           0.486708            1.72374             
1.98924             146432              0.0849593           1.12513             -0.395953           -0.593197           0.603387            1.9036              
1.99271             146688              0.176787            1.16413             -0.41221            -0.611833           0.703036            2.00581             
1.99619             146944              0.136382            1.15031             -0.36025            -0.630751           0.588559            1.97564             
1.99967             147200              0.0537481           1.19118             -0.386344           -0.646616           0.562922            2.00473             
