#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.01548             74752               -1.93225            -2.07566            -6.78376            -2.42149            7.38851             -1.40004            
1.01896             75008               -1.9522             -1.7948             -6.37645            -2.75089            6.79079             -1.0297             
1.02244             75264               -2.00501            -1.9161             -6.53932            -2.49891            6.99471             -1.62542            
1.02592             75520               -1.74201            -1.82242            -6.31305            -2.51018            6.99951             -1.29285            
1.0294              75776               -1.84313            -1.55735            -6.30303            -2.79205            6.8811              -1.01575            
1.03287             76032               -1.54909            -1.33186            -6.55703            -3.04874            7.58663             -0.374686           
1.03635             76288               -1.95858            -0.87256            -6.32248            -3.56703            6.74826             0.0911726           
1.03983             76544               -1.93094            -0.589194           -6.33388            -3.76424            6.78638             0.394351            
1.04331             76800               -2.10743            -1.17823            -6.29686            -3.05114            6.60172             -0.60495            
1.04678             77056               -2.37225            -1.33478            -6.30287            -2.94247            6.1787              -0.647692           
1.05026             77312               -2.45213            -1.72265            -6.15897            -2.41672            5.80581             -1.49495            
1.05374             77568               -1.90945            -0.891489           -6.42729            -3.41586            6.99263             -0.332288           
1.05722             77824               -1.47573            -0.129165           -6.78241            -4.58333            8.05893             1.15612             
1.06069             78080               -1.66602            -0.0707016          -6.97773            -4.78057            8.21465             1.36465             
1.06417             78336               -1.99033            -1.41923            -6.9499             -3.20898            7.72712             -0.652057           
1.06765             78592               -2.42353            -2.08708            -6.6829             -2.33521            6.57954             -1.93637            
1.07113             78848               -2.01519            -2.37585            -6.72128            -2.09757            7.26466             -2.1095             
1.07461             79104               -1.97427            -2.12489            -6.54555            -2.35003            7.02011             -1.45618            
1.07808             79360               -1.96008            -2.47624            -6.69293            -2.19148            7.19793             -2.31228            
1.08156             79616               -1.96902            -1.55993            -6.9815             -3.14673            7.7081              -0.913154           
1.08504             79872               -1.96947            -1.13024            -7.03742            -3.65676            7.79781             -0.200537           
1.08852             80128               -1.88254            -1.44898            -6.97227            -3.25256            7.8807              -0.739195           
1.09199             80384               -2.02938            -1.86346            -6.4536             -2.71098            6.78274             -1.325              
