#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.07808             79360               1.96706             -0.0324293          -0.391054           -0.0377903          3.40724             -0.215267           
1.08156             79616               2.11983             -0.0376896          -0.477641           -0.031018           3.92081             -0.24538            
1.08504             79872               2.1615              -0.0242178          -0.504558           -0.0857324          4.07421             -0.232542           
1.08852             80128               2.00411             -0.024311           -0.402906           -0.0612269          3.49034             -0.203827           
1.09199             80384               2.03854             -0.0262372          -0.39318            -0.0707371          3.47752             -0.204395           
1.09547             80640               2.0886              -0.0503733          -0.463134           -0.0156632          3.82845             -0.23971            
1.09895             80896               2.01256             -0.0478905          -0.42499            -0.0231006          3.59428             -0.276395           
1.10243             81152               1.97154             -0.0533092          -0.396497           0.0082106           3.43345             -0.283125           
1.1059              81408               2.20032             -0.0560671          -0.557618           0.00951508          4.34271             -0.27581            
1.10938             81664               2.34264             -0.0644609          -0.62515            0.03884             4.76164             -0.320331           
1.11286             81920               2.26247             -0.0737309          -0.50927            0.0542514           4.17952             -0.333858           
1.11634             82176               2.24382             -0.0693034          -0.464474           0.0385722           3.96569             -0.325613           
1.11981             82432               2.34708             -0.0766442          -0.546601           0.0615888           4.41787             -0.343644           
1.12329             82688               2.28401             -0.0642392          -0.48677            0.030424            4.09955             -0.335387           
1.12677             82944               2.16119             -0.0654265          -0.41904            0.0398576           3.69521             -0.301327           
1.13025             83200               2.12522             -0.0594549          -0.45829            0.019778            3.83892             -0.320659           
1.13373             83456               2.06015             -0.0598326          -0.473435           0.0347205           3.8507              -0.301035           
1.1372              83712               2.16033             -0.0656307          -0.568048           0.0265873           4.35489             -0.320529           
1.14068             83968               2.21921             -0.0510196          -0.551361           0.00551616          4.3306              -0.319849           
1.14416             84224               2.26925             -0.0488273          -0.582317           -0.0115956          4.50989             -0.303997           
1.14764             84480               2.28583             -0.0570789          -0.553866           0.0100506           4.39873             -0.300883           
1.15111             84736               2.45123             -0.058513           -0.601014           -0.00392149         4.74699             -0.333603           
1.15459             84992               2.46943             -0.0449787          -0.573543           -0.0328747          4.63955             -0.293093           
1.15807             85248               2.40991             -0.0468326          -0.530392           -0.0389434          4.39884             -0.30799            
1.16155             85504               2.49722             -0.041659           -0.545807           -0.0521713          4.5419              -0.278512           
1.16502             85760               2.40401             -0.0503784          -0.487927           0.00368119          4.20764             -0.264136           
1.1685              86016               2.39507             -0.0263511          -0.49584            -0.060833           4.23504             -0.242311           
1.17198             86272               2.51024             -0.0403881          -0.571198           -0.0265863          4.66704             -0.236593           
1.17546             86528               2.37165             -0.0461399          -0.476841           -0.0214594          4.13232             -0.266523           
1.17894             86784               2.21872             -0.0519934          -0.428558           0.00597828          3.78721             -0.265605           
1.18241             87040               2.16791             -0.0577052          -0.403381           0.035375            3.6329              -0.250385           
1.18589             87296               2.01487             -0.0566587          -0.44614            0.0282615           3.69163             -0.270155           
1.18937             87552               2.01303             -0.0724325          -0.484758           0.0804032           3.86232             -0.295406           
1.19285             87808               1.99956             -0.078004           -0.486741           0.0591537           3.85871             -0.344846           
1.19632             88064               2.12406             -0.0786549          -0.580218           0.0899175           4.37823             -0.337258           
1.1998              88320               2.17382             -0.0678698          -0.528532           0.059725            4.1905              -0.322328           
1.20328             88576               2.19253             -0.0613859          -0.492956           0.0242774           4.04832             -0.342649           
1.20676             88832               2.19281             -0.0598697          -0.48502            0.0108673           4.0152              -0.335213           
1.21023             89088               2.12803             -0.0577884          -0.473148           0.0221182           3.90679             -0.299929           
1.21371             89344               2.23419             -0.0502427          -0.532462           -0.00390607         4.25882             -0.276819           
1.21719             89600               1.93422             -0.0206401          -0.285534           -0.0512198          2.9096              -0.19619            
1.22067             89856               1.62637             -0.0159273          -0.137576           -0.0564526          1.99146             -0.163163           
1.22415             90112               1.45752             -0.012976           -0.102098           -0.0824229          1.69267             -0.14493            
1.22762             90368               1.35353             0.00919177          -0.133973           -0.0885435          1.74519             -0.0524214          
1.2311              90624               1.20862             0.0131277           -0.160247           -0.0810266          1.73686             -0.0135057          
1.23458             90880               1.20501             -0.00807173         -0.210622           -0.0565163          1.95768             -0.0959382          
1.23806             91136               1.55369             -0.0337853          -0.440394           -0.0105516          3.27171             -0.172887           
1.24153             91392               1.92726             -0.0337724          -0.58192            -0.0261781          4.21569             -0.219311           
1.24501             91648               2.08007             -0.0418625          -0.56626            -0.00430539         4.27699             -0.233664           
1.24849             91904               2.27013             -0.0554163          -0.552948           0.00844556          4.38028             -0.271947           
1.25197             92160               2.51194             -0.0628089          -0.631408           0.0124799           4.93469             -0.327274           
1.25544             92416               2.78078             -0.0774823          -0.727879           0.0324739           5.59021             -0.364018           
1.25892             92672               2.76015             -0.0844482          -0.674018           0.0615506           5.33438             -0.37995            
1.2624              92928               2.82996             -0.0716921          -0.681579           0.0153314           5.42687             -0.378699           
1.26588             93184               2.75735             -0.0626925          -0.629127           0.0159974           5.13252             -0.337504           
1.26936             93440               2.67621             -0.0726486          -0.572106           0.0217967           4.81242             -0.364324           
1.27283             93696               2.71866             -0.0713744          -0.629936           0.0216802           5.10366             -0.37439            
1.27631             93952               2.60951             -0.0537542          -0.570439           -0.0138079          4.74694             -0.325616           
1.27979             94208               2.50874             -0.0440163          -0.545787           -0.0172608          4.55298             -0.272004           
1.28327             94464               2.56251             -0.0550171          -0.591271           -0.0315174          4.79952             -0.340437           
1.28674             94720               2.58626             -0.0536264          -0.59602            -0.00656654         4.84074             -0.291634           
1.29022             94976               2.3115              -0.0507573          -0.409553           -0.0261128          3.78066             -0.283045           
1.2937              95232               2.10342             -0.0385985          -0.342839           -0.0496464          3.309               -0.245045           
1.29718             95488               2.03697             -0.025488           -0.410197           -0.0332805          3.55252             -0.184554           
1.30065             95744               2.05912             -0.0478458          -0.455391           -0.00579426         3.76944             -0.249887           
1.30413             96000               2.06025             -0.0569333          -0.486902           -0.00359326         3.90862             -0.285389           
1.30761             96256               1.9516              -0.0569162          -0.422769           0.0291014           3.53441             -0.27639            
1.31109             96512               1.83491             -0.070031           -0.336337           0.0576502           3.05144             -0.290484           
1.31457             96768               1.87513             -0.0593041          -0.347565           0.0428451           3.13623             -0.277698           
1.31804             97024               2.00721             -0.0612146          -0.469579           0.0543119           3.7887              -0.282784           
1.32152             97280               2.09806             -0.0620706          -0.497593           0.0380111           3.98976             -0.310941           
1.325               97536               2.00386             -0.0518973          -0.385643           0.0248443           3.41292             -0.262911           
1.32848             97792               2.13847             -0.0451892          -0.436993           -0.00861146         3.75442             -0.277626           
1.33195             98048               2.4109              -0.0524305          -0.592836           0.0106249           4.67772             -0.284869           
1.33543             98304               2.55726             -0.0527635          -0.657095           -0.014275           5.08603             -0.314481           
1.33891             98560               2.41537             -0.0372656          -0.501528           -0.0281817          4.27661             -0.252631           
1.34239             98816               2.39792             -0.0335231          -0.483169           -0.045774           4.18158             -0.248581           
1.34586             99072               2.5402              -0.0554398          -0.608458           -0.0163935          4.85846             -0.323227           
1.34934             99328               2.56606             -0.0549484          -0.6623             -0.0314088          5.11967             -0.336872           
1.35282             99584               2.68717             -0.0672657          -0.711181           0.01817             5.43985             -0.338886           
1.3563              99840               2.6802              -0.065532           -0.656039           -0.0125755          5.18883             -0.385251           
1.35978             100096              2.66159             -0.066742           -0.609066           0.00843473          4.96553             -0.358652           
1.36325             100352              2.83535             -0.0799515          -0.701987           0.0367802           5.52384             -0.374592           
1.36673             100608              2.77408             -0.0754408          -0.653181           0.0298761           5.2549              -0.394826           
1.37021             100864              2.63076             -0.0613284          -0.580689           0.00192518          4.81163             -0.352314           
1.37369             101120              2.5914              -0.0735285          -0.585021           0.0455364           4.79665             -0.35059            
1.37716             101376              2.38555             -0.0638597          -0.456905           0.0174788           4.05263             -0.314855           
1.38064             101632              2.22178             -0.0485085          -0.404774           -0.0121755          3.68342             -0.288554           
1.38412             101888              2.01632             -0.0443902          -0.327434           -0.0146527          3.16534             -0.267543           
1.3876              102144              1.73262             -0.0271885          -0.211312           -0.0460393          2.40828             -0.171359           
1.39107             102400              1.56081             -0.0271374          -0.181221           -0.0146545          2.12971             -0.163283           
1.39455             102656              1.57269             -0.0176855          -0.233557           -0.0673438          2.37059             -0.178811           
1.39803             102912              1.52028             -0.025106           -0.217266           -0.0215564          2.25347             -0.16006            
1.40151             103168              1.48794             -0.02969            -0.188177           -0.0166465          2.09678             -0.157826           
1.40499             103424              1.73848             -0.0474319          -0.371781           0.0194075           3.1237              -0.22865            
1.40846             103680              1.90755             -0.0400923          -0.442808           -0.0172061          3.5836              -0.248164           
1.41194             103936              1.98965             -0.0499999          -0.46363            0.0238327           3.7459              -0.250434           
1.41542             104192              2.13263             -0.0567838          -0.510798           0.0147638           4.07649             -0.295718           
1.4189              104448              2.20077             -0.0680719          -0.522536           0.0418737           4.18534             -0.321952           
1.42237             104704              2.0498              -0.0597966          -0.371001           0.0177892           3.38615             -0.287062           
1.42585             104960              1.97368             -0.0565575          -0.32186            0.0367013           3.10305             -0.249209           
1.42933             105216              1.86301             -0.0496242          -0.317437           0.00690083          2.98924             -0.25861            
1.43281             105472              1.78648             -0.0429344          -0.325941           -0.00514687         2.96269             -0.241752           
1.43628             105728              1.68564             -0.0246242          -0.346704           -0.0249149          2.9677              -0.149146           
1.43976             105984              1.53322             -0.0106313          -0.242075           -0.0468148          2.37582             -0.135917           
1.44324             106240              1.40197             -0.00225065         -0.204099           -0.065286           2.09574             -0.0729916          
1.44672             106496              1.32792             0.00335993          -0.168402           -0.0564672          1.87646             -0.0561456          
1.4502              106752              1.4534              -0.00912827         -0.250428           -0.0459544          2.34611             -0.0943702          
1.45367             107008              1.52733             -0.0135947          -0.325216           -0.0516936          2.74119             -0.129008           
1.45715             107264              1.81567             -0.0269894          -0.482267           -0.0267623          3.68251             -0.171008           
1.46063             107520              2.2025              -0.0460838          -0.645182           0.00401996          4.73224             -0.226895           
1.46411             107776              2.37752             -0.034352           -0.660404           -0.0485722          4.9477              -0.255917           
1.46758             108032              2.4525              -0.0422869          -0.56345            -0.0112048          4.58418             -0.241365           
1.47106             108288              2.67285             -0.0484152          -0.655339           -0.0285741          5.17992             -0.256857           
1.47454             108544              2.96934             -0.0697606          -0.834104           0.0182273           6.22397             -0.357635           
1.47802             108800              2.92629             -0.0855502          -0.782459           0.0421483           5.95856             -0.412225           
1.48149             109056              2.82321             -0.078243           -0.669633           0.0154824           5.36905             -0.38511            
1.48497             109312              2.65076             -0.0718644          -0.569895           0.0414264           4.78092             -0.326533           
1.48845             109568              2.41002             -0.0514699          -0.465508           -0.00614513         4.11346             -0.303066           
1.49193             109824              1.94725             -0.0338523          -0.204449           -0.03193            2.56193             -0.189813           
1.49541             110080              1.40297             -0.0266544          0.0215232           -0.0056701          1.09819             -0.142594           
1.49888             110336              1.11645             -0.0229348          0.0323284           -0.0160836          0.806683            -0.121998           
1.50236             110592              0.796882            -0.0178039          0.0796979           -0.00229517         0.326524            -0.0898469          
1.50584             110848              0.655468            -0.0201341          -0.00815558         0.0131759           0.59521             -0.0790146          
1.50932             111104              0.65773             -0.0246979          -0.0876127          0.0237172           0.949546            -0.112889           
1.51279             111360              0.881959            -0.037565           -0.259959           0.032713            1.90261             -0.176567           
1.51627             111616              1.15311             -0.0458341          -0.406052           0.0323551           2.78088             -0.234006           
1.51975             111872              1.35413             -0.0385714          -0.412111           0.0213233           2.98011             -0.208359           
1.52323             112128              1.57418             -0.0551567          -0.43178            0.0518007           3.25469             -0.251383           
1.5267              112384              1.95694             -0.055434           -0.602597           0.0212611           4.33694             -0.299022           
1.53018             112640              2.37871             -0.0584355          -0.7608             0.0154987           5.39735             -0.331533           
1.53366             112896              2.67133             -0.0857491          -0.880213           0.0459137           6.17454             -0.432784           
1.53714             113152              2.7268              -0.0765914          -0.776689           0.0156942           5.76381             -0.410216           
1.54062             113408              2.83001             -0.0518841          -0.71504            -0.0373177          5.57793             -0.350652           
1.54409             113664              2.89622             -0.0605677          -0.733182           -0.0140705          5.71448             -0.329987           
1.54757             113920              3.04712             -0.0530723          -0.787923           -0.0393301          6.08463             -0.365732           
1.55105             114176              2.92                -0.0585692          -0.68157            -0.0402118          5.50417             -0.369549           
1.55453             114432              2.82891             -0.0557973          -0.644161           -0.0235401          5.26049             -0.326163           
1.558               114688              2.6641              -0.0525428          -0.53221            -0.0443943          4.62568             -0.308176           
1.56148             114944              2.43986             -0.0202198          -0.428967           -0.0812249          3.97717             -0.229813           
1.56496             115200              2.15597             -0.0174947          -0.281102           -0.0611829          3.07949             -0.136468           
1.56844             115456              2.01453             -0.0208817          -0.325129           -0.0491732          3.15369             -0.146743           
1.57191             115712              1.96556             -0.0277089          -0.392522           -0.0520897          3.41066             -0.18617            
1.57539             115968              1.97844             -0.0309081          -0.460857           -0.0122335          3.72344             -0.177284           
1.57887             116224              2.02513             -0.0420051          -0.546745           -0.00465041         4.14361             -0.218037           
1.58235             116480              2.11957             -0.0632303          -0.545333           0.0299024           4.21905             -0.288499           
1.58582             116736              2.15762             -0.0649784          -0.548841           0.0463697           4.26717             -0.28585            
1.5893              116992              2.15216             -0.0636766          -0.465037           0.0570082           3.89393             -0.264201           
1.59278             117248              2.27083             -0.0758653          -0.536505           0.0667731           4.31036             -0.344022           
1.59626             117504              2.34984             -0.0851631          -0.622661           0.0810924           4.75897             -0.371257           
1.59974             117760              2.22937             -0.0715038          -0.507849           0.0563605           4.14837             -0.350281           
1.60321             118016              2.01255             -0.0849362          -0.355799           0.0821548           3.2897              -0.35781            
1.60669             118272              1.84562             -0.0812639          -0.304023           0.0679448           2.91775             -0.352275           
1.61017             118528              1.64583             -0.0458467          -0.240412           0.0210135           2.46614             -0.262524           
1.61365             118784              1.48971             -0.0190637          -0.228081           -0.0165399          2.27835             -0.151832           
1.61712             119040              1.40886             -0.0364676          -0.249709           0.0156015           2.30534             -0.190403           
1.6206              119296              1.33                -0.0447602          -0.213428           0.0224939           2.07849             -0.21816            
1.62408             119552              1.41555             -0.0367729          -0.306923           0.00594345          2.56422             -0.20737            
1.62756             119808              1.73174             -0.0433176          -0.532618           -0.000504722        3.83392             -0.246853           
1.63103             120064              2.09846             -0.0660167          -0.686503           0.039198            4.82628             -0.34297            
1.63451             120320              2.36066             -0.0662395          -0.712578           0.00751448          5.16469             -0.357364           
1.63799             120576              2.52698             -0.0647636          -0.711284           0.00527814          5.3008              -0.379463           
1.64147             120832              2.92359             -0.074058           -0.832546           0.00669322          6.17656             -0.417225           
1.64495             121088              3.23214             -0.0811863          -0.897102           0.00649632          6.72385             -0.445189           
1.64842             121344              3.18872             -0.0994888          -0.778642           0.0519644           6.16155             -0.470666           
1.6519              121600              2.90675             -0.075317           -0.545824           0.00558618          4.89067             -0.430571           
1.65538             121856              2.86576             -0.0628913          -0.592813           -0.0302948          5.06439             -0.385294           
1.65886             122112              2.7151              -0.0743843          -0.558001           0.0243304           4.7823              -0.354827           
1.66233             122368              2.41869             -0.0730311          -0.450517           0.0278265           4.0515              -0.345224           
1.66581             122624              1.96495             -0.0444383          -0.194874           -0.0102233          2.53457             -0.257352           
1.66929             122880              1.93335             -0.0546686          -0.327204           0.0149271           3.09431             -0.269125           
1.67277             123136              1.6942              -0.0533005          -0.274175           0.025479            2.6571              -0.247097           
1.67624             123392              1.41083             -0.0393575          -0.150462           0.00503888          1.8671              -0.211649           
1.67972             123648              1.30885             -0.0293277          -0.167031           -0.0103149          1.85458             -0.175001           
1.6832              123904              1.64892             -0.0494603          -0.400633           0.0159578           3.17841             -0.244573           
1.68668             124160              1.93913             -0.0544893          -0.583757           0.0157236           4.23559             -0.297885           
1.69016             124416              2.11237             -0.0649684          -0.629146           0.0387473           4.58425             -0.303081           
1.69363             124672              2.33796             -0.0596803          -0.660117           0.0093917           4.91383             -0.337185           
1.69711             124928              2.4264              -0.0631868          -0.614355           3.25101e-05         4.78728             -0.361539           
1.70059             125184              2.41894             -0.0517483          -0.553514           -0.00505775         4.51194             -0.289782           
1.70407             125440              2.26171             -0.0617191          -0.424962           0.0371247           3.80789             -0.282115           
1.70754             125696              2.03761             -0.0717903          -0.339763           0.0446925           3.23968             -0.330441           
1.71102             125952              1.88912             -0.0546977          -0.297434           0.00265277          2.92508             -0.309647           
1.7145              126208              1.78421             -0.0559578          -0.329429           0.0265116           2.97609             -0.26074            
1.71798             126464              1.78845             -0.0567664          -0.37115            0.0298525           3.16492             -0.273085           
1.72145             126720              1.73183             -0.0556191          -0.351084           0.0109126           3.02848             -0.29017            
1.72493             126976              1.97526             -0.043861           -0.538355           -0.000417565        4.06546             -0.263861           
1.72841             127232              2.22358             -0.069626           -0.675503           0.0410748           4.8862              -0.340628           
1.73189             127488              2.58269             -0.07974            -0.806129           0.0339364           5.76983             -0.379355           
1.73537             127744              2.77815             -0.0658826          -0.766375           0.019842            5.75956             -0.373256           
1.73884             128000              2.90805             -0.040044           -0.759194           -0.0391926          5.83858             -0.297505           
1.74232             128256              3.03517             -0.0585912          -0.772527           -0.00573715         6.00608             -0.332952           
1.7458              128512              2.96975             -0.0579002          -0.734866           -0.0250906          5.78349             -0.355879           
1.74928             128768              2.9056              -0.0566879          -0.654492           -0.0252859          5.37328             -0.339408           
1.75275             129024              2.7155              -0.0621608          -0.584505           -0.0113603          4.90184             -0.333418           
1.75623             129280              2.62929             -0.0812374          -0.575763           0.0230932           4.78994             -0.381154           
1.75971             129536              2.46636             -0.05393            -0.492868           -0.0207237          4.28313             -0.315619           
1.76319             129792              2.23948             -0.0456997          -0.439383           -0.0135509          3.85275             -0.264724           
1.76666             130048              1.86238             -0.038616           -0.245194           -0.0136477          2.67302             -0.195782           
1.77014             130304              1.67049             -0.0369615          -0.234769           -0.00340862         2.46317             -0.186506           
1.77362             130560              1.47113             -0.0464687          -0.236042           0.0206433           2.3004              -0.206712           
1.7771              130816              1.36507             -0.0614102          -0.247647           0.0766152           2.26205             -0.234229           
1.78058             131072              1.456               -0.0596818          -0.351303           0.0600714           2.79649             -0.262963           
1.78405             131328              1.50466             -0.0504042          -0.425018           0.048328            3.16455             -0.247479           
1.78753             131584              1.73772             -0.0579217          -0.50214            0.0438302           3.70402             -0.293859           
1.79101             131840              1.93138             -0.0603775          -0.557066           0.0493591           4.11191             -0.294031           
1.79449             132096              2.12119             -0.0631426          -0.573134           0.0326362           4.34558             -0.315878           
1.79796             132352              2.31645             -0.0425189          -0.59051            -0.00847403         4.58846             -0.296578           
1.80144             132608              2.29725             -0.0484782          -0.553403           -0.0165392          4.40964             -0.272958           
1.80492             132864              2.30068             -0.0387536          -0.501129           -0.0384114          4.18083             -0.279286           
1.8084              133120              2.29886             -0.0341309          -0.525737           -0.0514206          4.28759             -0.238104           
1.81187             133376              2.2938              -0.0311557          -0.537212           -0.031723           4.33384             -0.223657           
1.81535             133632              2.26914             -0.0384627          -0.480034           -0.0415725          4.0597              -0.239071           
1.81883             133888              2.22809             -0.0367869          -0.443901           -0.0324024          3.8639              -0.231359           
1.82231             134144              2.18557             -0.0426545          -0.453344           -0.0143589          3.86942             -0.221123           
1.82579             134400              2.12433             -0.0411146          -0.461521           -7.01906e-05        3.85386             -0.224035           
1.82926             134656              2.25343             -0.0651996          -0.558122           0.0376315           4.39065             -0.294933           
1.83274             134912              2.31598             -0.0620532          -0.579732           0.0212035           4.53904             -0.315375           
1.83622             135168              2.21915             -0.047635           -0.495521           0.00735625          4.08336             -0.256273           
1.8397              135424              2.10673             -0.0452375          -0.411692           0.0136889           3.61744             -0.238418           
1.84317             135680              2.06514             -0.0611916          -0.4292             0.038367            3.65927             -0.266306           
1.84665             135936              2.04451             -0.0610307          -0.440782           0.0245306           3.69339             -0.314977           
1.85013             136192              1.98133             -0.0453875          -0.470421           -0.00462127         3.77005             -0.262331           
1.85361             136448              1.87011             -0.0525662          -0.379805           0.0380183           3.27517             -0.24428            
1.85708             136704              1.77653             -0.0382152          -0.309747           -0.00130937         2.8841              -0.224893           
1.86056             136960              1.64565             -0.0325939          -0.258947           -0.00428581         2.54762             -0.170666           
1.86404             137216              1.44578             -0.0166965          -0.178788           -0.0418052          2.02306             -0.151029           
1.86752             137472              1.45364             -0.0342659          -0.283215           0.0207376           2.49293             -0.145158           
1.871               137728              1.62951             -0.0386828          -0.426172           0.0129385           3.27522             -0.212488           
1.87447             137984              1.71195             -0.0455037          -0.433092           0.0169391           3.37484             -0.224433           
1.87795             138240              1.61041             -0.0401715          -0.364658           0.0225858           2.98637             -0.195358           
1.88143             138496              1.78991             -0.0576025          -0.457204           0.0457126           3.55017             -0.255759           
1.88491             138752              2.02893             -0.0533498          -0.541524           0.0154584           4.12691             -0.286089           
1.88838             139008              2.1322              -0.0584128          -0.525243           0.0199767           4.14242             -0.307728           
1.89186             139264              2.13924             -0.0692361          -0.453037           0.0386976           3.82755             -0.324113           
1.89534             139520              2.26985             -0.0663228          -0.545123           0.0260916           4.34638             -0.348175           
1.89882             139776              2.50326             -0.0653073          -0.651634           0.0148756           5.01822             -0.356664           
1.90229             140032              2.44749             -0.0586681          -0.573363           0.00384142          4.62342             -0.338432           
1.90577             140288              2.38576             -0.0533536          -0.508262           -0.00846288         4.28282             -0.29745            
1.90925             140544              2.53971             -0.0700006          -0.599041           0.0294701           4.81615             -0.340527           
1.91273             140800              2.38093             -0.0642765          -0.520754           0.0194163           4.33451             -0.330715           
1.91621             141056              2.2325              -0.0524667          -0.495643           0.0147233           4.09631             -0.283534           
1.91968             141312              2.31561             -0.0463557          -0.570222           0.00274495          4.49688             -0.281493           
1.92316             141568              2.36072             -0.0431865          -0.581289           -0.0142534          4.58311             -0.259094           
1.92664             141824              2.3357              -0.0418356          -0.575755           -0.00610864         4.53901             -0.272464           
1.93012             142080              2.53402             -0.0460792          -0.628971           -0.0213155          4.94399             -0.282532           
1.93359             142336              2.50869             -0.0406347          -0.510277           -0.0268252          4.39597             -0.267354           
1.93707             142592              2.40689             -0.0484349          -0.462158           -0.0120473          4.09607             -0.252598           
1.94055             142848              2.38983             -0.0486179          -0.481874           -0.0039019          4.16906             -0.284498           
1.94403             143104              2.23928             -0.0563217          -0.422115           0.00166059          3.77576             -0.309675           
1.9475              143360              1.98262             -0.0529246          -0.363628           0.0175143           3.29782             -0.228523           
1.95098             143616              1.87299             -0.0351294          -0.342642           -0.010208           3.11263             -0.225407           
1.95446             143872              1.76017             -0.0394427          -0.340239           0.00580458          3.00583             -0.215554           
1.95794             144128              1.65012             -0.0488648          -0.30954            0.0249435           2.77646             -0.229024           
1.96142             144384              1.65726             -0.0527195          -0.302764           0.0370765           2.75142             -0.234675           
1.96489             144640              1.52418             -0.0494091          -0.238184           0.0524743           2.35155             -0.212023           
1.96837             144896              1.50478             -0.0561079          -0.234698           0.0399554           2.31949             -0.274633           
1.97185             145152              1.35796             -0.0688995          -0.186121           0.0836568           1.97971             -0.26002            
1.97533             145408              1.39598             -0.0433488          -0.218554           0.0272201           2.1558              -0.244381           
1.9788              145664              1.60732             -0.0382183          -0.419404           0.0264592           3.2254              -0.187552           
1.98228             145920              1.87953             -0.0633353          -0.583394           0.0766205           4.18288             -0.275302           
1.98576             146176              2.09407             -0.0667759          -0.591139           0.0505736           4.40078             -0.344301           
1.98924             146432              2.26659             -0.067211           -0.633775           0.0573277           4.73657             -0.327905           
1.99271             146688              2.54368             -0.0521715          -0.666381           -0.00975476         5.11751             -0.332982           
1.99619             146944              2.66797             -0.0596149          -0.724674           0.00302259          5.48095             -0.326777           
1.99967             147200              2.64952             -0.0543929          -0.668085           -0.0146944          5.21625             -0.338597           
