#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.0294              75776               -5.25122            -3.74431            15.4619             9.45724             -39.2908            -6.23748            
1.03287             76032               -5.10084            -3.59741            14.9091             9.10574             -37.9139            -5.96727            
1.03635             76288               -5.18434            -3.1895             15.1862             8.844               -38.6095            -5.02585            
1.03983             76544               -5.04864            -3.19405            15.107              8.78543             -38.3295            -5.09056            
1.04331             76800               -5.05583            -2.9877             14.9884             8.56541             -38.0703            -4.62671            
1.04678             77056               -5.18334            -2.93957            15.4743             8.70186             -39.2681            -4.48011            
1.05026             77312               -5.40322            -2.81961            16.2936             8.92511             -41.3198            -4.12774            
1.05374             77568               -5.3713             -2.86626            15.9582             8.8371              -40.5299            -4.23818            
1.05722             77824               -5.07107            -3.11637            15.1295             8.76726             -38.4001            -4.90978            
1.06069             78080               -5.25137            -3.07957            15.1098             8.73013             -38.4949            -4.76232            
1.06417             78336               -5.61682            -2.88087            16.6103             9.12501             -42.1922            -4.1791             
1.06765             78592               -5.96701            -2.83168            18.0694             9.64636             -45.8052            -3.93565            
1.07113             78848               -5.89556            -3.06728            17.5036             9.65333             -44.4581            -4.47891            
1.07461             79104               -5.91732            -3.12164            17.3259             9.66645             -44.0652            -4.58773            
1.07808             79360               -5.85375            -3.33758            17.5569             9.92951             -44.5463            -5.09622            
1.08156             79616               -5.80358            -3.45345            16.7597             9.72149             -42.6888            -5.37083            
1.08504             79872               -5.70805            -3.41715            16.5823             9.63641             -42.1976            -5.32831            
1.08852             80128               -5.57421            -3.46853            16.5348             9.61665             -41.9866            -5.49995            
1.09199             80384               -5.54669            -3.37572            16.7092             9.5936              -42.3679            -5.3068             
1.09547             80640               -5.64879            -3.20782            16.8567             9.51169             -42.7849            -4.88874            
1.09895             80896               -5.6382             -3.03548            16.3592             9.16801             -41.642             -4.50532            
1.10243             81152               -5.37029            -3.35567            15.6328             9.17821             -39.7704            -5.32914            
1.1059              81408               -5.24824            -3.23831            15.6975             9.09815             -39.823             -5.11312            
1.10938             81664               -5.0648             -3.23468            15.3023             8.93329             -38.7812            -5.18012            
1.11286             81920               -5.06631            -3.14909            15.0941             8.78184             -38.3009            -4.98621            
