#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.17546             86528               10.8843             0.408899            35.881              15.2186             -20.3922            -4.25946            
1.17894             86784               10.8575             0.40738             35.795              15.1818             -20.3429            -4.25054            
1.18241             87040               10.9495             0.406256            35.9971             15.2677             -20.4203            -4.28989            
1.18589             87296               10.9015             0.409352            35.9093             15.2325             -20.3961            -4.26627            
1.18937             87552               10.6877             0.400097            35.2223             14.9362             -20.0116            -4.18333            
1.19285             87808               10.6712             0.398516            35.1515             14.9079             -19.9656            -4.17894            
1.19632             88064               10.0469             0.382818            33.1864             14.0833             -18.8856            -3.92949            
1.1998              88320               9.81708             0.363297            32.2601             13.6835             -18.2945            -3.84649            
1.20328             88576               10.1671             0.372872            33.3169             14.1304             -18.859             -3.9848             
1.20676             88832               10.2279             0.378474            33.5966             14.2498             -19.0461            -4.00608            
1.21023             89088               10.0584             0.379209            33.223              14.0886             -18.9029            -3.93663            
1.21371             89344               10.0081             0.374366            32.9792             13.9858             -18.7352            -3.91819            
1.21719             89600               9.99781             0.376667            32.9811             13.991              -18.7515            -3.91307            
1.22067             89856               10.0526             0.376854            33.0855             14.0346             -18.7816            -3.93403            
1.22415             90112               10.1394             0.378852            33.371              14.1573             -18.9417            -3.97102            
1.22762             90368               9.81596             0.374093            32.4255             13.7576             -18.4509            -3.83867            
1.2311              90624               9.59735             0.35366             31.5266             13.3644             -17.8726            -3.75863            
1.23458             90880               9.83287             0.368145            32.4154             13.7393             -18.4166            -3.84623            
1.23806             91136               9.71523             0.364222            31.9955             13.5678             -18.1696            -3.80141            
1.24153             91392               9.80177             0.366532            32.212              13.6707             -18.2661            -3.83863            
1.24501             91648               9.63249             0.366668            31.8054             13.4991             -18.0919            -3.76911            
1.24849             91904               9.73915             0.362589            31.9955             13.5774             -18.1405            -3.81669            
1.25197             92160               9.86489             0.373411            32.5045             13.7965             -18.4653            -3.8615             
1.25544             92416               9.86166             0.381643            32.7111             13.8733             -18.6608            -3.85119            
1.25892             92672               9.77786             0.376319            32.4089             13.7394             -18.4798            -3.8189             
1.2624              92928               9.88452             0.370608            32.5479             13.8028             -18.4809            -3.86959            
1.26588             93184               9.95787             0.365964            32.6339             13.8371             -18.4724            -3.90227            
1.26936             93440               10.0404             0.376884            33.0106             14.0027             -18.7261            -3.92909            
1.27283             93696               10.3332             0.39171             34.0876             14.4575             -19.3791            -4.04144            
1.27631             93952               10.6317             0.407787            35.1249             14.9043             -19.9882            -4.15661            
1.27979             94208               10.4683             0.402109            34.6149             14.6869             -19.7112            -4.09276            
1.28327             94464               10.2765             0.381742            33.7927             14.3208             -19.1724            -4.02374            
1.28674             94720               10.3385             0.387203            34.0226             14.4221             -19.3097            -4.0452             
1.29022             94976               10.6796             0.398718            35.0784             14.8785             -19.8862            -4.18246            
1.2937              95232               10.3797             0.388471            34.102              14.4623             -19.3374            -4.06224            
1.29718             95488               10.191              0.392101            33.6956             14.2908             -19.1843            -3.9798             
1.30065             95744               10.1222             0.386963            33.3842             14.1694             -18.9786            -3.95944            
1.30413             96000               10.6583             0.403749            35.0735             14.888              -19.9075            -4.17262            
1.30761             96256               10.3785             0.39382             34.1764             14.5006             -19.409             -4.05921            
1.31109             96512               10.3628             0.389113            34.1101             14.4613             -19.3623            -4.05522            
1.31457             96768               10.4747             0.392258            34.4633             14.6101             -19.5588            -4.09831            
1.31804             97024               10.5427             0.398876            34.751              14.7308             -19.746             -4.12027            
1.32152             97280               10.557              0.398203            34.7702             14.7464             -19.7454            -4.13109            
1.325               97536               10.583              0.3921              34.7301             14.7264             -19.676             -4.14612            
1.32848             97792               10.2416             0.386299            33.7437             14.3073             -19.1682            -4.00595            
1.33195             98048               10.3417             0.397271            34.1962             14.5085             -19.4699            -4.0431             
1.33543             98304               10.4545             0.394667            34.4907             14.6197             -19.6089            -4.08983            
1.33891             98560               10.8099             0.408629            35.645              15.1165             -20.2556            -4.23024            
1.34239             98816               10.3742             0.398079            34.297              14.5467             -19.5279            -4.05445            
1.34586             99072               10.7601             0.404422            35.4147             15.0192             -20.1003            -4.21219            
1.34934             99328               10.6385             0.400184            35.0371             14.8565             -19.8987            -4.16291            
1.35282             99584               10.7291             0.404944            35.3586             14.9948             -20.0878            -4.19799            
1.3563              99840               10.4085             0.39758             34.3866             14.5835             -19.5681            -4.06888            
1.35978             100096              10.5492             0.392151            34.6835             14.7007             -19.6736            -4.1307             
1.36325             100352              10.5127             0.394423            34.642              14.6833             -19.6786            -4.11431            
1.36673             100608              10.4662             0.398376            34.5446             14.6531             -19.6463            -4.09372            
1.37021             100864              10.4686             0.393715            34.4798             14.6215             -19.5825            -4.09794            
1.37369             101120              10.4651             0.38966             34.4031             14.5815             -19.5155            -4.09666            
1.37716             101376              10.828              0.406567            35.5944             15.1025             -20.1894            -4.24085            
1.38064             101632              10.7218             0.403211            35.305              14.9688             -20.05              -4.19547            
1.38412             101888              10.9558             0.415621            36.1411             15.3244             -20.5449            -4.28586            
1.3876              102144              10.6847             0.393174            35.0425             14.8545             -19.8499            -4.18907            
1.39107             102400              10.2895             0.390549            33.9148             14.3847             -19.2714            -4.02473            
1.39455             102656              10.2956             0.387956            33.8834             14.3749             -19.2352            -4.03143            
1.39803             102912              10.1182             0.382212            33.3273             14.1345             -18.9285            -3.96063            
1.40151             103168              9.48974             0.360278            31.3215             13.2796             -17.8143            -3.71126            
1.40499             103424              9.24784             0.351213            30.4941             12.931              -17.3331            -3.61677            
1.40846             103680              9.30091             0.350144            30.6169             12.9833             -17.3841            -3.64023            
1.41194             103936              9.4194              0.356759            30.9987             13.1539             -17.5974            -3.68659            
1.41542             104192              9.20739             0.350426            30.3678             12.8796             -17.2635            -3.60088            
1.4189              104448              9.26747             0.342522            30.4567             12.9026             -17.2719            -3.62982            
1.42237             104704              9.1348              0.341524            30.0382             12.737              -17.0423            -3.57733            
1.42585             104960              9.46269             0.356295            31.1237             13.2046             -17.6606            -3.70446            
1.42933             105216              9.3027              0.345116            30.5676             12.9554             -17.3346            -3.64279            
1.43281             105472              9.57877             0.352042            31.3726             13.2989             -17.7526            -3.75195            
1.43628             105728              9.78087             0.359017            32.0063             13.5759             -18.1017            -3.83466            
1.43976             105984              9.74166             0.358984            31.9432             13.5445             -18.0873            -3.81779            
1.44324             106240              9.56311             0.362634            31.5405             13.3777             -17.9296            -3.74021            
1.44672             106496              9.82333             0.367685            32.312              13.709              -18.3346            -3.84788            
1.4502              106752              9.67966             0.369004            31.9755             13.565              -18.1949            -3.78628            
1.45367             107008              9.59632             0.359737            31.5943             13.3972             -17.9394            -3.75612            
1.45715             107264              9.54011             0.35152             31.3333             13.2757             -17.7611            -3.73504            
1.46063             107520              9.5476              0.356806            31.445              13.3302             -17.8578            -3.73719            
1.46411             107776              9.50884             0.360549            31.3933             13.3147             -17.858             -3.71919            
1.46758             108032              9.52978             0.361409            31.4277             13.336              -17.8645            -3.72915            
1.47106             108288              9.6965              0.360441            31.8268             13.5064             -18.0365            -3.79979            
1.47454             108544              10.0635             0.375756            33.1165             14.0417             -18.7969            -3.93963            
1.47802             108800              10.6671             0.396932            35.0901             14.8747             -19.9115            -4.1755             
1.48149             109056              10.7476             0.400681            35.3397             14.9895             -20.0507            -4.2101             
1.48497             109312              10.9619             0.405244            36.0388             15.2759             -20.4437            -4.29472            
1.48845             109568              11.154              0.426541            36.9001             15.6503             -21.017             -4.36161            
1.49193             109824              11.2716             0.428456            37.182              15.7803             -21.1401            -4.41161            
1.49541             110080              11.0791             0.420698            36.54               15.5059             -20.7728            -4.33583            
1.49888             110336              10.6056             0.398864            34.9569             14.8251             -19.8659            -4.15102            
1.50236             110592              10.3483             0.392219            34.1166             14.4785             -19.3898            -4.05083            
1.50584             110848              9.97237             0.376164            32.8355             13.9336             -18.6482            -3.90317            
1.50932             111104              9.80128             0.367609            32.2542             13.6856             -18.3099            -3.83858            
1.51279             111360              9.37668             0.353434            30.9364             13.1181             -17.5905            -3.6688             
1.51627             111616              8.97765             0.34051             29.6234             12.5678             -16.8465            -3.51171            
1.51975             111872              8.82464             0.328097            28.9942             12.2962             -16.4426            -3.45522            
1.52323             112128              8.83553             0.326431            28.9738             12.2899             -16.409             -3.46024            
1.5267              112384              9.13527             0.344228            30.0724             12.7647             -17.0739            -3.5768             
1.53018             112640              9.17016             0.343194            30.1778             12.7987             -17.1318            -3.5889             
1.53366             112896              9.37248             0.34932             30.8487             13.0804             -17.5116            -3.66944            
1.53714             113152              9.89429             0.362538            32.4746             13.7614             -18.4011            -3.8775             
1.54062             113408              10.6812             0.399991            35.1777             14.9171             -19.9762            -4.18063            
1.54409             113664              10.4635             0.403032            34.7032             14.7132             -19.7972            -4.0874             
1.54757             113920              10.1967             0.387386            33.7362             14.2994             -19.2154            -3.98696            
1.55105             114176              10.5019             0.399508            34.6616             14.7077             -19.7122            -4.10848            
1.55453             114432              10.5144             0.403759            34.7962             14.7643             -19.8245            -4.11005            
1.558               114688              10.5776             0.399872            34.8861             14.799              -19.8299            -4.13968            
1.56148             114944              10.4261             0.383726            34.226              14.5104             -19.3946            -4.08657            
1.56496             115200              10.4489             0.394683            34.4919             14.6233             -19.6165            -4.08671            
1.56844             115456              10.5393             0.393937            34.6389             14.6993             -19.6456            -4.12862            
1.57191             115712              10.2601             0.378146            33.7046             14.2872             -19.1085            -4.02046            
1.57539             115968              10.1196             0.381779            33.3847             14.1584             -18.9805            -3.95908            
1.57887             116224              10.1267             0.381962            33.3832             14.1646             -18.9709            -3.96422            
1.58235             116480              9.91055             0.364439            32.5489             13.7949             -18.4513            -3.8824             
1.58582             116736              9.79868             0.364793            32.2471             13.6721             -18.3027            -3.83657            
1.5893              116992              9.64815             0.362124            31.8345             13.4959             -18.1006            -3.77498            
1.59278             117248              10.0592             0.375758            33.0815             14.0365             -18.7693            -3.94007            
1.59626             117504              10.1486             0.377465            33.3949             14.1618             -18.9539            -3.9748             
1.59974             117760              9.9739              0.378524            32.9917             13.9878             -18.7883            -3.90036            
1.60321             118016              9.59336             0.365826            31.7635             13.4678             -18.1016            -3.74968            
1.60669             118272              10.0315             0.373268            33.0234             14.0011             -18.7474            -3.92683            
1.61017             118528              9.83586             0.372622            32.534              13.7954             -18.5285            -3.84816            
1.61365             118784              9.78356             0.36651             32.2638             13.6836             -18.3359            -3.83123            
1.61712             119040              9.36513             0.351425            30.8673             13.0966             -17.5399            -3.66731            
1.6206              119296              9.44197             0.353609            31.1265             13.2018             -17.6873            -3.69678            
1.62408             119552              9.57337             0.361703            31.6352             13.4135             -18.0037            -3.74376            
1.62756             119808              9.47969             0.355319            31.1974             13.2391             -17.7092            -3.71131            
1.63103             120064              9.21593             0.344439            30.3813             12.8918             -17.2645            -3.61183            
1.63451             120320              9.38564             0.355472            30.9875             13.1522             -17.6256            -3.67413            
1.63799             120576              9.53755             0.35457             31.3966             13.3156             -17.8246            -3.73599            
1.64147             120832              9.67437             0.354216            31.7524             13.4652             -17.9898            -3.79409            
1.64495             121088              9.88568             0.365855            32.4874             13.7782             -18.4244            -3.8718             
1.64842             121344              10.6397             0.386482            34.8937             14.7881             -19.7591            -4.17198            
1.6519              121600              10.9856             0.405086            36.1171             15.3096             -20.4862            -4.30337            
1.65538             121856              11.2337             0.422393            37.1187             15.7382             -21.1232            -4.39703            
1.65886             122112              11.4956             0.42799             37.9119             16.069              -21.5474            -4.50128            
1.66233             122368              11.5556             0.437693            38.2087             16.2083             -21.755             -4.52233            
1.66581             122624              11.5348             0.438548            38.1699             16.192              -21.743             -4.51331            
1.66929             122880              11.484              0.426485            37.7926             16.0342             -21.4519            -4.50201            
1.67277             123136              10.9562             0.411278            36.1877             15.3438             -20.5898            -4.28897            
1.67624             123392              11.0371             0.40865             36.3082             15.3995             -20.6034            -4.32491            
1.67972             123648              10.9617             0.402734            36.0013             15.2703             -20.4072            -4.29809            
1.6832              123904              10.4545             0.382871            34.3575             14.5655             -19.4828            -4.09895            
1.68668             124160              9.94074             0.36907             32.7701             13.8965             -18.6208            -3.8944             
1.69016             124416              9.74275             0.361312            32.1067             13.622              -18.2396            -3.82043            
1.69363             124672              9.72356             0.365291            32.1013             13.6225             -18.2592            -3.80749            
1.69711             124928              9.88573             0.367176            32.5347             13.8065             -18.4681            -3.87443            
1.70059             125184              9.8045              0.364459            32.3067             13.7045             -18.3531            -3.84096            
1.70407             125440              9.89185             0.375007            32.7468             13.8906             -18.6577            -3.87006            
1.70754             125696              10.3422             0.385915            34.1295             14.4746             -19.4066            -4.05039            
1.71102             125952              10.5392             0.391543            34.7137             14.7238             -19.7141            -4.12882            
1.7145              126208              10.4756             0.390232            34.534              14.6454             -19.6235            -4.10298            
1.71798             126464              10.6311             0.396851            35.0785             14.8753             -19.9427            -4.16254            
1.72145             126720              10.5203             0.390306            34.6639             14.6966             -19.69              -4.12136            
1.72493             126976              10.4701             0.393182            34.5876             14.6662             -19.6807            -4.09731            
1.72841             127232              10.4145             0.393285            34.415              14.6022             -19.5858            -4.07721            
1.73189             127488              10.3822             0.381882            34.1456             14.475              -19.373             -4.06828            
1.73537             127744              10.5167             0.390044            34.6733             14.6931             -19.702             -4.11696            
1.73884             128000              10.6702             0.40221             35.2887             14.9575             -20.0926            -4.17324            
1.74232             128256              10.5487             0.396335            34.8333             14.7711             -19.8145            -4.12895            
1.7458              128512              10.7559             0.400513            35.4744             15.0364             -20.1617            -4.21109            
1.74928             128768              10.839              0.408631            35.7784             15.174              -20.3464            -4.24091            
1.75275             129024              10.989              0.409906            36.1868             15.3469             -20.5482            -4.30213            
1.75623             129280              10.9137             0.404833            35.9496             15.2342             -20.4165            -4.2717             
1.75971             129536              10.8078             0.404891            35.7024             15.1271             -20.312             -4.22722            
1.76319             129792              10.6276             0.405765            35.1401             14.9133             -20.0069            -4.15706            
1.76666             130048              10.4646             0.389748            34.4411             14.6063             -19.5491            -4.09792            
1.77014             130304              10.3422             0.38152             34.0019             14.4094             -19.2852            -4.04933            
1.77362             130560              10.466              0.383763            34.3112             14.5505             -19.4263            -4.10144            
1.7771              130816              10.0156             0.373747            32.9957             13.9875             -18.7419            -3.91899            
1.78058             131072              9.9283              0.371623            32.7265             13.878              -18.5957            -3.8859             
1.78405             131328              10.5095             0.393661            34.5522             14.6645             -19.6008            -4.11502            
1.78753             131584              10.3757             0.388055            34.1875             14.4932             -19.4212            -4.05879            
1.79101             131840              9.92845             0.371404            32.7882             13.8947             -18.6536            -3.88514            
1.79449             132096              10.1302             0.378292            33.4028             14.1563             -18.9842            -3.96356            
1.79796             132352              10.5502             0.394365            34.774              14.7422             -19.7585            -4.12924            
1.80144             132608              10.6721             0.402689            35.1968             14.9324             -20.0085            -4.17685            
1.80492             132864              10.3889             0.393386            34.3203             14.5569             -19.5308            -4.06508            
1.8084              133120              10.2416             0.383111            33.7532             14.3104             -19.1784            -4.00808            
1.81187             133376              10.3191             0.384344            33.9576             14.4015             -19.2756            -4.04105            
1.81535             133632              10.1194             0.378651            33.3375             14.1359             -18.9396            -3.95989            
1.81883             133888              9.94518             0.374669            32.8372             13.9211             -18.6809            -3.89027            
1.82231             134144              10.2027             0.379597            33.5767             14.2392             -19.0611            -3.99595            
1.82579             134400              10.1223             0.381474            33.3601             14.1531             -18.9556            -3.96046            
1.82926             134656              10.0955             0.38121             33.3163             14.1349             -18.9473            -3.95179            
1.83274             134912              10.0102             0.373879            32.9833             13.9849             -18.7393            -3.91871            
1.83622             135168              9.96284             0.372786            32.8506             13.9299             -18.672             -3.90052            
1.8397              135424              10.0952             0.373988            33.1791             14.0713             -18.8183            -3.95419            
1.84317             135680              9.90075             0.369973            32.6473             13.8397             -18.5568            -3.87458            
1.84665             135936              9.96271             0.370876            32.7591             13.8973             -18.5869            -3.90153            
1.85013             136192              10.26               0.378425            33.6723             14.2855             -19.0796            -4.02367            
1.85361             136448              10.4582             0.385036            34.3081             14.5507             -19.4343            -4.09781            
1.85708             136704              10.2141             0.375432            33.5342             14.2146             -19.0065            -4.00053            
1.86056             136960              10.0609             0.37752             33.1883             14.0752             -18.8693            -3.93894            
1.86404             137216              10.2418             0.381103            33.6717             14.2804             -19.1027            -4.00918            
1.86752             137472              10.5189             0.390798            34.6232             14.6781             -19.6549            -4.11842            
1.871               137728              10.3967             0.389386            34.2343             14.5228             -19.4415            -4.07021            
1.87447             137984              10.1849             0.389257            33.6888             14.2972             -19.1874            -3.98369            
1.87795             138240              10.0419             0.377743            33.128              14.0517             -18.8369            -3.93091            
1.88143             138496              10.1611             0.381184            33.562              14.2268             -19.0957            -3.97618            
1.88491             138752              10.2637             0.385759            33.7946             14.3432             -19.1918            -4.01917            
1.88838             139008              10.0916             0.377096            33.2416             14.0995             -18.8819            -3.95103            
1.89186             139264              10.0151             0.371847            32.9901             13.9853             -18.7388            -3.92224            
1.89534             139520              10.0456             0.373775            33.0734             14.0248             -18.7797            -3.9342             
1.89882             139776              10.5501             0.397352            34.7849             14.7632             -19.7692            -4.13139            
1.90229             140032              9.96031             0.375495            32.916              13.9556             -18.7379            -3.89611            
1.90577             140288              10.4691             0.3945              34.5501             14.6559             -19.6486            -4.09773            
1.90925             140544              10.7226             0.403157            35.3653             15.0061             -20.1055            -4.1991             
1.91273             140800              10.8163             0.405039            35.6757             15.1261             -20.2811            -4.23372            
1.91621             141056              10.8077             0.407127            35.6874             15.1387             -20.3038            -4.23142            
1.91968             141312              10.8527             0.408101            35.7798             15.1826             -20.3353            -4.25013            
1.92316             141568              10.6243             0.400176            35.0704             14.8794             -19.9485            -4.16024            
1.92664             141824              10.438              0.393083            34.4385             14.611              -19.5839            -4.0859             
1.93012             142080              10.3073             0.384521            33.9652             14.4063             -19.3001            -4.0372             
1.93359             142336              10.3673             0.389948            34.1997             14.5105             -19.4449            -4.05991            
1.93707             142592              10.2254             0.385057            33.7889             14.3281             -19.2329            -4.00309            
1.94055             142848              10.2177             0.382996            33.6502             14.2778             -19.1134            -4.00111            
1.94403             143104              10.2007             0.380258            33.5933             14.2462             -19.0801            -3.99396            
1.9475              143360              10.2607             0.379515            33.7585             14.3134             -19.1609            -4.02043            
1.95098             143616              10.0738             0.371944            33.1272             14.0441             -18.7964            -3.94696            
1.95446             143872              10.095              0.375864            33.2375             14.0954             -18.8736            -3.95402            
1.95794             144128              10.0521             0.372146            33.0666             14.0179             -18.7663            -3.9372             
1.96142             144384              9.79501             0.36009             32.2148             13.6475             -18.2801            -3.83627            
1.96489             144640              10.0902             0.37556             33.171              14.076              -18.8171            -3.95473            
1.96837             144896              10.082              0.382515            33.2464             14.1131             -18.8983            -3.94562            
1.97185             145152              9.93112             0.368973            32.6844             13.8583             -18.5553            -3.89015            
1.97533             145408              9.90597             0.368381            32.6626             13.8396             -18.5621            -3.87879            
1.9788              145664              9.55947             0.351004            31.456              13.3219             -17.8536            -3.74437            
1.98228             145920              9.57946             0.349815            31.4361             13.3188             -17.8113            -3.75277            
1.98576             146176              9.74352             0.359035            31.9951             13.5627             -18.1354            -3.81601            
1.98924             146432              9.5954              0.356146            31.6294             13.399              -17.9721            -3.75546            
1.99271             146688              9.69696             0.366183            31.9939             13.5744             -18.1918            -3.79576            
1.99619             146944              9.74304             0.367396            32.1744             13.6421             -18.3051            -3.81175            
1.99967             147200              10.3285             0.383389            33.9638             14.3999             -19.2674            -4.04545            
