#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.1685              86016               26.5172             -45.2422            -15.3511            29.4709             66.0393             -133.856            
1.17198             86272               25.4274             -47.4658            -16.2645            30.4087             68.7625             -141.937            
1.17546             86528               26.6512             -42.1547            -16.0294            28.0099             68.69               -121.925            
1.17894             86784               30.159              -42.0538            -15.7231            28.3076             69.4209             -118.549            
1.18241             87040               35.4026             -40.6735            -14.3862            27.4204             67.1729             -109.124            
1.18589             87296               36.6835             -33.2093            -13.64              24.4136             65.1844             -81.3202            
1.18937             87552               35.075              -30.1616            -14.4477            23.3618             67.2452             -71.7674            
1.19285             87808               32.7552             -26.4785            -15.4619            21.9312             69.4433             -60.5842            
1.19632             88064               30.4265             -33.3988            -16.446             25.7644             71.5437             -86.2252            
1.1998              88320               27.4595             -42.4192            -17.4217            30.2313             73.6646             -120.051            
1.20328             88576               25.4021             -52.299             -14.5241            30.3414             62.7296             -155.766            
1.20676             88832               27.9069             -57.211             -12.4156            29.8174             56.4422             -171.116            
1.21023             89088               28.1033             -63.9071            -12.2381            31.0499             55.9095             -194.696            
1.21371             89344               27.2443             -73.5687            -12.028             34.3415             54.796              -228.982            
1.21719             89600               28.0296             -78.4887            -11.7688            35.9789             54.0502             -245.804            
1.22067             89856               25.2909             -84.9654            -13.2477            39.9846             58.1301             -270.993            
1.22415             90112               23.0102             -86.458             -12.5752            40.1977             55.1882             -278.184            
1.22762             90368               23.8672             -85.1929            -14.7043            41.7842             62.9051             -273.845            
1.2311              90624               27.5845             -71.3774            -12.6251            34.836              56.9941             -223.638            
1.23458             90880               28.5629             -52.9725            -11.6907            27.1817             54.023              -160.367            
1.23806             91136               23.766              -45.8277            -12.8041            26.2102             55.771              -140.296            
1.24153             91392               25.5686             -50.383             -10.6782            27.582              49.3993             -153.965            
1.24501             91648               28.691              -42.0329            -8.43164            23.6139             43.1771             -121.915            
1.24849             91904               29.1804             -32.1489            -5.80431            17.7205             34.3247             -86.5705            
1.25197             92160               29.1063             -24.1233            -8.07475            16.8824             42.1276             -57.871             
1.25544             92416               25.5168             -22.2151            -10.5104            18.3605             49.3802             -53.6012            
1.25892             92672               29.0456             -26.329             -10.8567            20.4682             51.9094             -64.2599            
1.2624              92928               31.3982             -30.3021            -11.345             22.2472             54.3679             -75.6953            
1.26588             93184               33.7381             -30.9067            -11.4768            22.1009             55.7265             -74.9315            
1.26936             93440               36.0828             -35.3558            -12.4393            23.9333             60.2134             -86.9145            
1.27283             93696               32.2548             -43.527             -12.6068            27.0977             59.2937             -118.869            
1.27631             93952               28.4455             -46.4287            -17.0741            31.5152             73.2164             -133.464            
1.27979             94208               24.7974             -52.2241            -16.472             32.4341             69.5145             -157.219            
1.28327             94464               23.8036             -53.7148            -14.539             29.997              62.3559             -164.241            
1.28674             94720               21.6132             -54.989             -12.7789            29.1819             55.5333             -171.507            
1.29022             94976               22.9381             -54.6549            -14.7009            30.3458             62.6088             -170.707            
1.2937              95232               26.0419             -50.4963            -13.6456            27.9927             60.2351             -154.676            
1.29718             95488               26.7393             -51.3508            -12.0289            27.7187             54.9928             -157.192            
1.30065             95744               28.7236             -46.2248            -11.3964            25.7193             53.3472             -137.698            
1.30413             96000               29.1661             -43.7073            -10.4903            24.3245             50.4293             -127.989            
1.30761             96256               33.5173             -40.3601            -8.02773            21.1046             43.6102             -111.447            
1.31109             96512               32.1901             -44.8436            -7.66246            22.6869             41.6913             -127.174            
1.31457             96768               33.4143             -41.91              -8.85497            21.9941             46.3223             -115.159            
1.31804             97024               32.1503             -42.3455            -8.33706            20.9018             44.1949             -117.595            
1.32152             97280               31.5786             -46.4839            -9.25068            22.7544             47.0497             -132.487            
1.325               97536               32.7629             -51.3828            -11.0103            26.3853             53.4975             -148.768            
1.32848             97792               28.6634             -52.8126            -13.0839            28.0836             58.9477             -156.969            
1.33195             98048               24.9172             -51.67              -12.4521            27.2209             55.3503             -156.663            
1.33543             98304               25.9349             -51.96              -15.8885            30.5192             67.5548             -157.764            
1.33891             98560               29.2655             -50.6394            -15.4205            30.3585             67.1945             -150.775            
1.34239             98816               30.7295             -46.0381            -14.3431            26.6471             63.9492             -133.501            
1.34586             99072               29.2068             -41.7649            -12.4509            23.1074             56.7642             -120.887            
1.34934             99328               25.2819             -42.8062            -10.9094            23.021              50.1068             -128.306            
1.35282             99584               24.6597             -46.2614            -9.81536            24.2687             46.2713             -140.953            
1.3563              99840               24.8353             -43.226             -11.4415            25.1467             51.8621             -130.011            
1.35978             100096              28.7709             -35.4676            -9.44781            20.29               46.7362             -99.0374            
1.36325             100352              30.295              -38.8111            -10.8915            22.7512             52.5079             -108.6              
1.36673             100608              30.7089             -46.6627            -11.8735            25.848              55.7196             -133.556            
1.37021             100864              29.3726             -52.5273            -11.3427            26.692              53.3828             -153.542            
1.37369             101120              25.9913             -59.1647            -10.7264            28.0365             49.9438             -178.505            
1.37716             101376              24.646              -69.0525            -12.4743            32.5536             55.4337             -214.118            
1.38064             101632              22.4566             -71.8762            -13.8751            35.1531             59.3097             -226.063            
1.38412             101888              23.7448             -73.9059            -15.7022            37.4298             66.0548             -232.592            
1.3876              102144              22.2391             -64.7629            -19.0196            36.9102             76.7617             -204.455            
1.39107             102400              25.0162             -67.988             -15.5834            36.0828             65.9641             -215.443            
1.39455             102656              29.8463             -64.7246            -11.6942            32.4676             54.6188             -201.293            
1.39803             102912              34.783              -54.9501            -9.80668            27.5325             50.2145             -162.977            
1.40151             103168              35.7214             -34.7288            -9.96859            19.8894             51.0136             -91.4537            
1.40499             103424              33.1408             -31.6297            -9.58272            19.2015             48.4676             -81.9095            
1.40846             103680              30.6441             -38.5963            -9.46826            22.2866             47.3255             -106.349            
1.41194             103936              28.3889             -44.4527            -12.7337            27.5437             57.7637             -126.823            
1.41542             104192              26.6399             -42.2605            -15.5632            28.1316             66.9138             -119.731            
1.4189              104448              27.0134             -48.7816            -13.3871            27.9738             59.7698             -142.905            
1.42237             104704              24.9261             -60.8848            -11.108             30.5237             51.2232             -186.747            
1.42585             104960              24.4584             -68.8921            -9.5825             32.4888             45.9686             -214.523            
1.42933             105216              29.0832             -76.4914            -9.60098            35.2803             47.9107             -236.977            
1.43281             105472              27.2255             -80.323             -11.8586            38.0992             54.8094             -251.902            
1.43628             105728              26.2666             -87.7383            -16.4863            44.7426             70.2472             -278.22             
1.43976             105984              27.2236             -88.9336            -15.467             44.2492             67.2696             -281.997            
1.44324             106240              26.8527             -83.3194            -14.8982            42.1122             65.0356             -263.933            
1.44672             106496              26.8783             -71.1532            -15.9266            38.5334             68.4619             -223.101            
1.4502              106752              33.9968             -67.9584            -14.4663            37.8772             66.3194             -207.516            
1.45367             107008              37.2503             -51.6568            -12.0705            29.9406             59.455              -149.077            
1.45715             107264              32.0105             -31.8727            -13.5535            25.202              62.3261             -85.485             
1.46063             107520              31.5197             -32.9106            -14.6339            27.0752             65.2515             -88.8397            
1.46411             107776              32.2336             -27.7574            -9.82163            20.5114             49.3008             -70.0357            
1.46758             108032              32.1273             -27.3541            -6.23762            16.8067             37.0761             -66.6719            
1.47106             108288              30.5231             -27.2076            -6.1399             15.6019             36.4552             -65.4534            
1.47454             108544              32.1552             -30.8914            -10.2634            19.3142             51.2492             -74.5527            
1.47802             108800              33.3121             -38.067             -11.1374            23.579              54.5039             -97.8174            
1.48149             109056              28.1181             -47.0976            -13.8403            28.6759             61.5715             -135.092            
1.48497             109312              26.6813             -59.6257            -14.5486            33.2958             63.6771             -180.735            
1.48845             109568              26.9553             -72.0669            -14.5901            37.784              64.0581             -224.583            
1.49193             109824              29.6161             -73.4692            -16.4946            39.4505             71.7109             -228.935            
1.49541             110080              27.0186             -70.5237            -16.4205            37.6153             70.2006             -222.554            
1.49888             110336              25.9123             -73.6208            -16.2073            38.7394             69.2027             -233.982            
1.50236             110592              30.7415             -72.7706            -12.1188            35.5764             57.0932             -226.822            
1.50584             110848              28.3671             -63.9456            -13.4477            33.6576             60.8295             -198.784            
1.50932             111104              26.6414             -60.5721            -15.3211            33.7359             66.529              -188.889            
1.51279             111360              33.2686             -52.2577            -8.32628            24.3649             44.6768             -154.375            
1.51627             111616              34.3716             -47.2793            -3.43645            19.3424             28.0413             -135.469            
1.51975             111872              32.1015             -42.7109            -3.28008            17.6138             26.5839             -119.826            
1.52323             112128              31.7757             -39.8632            -4.89519            17.4202             32.3031             -109.102            
1.5267              112384              27.7397             -40.1257            -5.9783             17.975              34.6778             -113.343            
1.53018             112640              27.4736             -42.8325            -9.51571            22.6447             46.8891             -122.29             
1.53366             112896              28.0866             -52.453             -9.88447            26.6885             48.4927             -154.706            
1.53714             113152              30.3977             -60.2125            -10.8986            30.1939             52.831              -179.123            
1.54062             113408              28.8708             -60.3373            -10.3159            29.2871             50.1539             -180.931            
1.54409             113664              28.0665             -59.6506            -10.6526            29.2004             50.8038             -179.457            
1.54757             113920              28.3877             -54.5201            -12.6991            29.404              57.9238             -161.698            
1.55105             114176              27.4225             -46.0721            -15.2983            27.5124             66.4561             -133.827            
1.55453             114432              28.2419             -53.8642            -14.9505            30.2714             65.4391             -160.397            
1.558               114688              25.3548             -67.4784            -15.6922            35.7796             66.6361             -210.917            
1.56148             114944              24.1157             -69.3316            -11.6251            32.3118             52.117              -219.314            
1.56496             115200              26.3078             -66.276             -10.6759            31.0172             49.5197             -207.211            
1.56844             115456              28.1754             -62.4717            -8.74324            28.957              43.6961             -193.26             
1.57191             115712              30.1519             -50.4941            -11.8523            26.94               55.48               -149.117            
1.57539             115968              24.5056             -49.7911            -12.3553            28.285              55.1109             -150.887            
1.57887             116224              25.6656             -44.9132            -13.3091            27.0622             58.8102             -133.587            
1.58235             116480              23.561              -40.9091            -15.3836            27.4925             65.2123             -122.036            
1.58582             116736              26.7044             -41.9776            -13.5096            26.6227             60.1603             -122.491            
1.5893              116992              25.936              -34.3871            -12.8929            23.273              57.9192             -96.2276            
1.59278             117248              25.519              -37.3289            -10.0841            21.2942             48.0108             -105.773            
1.59626             117504              27.4383             -43.5093            -8.40159            22.7508             43.4764             -125.442            
1.59974             117760              31.8206             -45.2085            -8.64385            23.3028             46.4526             -126.294            
1.60321             118016              32.4138             -44.3832            -13.2549            26.2896             62.4344             -121.68             
1.60669             118272              32.141              -54.9384            -15.0576            31.8119             68.1248             -157.907            
1.61017             118528              28.1371             -59.3884            -17.9947            34.7613             76.4529             -177.686            
1.61365             118784              22.5095             -61.728             -19.3981            36.7917             78.8807             -190.504            
1.61712             119040              20.6023             -61.9551            -20.0136            37.4992             79.8826             -193.033            
1.6206              119296              21.2872             -64.5632            -19.3775            38.0194             77.6269             -202.547            
1.62408             119552              25.2636             -62.0556            -12.5589            31.7106             55.6682             -192.289            
1.62756             119808              28.2493             -56.5911            -10.3314            28.3548             49.2847             -172.99             
1.63103             120064              29.623              -50.4894            -8.75978            25.0458             44.5199             -151.176            
1.63451             120320              31.8541             -46.107             -6.70487            22.7188             38.2941             -134.631            
1.63799             120576              35.7818             -34.5173            -5.36655            17.7457             35.4235             -92.0983            
1.64147             120832              35.2241             -33.9877            -7.34431            19.1499             41.907              -91.4053            
1.64495             121088              36.2647             -33.6966            -7.69795            18.3493             43.584              -88.0865            
1.64842             121344              32.0081             -35.5915            -10.393             20.947              51.0173             -96.4385            
1.6519              121600              27.4324             -38.9236            -13.6202            24.3441             60.2183             -110.868            
1.65538             121856              24.9764             -44.4823            -15.3308            27.1369             65.2162             -131.988            
1.65886             122112              24.3394             -52.8085            -15.3943            30.0199             65.3807             -161.289            
1.66233             122368              23.1883             -54.5243            -15.3847            30.8844             64.5736             -168.953            
1.66581             122624              19.5129             -54.3255            -13.834             29.4497             57.7305             -172.195            
1.66929             122880              18.6783             -56.5753            -12.9482            29.7712             54.5685             -181.061            
1.67277             123136              20.4235             -56.3308            -12.6127            29.0978             54.025              -178.812            
1.67624             123392              25.4848             -52.2502            -10.1043            25.297              47.3167             -159.963            
1.67972             123648              31.4546             -49.2245            -10.7268            25.1228             51.9212             -143.811            
1.6832              123904              36.186              -48.5283            -8.33875            22.7194             45.711              -136.325            
1.68668             124160              33.6702             -37.5868            -8.84535            18.7648             46.3761             -99.5924            
1.69016             124416              29.2792             -37.0426            -11.0611            21.4285             51.8809             -101.889            
1.69363             124672              27.0286             -41.9239            -10.2057            23.465              47.9613             -120.943            
1.69711             124928              24.5281             -47.0775            -11.3572            27.5156             51.1448             -140.291            
1.70059             125184              26.0175             -52.8113            -9.42345            28.4092             45.4202             -158.301            
1.70407             125440              26.577              -54.493             -11.6093            30.3442             53.3091             -164.681            
1.70754             125696              25.039              -57.0039            -13.7239            31.9878             60.0487             -175.916            
1.71102             125952              23.3928             -53.5582            -12.1639            28.7392             53.9969             -166.103            
1.7145              126208              23.3464             -53.4358            -11.477             28.5219             51.5867             -166.134            
1.71798             126464              25.7749             -48.9121            -11.7593            27.1141             53.5613             -147.53             
1.72145             126720              31.4162             -41.9453            -8.81703            21.7838             45.7451             -118.348            
1.72493             126976              30.9006             -26.3224            -9.94915            15.6317             49.4248             -64.1838            
1.72841             127232              29.8991             -30.2671            -7.84565            16.6275             42.0936             -78.4845            
1.73189             127488              28.7475             -33.817             -6.43322            18.2012             36.826              -91.4651            
1.73537             127744              30.3269             -39.5145            -7.36615            21.038              40.8257             -108.872            
1.73884             128000              32.4002             -38.1973            -12.3511            23.6786             58.7248             -101.534            
1.74232             128256              30.7133             -37.4687            -15.3101            25.3627             68.4133             -101.102            
1.7458              128512              28.3895             -45.0945            -17.34              29.9773             74.4306             -130.604            
1.74928             128768              27.262              -55.9463            -17.2035            33.3062             73.3097             -168.948            
1.75275             129024              28.6363             -55.2051            -14.4546            29.8099             63.9824             -164.992            
1.75623             129280              28.0315             -55.0266            -13.9558            29.3594             61.8389             -165.147            
1.75971             129536              30.5998             -53.7524            -12.5088            28.222              57.7105             -159.597            
1.76319             129792              34.613              -53.0445            -11.0318            28.1819             54.3753             -154.038            
1.76666             130048              35.3593             -53.3186            -12.3052            30.5089             59.158              -155.327            
1.77014             130304              35.2865             -52.7004            -12.6768            30.4071             60.5393             -153.155            
1.77362             130560              34.3604             -45.8599            -11.6252            26.7308             56.6748             -131.833            
1.7771              130816              36.696              -45.8235            -13.84              28.8631             65.1616             -130.045            
1.78058             131072              37.1877             -42.3625            -13.2656            26.9787             63.2938             -116.431            
1.78405             131328              33.6026             -43.1312            -10.4648            24.3325             52.1811             -121.807            
1.78753             131584              31.0084             -50.9625            -8.80551            25.2559             45.32               -151.035            
1.79101             131840              26.6167             -57.9231            -10.2553            28.7033             48.1359             -178.27             
1.79449             132096              23.4968             -65.8176            -11.0003            32.1768             49.5737             -208.077            
1.79796             132352              27.072              -72.3943            -10.2937            33.4779             48.8817             -227.251            
1.80144             132608              26.1982             -73.5931            -11.2477            33.7246             51.7942             -231.588            
1.80492             132864              27.7404             -68.8392            -11.4729            31.557              53.1225             -214.005            
1.8084              133120              30.2849             -63.6006            -15.9873            33.5506             69.5584             -194.209            
1.81187             133376              32.9145             -60.8573            -13.012             30.6472             60.4256             -182.299            
1.81535             133632              30.3859             -60.1927            -11.5551            29.8876             54.0257             -183.597            
1.81883             133888              30.5716             -53.7993            -8.48263            24.7663             43.4336             -162.196            
1.82231             134144              32.814              -54.2429            -7.7797             24.7124             41.9038             -161.564            
1.82579             134400              34.434              -48.5773            -7.43067            22.7306             41.3601             -140.094            
1.82926             134656              32.2508             -46.0288            -6.82918            21.4311             38.5994             -132.529            
1.83274             134912              33.7184             -53.8148            -9.01968            25.8916             46.9739             -156.173            
1.83622             135168              33.7907             -63.3885            -10.1975            29.3999             51.3656             -187.349            
1.8397              135424              29.5575             -59.0023            -15.1144            30.4089             66.4952             -176.375            
1.84317             135680              27.0874             -61.6751            -16.0467            32.3319             68.4748             -189.128            
1.84665             135936              26.8976             -65.4366            -16.3387            34.6092             69.2296             -202.273            
1.85013             136192              26.5788             -55.0328            -14.5519            29.4655             62.6812             -167.182            
1.85361             136448              25.3574             -59.7278            -11.129             29.851              50.606              -185.005            
1.85708             136704              27.176              -65.8105            -11.2069            32.1124             51.9408             -204.347            
1.86056             136960              30.27               -78.9007            -10.1761            37.4533             49.8836             -247.877            
1.86404             137216              29.9867             -72.0915            -9.39149            34.4576             47.2334             -225.635            
1.86752             137472              34.7419             -64.8751            -10.4154            32.6124             52.8755             -196.576            
1.871               137728              33.1634             -57.194             -10.0115            28.8534             50.872              -170.46             
1.87447             137984              34.5544             -54.1624            -10.2099            28.5174             51.7831             -158.678            
1.87795             138240              32.2612             -49.2084            -11.2218            28.0256             54.256              -143.843            
1.88143             138496              30.9572             -50.8756            -11.9351            29.3925             56.5636             -150.474            
1.88491             138752              30.8655             -50.2725            -14.3784            30.4006             64.961              -147.713            
1.88838             139008              30.6268             -50.1955            -12.5237            28.7834             58.4267             -147.331            
1.89186             139264              28.3782             -43.9357            -10.9067            24.4108             51.5761             -126.981            
1.89534             139520              28.2577             -41.7204            -11.2965            24.08               52.7933             -120.494            
1.89882             139776              28.1011             -46.6563            -10.2536            26.1443             49.2936             -137.662            
1.90229             140032              27.5261             -49.5505            -9.41329            26.485              46.0925             -147.458            
1.90577             140288              27.8368             -45.9427            -9.05234            24.2004             45.188              -135.056            
1.90925             140544              24.0128             -46.4493            -9.89942            24.5903             46.2561             -139.522            
1.91273             140800              29.7176             -48.6188            -10.0393            26.2839             48.9737             -142.649            
1.91621             141056              30.2491             -46.95              -11.4285            26.1941             53.7834             -136.24             
1.91968             141312              33.1448             -53.5381            -8.24214            26.524              43.7869             -155.987            
1.92316             141568              32.899              -55.4431            -13.1703            31.1465             60.564              -163.543            
1.92664             141824              33.701              -53.9989            -11.5294            27.3326             55.0897             -158.986            
1.93012             142080              32.0075             -55.9897            -7.39538            24.225              40.3865             -167.761            
1.93359             142336              31.7395             -63.8214            -4.59385            26.1503             30.8619             -194.92             
1.93707             142592              31.6889             -61.3734            -7.4053             27.7771             40.7157             -185.086            
1.94055             142848              31.8087             -53.1208            -9.89956            26.1355             49.4392             -155.907            
1.94403             143104              31.5971             -51.8039            -10.9884            26.2947             53.2347             -152.021            
1.9475              143360              25.0186             -55.015             -11.3242            28.3943             51.4751             -168.733            
1.95098             143616              23.1922             -54.1074            -9.89177            26.3256             45.7099             -166.771            
1.95446             143872              25.7514             -55.4746            -8.49859            26.0586             41.9631             -168.69             
1.95794             144128              28.3255             -52.2833            -6.49286            23.18               36.0315             -154.866            
1.96142             144384              27.814              -46.1541            -6.1882             20.9094             34.9606             -134.219            
1.96489             144640              27.1781             -43.9791            -6.93544            22.0227             37.1446             -128.255            
1.96837             144896              26.1289             -37.4699            -5.75862            19.8149             32.6384             -107.563            
1.97185             145152              29.6243             -41.2023            -3.6602             19.8988             26.7591             -117.303            
1.97533             145408              30.8715             -38.3283            -4.4885             20.1669             30.3321             -106.046            
1.9788              145664              31.4255             -33.2728            -5.56406            19.3366             34.4656             -87.8397            
1.98228             145920              30.107              -37.6008            -8.98671            23.9167             46.0361             -103.016            
1.98576             146176              30.0883             -43.4462            -13.9541            30.1637             62.9324             -122.527            
1.98924             146432              31.1796             -51.2906            -16.3764            34.2894             71.8813             -148.269            
1.99271             146688              34.0038             -51.6631            -16.8064            33.758              74.6462             -147.441            
1.99619             146944              32.8267             -48.8917            -17.0697            32.1903             75.1413             -138.997            
1.99967             147200              31.0745             -52.1949            -17.8777            33.8474             77.3523             -151.806            
