#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.994618            73216               10.4931             -0.0808816          0.306308            0.125382            13.7516             0.00943831          
0.998096            73472               9.70518             -0.16842            0.196616            0.230994            12.9044             0.159579            
1.00157             73728               9.60053             -0.10946            0.206733            0.163124            12.7568             0.102766            
1.00505             73984               10.3259             -0.0732671          0.242552            0.106763            13.6449             0.105239            
1.00853             74240               10.4133             -0.0375018          0.242857            0.07022             13.7924             0.0390547           
1.01201             74496               10.9544             -0.0749568          0.251958            0.115398            14.5087             -0.00352462         
1.01548             74752               10.8685             -0.121592           0.214666            0.148625            14.4617             0.0658282           
1.01896             75008               10.0441             -0.145752           0.124927            0.169134            13.5597             0.0528974           
1.02244             75264               10.36               -0.129581           0.139606            0.160273            13.9882             0.0450759           
1.02592             75520               10.6254             -0.202803           0.172502            0.234605            14.2949             0.0740228           
1.0294              75776               10.3923             -0.256055           0.202198            0.296932            13.8914             -0.00873245         
1.03287             76032               10.7333             -0.278194           0.253736            0.331595            14.2506             -0.0799964          
1.03635             76288               10.9228             -0.194051           0.336871            0.235601            14.3109             -0.0750325          
1.03983             76544               10.7635             -0.0302794          0.353849            0.0622385           14.0221             -0.262698           
1.04331             76800               10.0809             -0.035439           0.285217            0.0854381           13.2358             -0.172619           
1.04678             77056               9.99787             -0.1404             0.229166            0.210073            13.2733             -0.00836282         
1.05026             77312               10.4085             -0.0485597          0.22054             0.125122            13.8558             -0.227404           
1.05374             77568               10.2751             -0.103627           0.182543            0.180079            13.7266             -0.121328           
1.05722             77824               10.8035             -0.132743           0.192291            0.210567            14.4851             -0.0687113          
1.06069             78080               10.4782             -0.171881           0.157802            0.262752            14.1309             -0.0363104          
1.06417             78336               10.2093             -0.13097            0.189603            0.25363             13.6336             -0.214424           
1.06765             78592               10.6719             -0.112928           0.246337            0.24322             14.0684             -0.132976           
1.07113             78848               10.5571             -0.142294           0.229652            0.276408            13.9156             -0.109001           
1.07461             79104               10.1417             -0.234714           0.120145            0.342656            13.6246             0.024967            
1.07808             79360               9.85983             -0.225632           0.0139201           0.282851            13.4621             0.0843047           
1.08156             79616               10.2366             -0.187719           0.0218184           0.217206            13.9859             0.0109273           
1.08504             79872               11.5108             -0.226075           0.11277             0.262914            15.6042             -0.0288684          
1.08852             80128               9.66198             -0.228962           -0.0439132          0.269296            13.3762             -0.0142703          
1.09199             80384               9.9619              -0.157929           -0.0303136          0.198116            13.7502             -0.0116978          
1.09547             80640               9.23648             -0.0727911          -0.0923676          0.0986958           12.9116             0.0406948           
1.09895             80896               10.0634             -0.101771           -0.0518671          0.127272            14.0093             0.216343            
1.10243             81152               10.372              -0.0595532          -0.00513018         0.112926            14.3372             0.0180198           
1.1059              81408               10.1635             -0.0404933          -0.0243741          0.0985856           14.1151             -0.00241818         
1.10938             81664               10.5375             -0.0361544          -0.0174806          0.0979392           14.6257             -0.128077           
1.11286             81920               10.3109             -0.107386           -0.0239106          0.180647            14.3415             -0.123174           
1.11634             82176               9.94606             -0.120591           -0.0644877          0.192427            13.8937             -0.126093           
1.11981             82432               9.6912              -0.0285498          -0.106207           0.0879623           13.5978             -0.342067           
