#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.12677             82944               -14.2633            -32.7874            29.252              27.8076             -48.0729            -40.1121            
1.13025             83200               -14.2191            -32.7193            29.1649             27.7912             -47.9528            -40.0408            
1.13373             83456               -14.3481            -32.8092            29.2983             27.8509             -48.3034            -40.2361            
1.1372              83712               -14.1323            -32.6823            29.1511             27.7803             -47.8443            -39.9804            
1.14068             83968               -14.2414            -32.649             29.1576             27.6967             -47.9574            -40.0093            
1.14416             84224               -14.3659            -32.8883            29.3381             27.8944             -48.2645            -40.2862            
1.14764             84480               -14.368             -32.7113            29.1989             27.737              -48.1544            -40.1332            
1.15111             84736               -14.3842            -32.8269            29.4073             27.7477             -48.3246            -40.2484            
1.15459             84992               -14.359             -32.9008            29.383              27.8683             -48.3018            -40.2711            
1.15807             85248               -14.1443            -32.5911            29.1629             27.5962             -47.8292            -39.8703            
1.16155             85504               -14.3484            -32.8517            29.5422             27.685              -48.3887            -40.2434            
1.16502             85760               -14.2959            -32.8639            29.379              27.7952             -48.1797            -40.1735            
1.1685              86016               -14.1624            -32.8364            29.3054             27.8756             -48.0489            -40.1032            
1.17198             86272               -14.1921            -32.571             29.0705             27.6757             -47.8997            -39.9224            
1.17546             86528               -14.2192            -32.6626            29.1453             27.7604             -47.9832            -40.0281            
1.17894             86784               -14.2391            -32.7943            29.3003             27.8418             -48.1291            -40.1662            
1.18241             87040               -14.2769            -32.7699            29.3226             27.7615             -48.1568            -40.152             
1.18589             87296               -14.312             -32.7096            29.2175             27.7398             -48.1248            -40.1044            
1.18937             87552               -14.0971            -32.4602            29.0426             27.5275             -47.6764            -39.7673            
1.19285             87808               -14.0577            -32.7431            29.3159             27.7334             -47.8425            -39.9563            
1.19632             88064               -14.1606            -32.4827            29.2508             27.3942             -47.9393            -39.8137            
1.1998              88320               -14.1504            -32.4878            29.1219             27.4958             -47.837             -39.8007            
1.20328             88576               -14.051             -32.3763            28.9737             27.4399             -47.5573            -39.6331            
1.20676             88832               -14.3168            -32.6998            29.1258             27.7717             -48.0365            -40.076             
1.21023             89088               -14.2367            -32.6586            29.2557             27.5978             -47.9855            -39.9708            
1.21371             89344               -14.3041            -32.6407            29.1706             27.6407             -48.0224            -40.0113            
1.21719             89600               -14.341             -32.7326            29.3424             27.6261             -48.1789            -40.1002            
1.22067             89856               -14.3565            -32.9233            29.3614             27.9157             -48.3056            -40.282             
1.22415             90112               -14.1291            -32.6002            29.0358             27.7271             -47.7524            -39.8821            
1.22762             90368               -14.1459            -32.5854            29.1364             27.6202             -47.8261            -39.8779            
1.2311              90624               -14.23              -32.646             29.2102             27.6445             -47.9847            -39.9844            
1.23458             90880               -14.2136            -32.5837            29.1292             27.6311             -47.9094            -39.9398            
1.23806             91136               -14.4412            -32.7886            29.4069             27.6817             -48.3256            -40.2689            
1.24153             91392               -14.5845            -33.1455            29.8764             27.7704             -48.7719            -40.5947            
1.24501             91648               -14.1866            -32.5285            29.1312             27.5087             -47.8519            -39.8232            
1.24849             91904               -14.1904            -32.7679            29.5799             27.6586             -48.3401            -40.1792            
1.25197             92160               -14.4115            -33.0515            29.9417             27.6684             -48.7777            -40.4506            
1.25544             92416               -14.274             -32.8713            29.3967             27.8073             -48.1768            -40.1823            
1.25892             92672               -13.9869            -32.3972            28.7254             27.612              -47.1982            -39.5574            
1.2624              92928               -14.2502            -32.3051            29.3169             27.0082             -48.0866            -39.6423            
1.26588             93184               -14.2294            -32.8292            29.5247             27.6792             -48.2951            -40.1232            
1.26936             93440               -14.1666            -32.5101            29.1091             27.4949             -47.7993            -39.7931            
1.27283             93696               -14.242             -32.8414            29.5406             27.6582             -48.2356            -40.1327            
1.27631             93952               -14.4914            -32.8137            29.4088             27.7078             -48.4706            -40.297             
1.27979             94208               -14.3179            -33.0058            29.4806             27.9521             -48.3472            -40.3336            
1.28327             94464               -14.5083            -32.9957            29.506              27.9431             -48.6578            -40.4964            
1.28674             94720               -14.3208            -32.9885            29.4621             27.9782             -48.3649            -40.3586            
1.29022             94976               -14.2054            -32.8802            29.419              27.8465             -48.1102            -40.1893            
1.2937              95232               -14.2992            -32.8189            29.2691             27.7862             -48.0082            -40.1282            
1.29718             95488               -14.3198            -32.9781            29.6826             27.7977             -48.5472            -40.3483            
1.30065             95744               -14.2732            -32.7959            29.4375             27.7197             -48.2659            -40.1702            
1.30413             96000               -14.1974            -32.7265            29.1339             27.8124             -47.8785            -40.015             
1.30761             96256               -13.6833            -32.1771            28.5306             27.4315             -46.5035            -39.1741            
1.31109             96512               -14.5073            -32.4827            29.5897             27.0703             -48.6326            -40.0173            
1.31457             96768               -14.2394            -32.4297            29.3575             27.2567             -48.172             -39.8476            
1.31804             97024               -14.1036            -32.4027            28.9474             27.516              -47.6292            -39.7092            
1.32152             97280               -14.1307            -32.3077            29.1963             27.1643             -47.9327            -39.6027            
1.325               97536               -13.752             -31.9842            28.605              27.1364             -46.8167            -39.0685            
1.32848             97792               -14.1315            -32.3564            29.0112             27.3213             -47.625             -39.6103            
1.33195             98048               -14.1981            -32.3894            29.0275             27.3623             -47.7455            -39.694             
1.33543             98304               -14.2126            -32.5485            29.1833             27.4712             -47.8822            -39.8334            
1.33891             98560               -14.2391            -32.5689            29.2701             27.4226             -47.9489            -39.8666            
1.34239             98816               -14.3268            -32.6513            29.1852             27.6034             -48.0357            -39.9913            
1.34586             99072               -14.4895            -32.7949            29.5685             27.5305             -48.5013            -40.264             
1.34934             99328               -14.3699            -33.0129            29.6602             27.752              -48.4167            -40.3046            
1.35282             99584               -14.1907            -32.8427            29.2888             27.8906             -48.0381            -40.1284            
1.3563              99840               -14.276             -32.7425            29.4695             27.601              -48.2565            -40.1218            
1.35978             100096              -14.4502            -32.8103            29.5417             27.6252             -48.5397            -40.29              
1.36325             100352              -14.2912            -32.6327            29.1034             27.7237             -48.0232            -40.031             
1.36673             100608              -14.31              -32.6638            29.3575             27.5428             -48.1699            -40.0516            
1.37021             100864              -14.3469            -32.6696            29.2022             27.6509             -48.1122            -40.0564            
1.37369             101120              -14.3769            -32.7867            29.2419             27.8021             -48.2206            -40.1826            
1.37716             101376              -14.2511            -32.6587            29.1342             27.6929             -47.9445            -39.9746            
1.38064             101632              -14.1619            -32.5889            29.1523             27.5831             -47.8411            -39.8559            
1.38412             101888              -14.0545            -32.5436            29.118              27.5733             -47.6954            -39.777             
1.3876              102144              -14.3893            -32.956             29.5376             27.8571             -48.5252            -40.3523            
1.39107             102400              -14.1726            -32.7133            29.2029             27.8201             -47.9982            -40.0666            
1.39455             102656              -14.2433            -32.6624            29.361              27.598              -48.171             -40.0588            
1.39803             102912              -14.3247            -32.8414            29.3933             27.7965             -48.2886            -40.2186            
1.40151             103168              -14.333             -32.495             29.2142             27.4505             -48.2023            -39.9627            
1.40499             103424              -14.1768            -32.6668            29.2071             27.7136             -47.961             -39.9914            
1.40846             103680              -14.157             -32.5745            29.3026             27.4866             -47.9722            -39.8879            
1.41194             103936              -14.2158            -32.4021            29.4183             27.1265             -48.0516            -39.7896            
1.41542             104192              -14.3212            -33.078             29.5987             27.9651             -48.4278            -40.3787            
1.4189              104448              -14.1829            -32.6997            29.3806             27.5826             -48.03              -39.9838            
1.42237             104704              -13.9927            -32.4912            29.1196             27.5758             -47.7083            -39.7559            
1.42585             104960              -13.9935            -32.3714            28.9467             27.5208             -47.5452            -39.6478            
1.42933             105216              -13.813             -31.7508            29.0001             26.5764             -47.2185            -39.039             
1.43281             105472              -14.2799            -32.8246            29.7305             27.4874             -48.4315            -40.1382            
1.43628             105728              -14.115             -32.5048            29.1193             27.5321             -47.785             -39.8032            
1.43976             105984              -14.111             -32.3238            29.0668             27.2906             -47.6975            -39.6368            
1.44324             106240              -14.5443            -32.7444            29.7309             27.3338             -48.6896            -40.2637            
1.44672             106496              -14.2868            -32.751             29.3093             27.6601             -48.0739            -40.0464            
1.4502              106752              -14.156             -32.608             29.11               27.6242             -47.778             -39.8496            
1.45367             107008              -13.9171            -32.1976            28.7937             27.2745             -47.1637            -39.3407            
1.45715             107264              -14.2607            -32.3841            29.2776             27.1734             -48.0358            -39.7453            
1.46063             107520              -14.3149            -32.6586            29.3479             27.5218             -48.173             -40.0217            
1.46411             107776              -13.9553            -32.4678            28.9298             27.5816             -47.3404            -39.6072            
1.46758             108032              -14.3864            -32.3953            29.416              27.0952             -48.2865            -39.8825            
1.47106             108288              -14.1467            -32.6824            29.393              27.5413             -47.9877            -39.9289            
1.47454             108544              -14.2787            -32.6557            29.3042             27.5479             -48.082             -39.994             
1.47802             108800              -14.3425            -32.7643            29.1691             27.787              -48.0599            -40.0979            
1.48149             109056              -14.1482            -32.4991            29.0586             27.4727             -47.6677            -39.7257            
1.48497             109312              -14.1357            -32.6494            29.3112             27.5433             -47.9361            -39.8704            
1.48845             109568              -14.4066            -32.8979            29.4954             27.7611             -48.444             -40.2889            
1.49193             109824              -14.2767            -32.8557            29.3369             27.811              -48.1316            -40.1406            
1.49541             110080              -14.3886            -32.8592            29.3332             27.8469             -48.3228            -40.2615            
1.49888             110336              -14.4194            -33.066             29.3667             28.1333             -48.4066            -40.4651            
1.50236             110592              -14.2666            -32.8887            29.3462             27.9075             -48.2047            -40.219             
1.50584             110848              -14.2745            -32.8335            29.3324             27.8465             -48.1967            -40.1949            
1.50932             111104              -14.2696            -32.8779            29.3252             27.9                -48.1165            -40.2195            
1.51279             111360              -14.4042            -32.8542            29.2593             27.8901             -48.2218            -40.2808            
1.51627             111616              -14.2016            -32.7908            29.196              27.9056             -47.9871            -40.1222            
1.51975             111872              -14.2124            -32.7521            29.1489             27.9102             -47.9754            -40.1305            
1.52323             112128              -14.1348            -32.4024            29.075              27.4219             -47.7849            -39.7354            
1.5267              112384              -14.085             -32.3533            29.0992             27.3537             -47.7665            -39.6725            
1.53018             112640              -14.2542            -32.5523            29.0751             27.6345             -47.9488            -39.9468            
1.53366             112896              -14.0897            -32.3948            29.1064             27.3788             -47.7029            -39.6981            
1.53714             113152              -14.5096            -32.4152            29.5309             27.0215             -48.4836            -39.9963            
1.54062             113408              -14.4675            -33.0799            29.6567             27.8909             -48.6237            -40.4772            
1.54409             113664              -14.2606            -32.7381            29.2963             27.6861             -48.0688            -40.0564            
1.54757             113920              -14.2932            -32.6613            29.2471             27.6105             -48.0578            -40.0216            
1.55105             114176              -14.1333            -32.5741            29.1249             27.5484             -47.7003            -39.8001            
1.55453             114432              -14.3564            -32.9005            29.5812             27.7118             -48.4676            -40.2564            
1.558               114688              -14.1782            -32.7569            29.3572             27.6956             -48.0726            -40.0322            
1.56148             114944              -14.1364            -32.6063            29.1711             27.6181             -47.8459            -39.8794            
1.56496             115200              -14.3575            -32.6751            29.2501             27.6657             -48.2131            -40.1162            
1.56844             115456              -14.1326            -32.6783            29.152              27.7512             -47.8458            -39.9448            
1.57191             115712              -14.2207            -32.5846            29.264              27.5461             -48.0239            -39.9701            
1.57539             115968              -14.3492            -32.8146            29.4464             27.72               -48.3379            -40.2242            
1.57887             116224              -14.0903            -32.7817            29.2299             27.8625             -47.8605            -40.0247            
1.58235             116480              -14.3435            -32.4932            29.2359             27.4268             -48.2151            -39.9711            
1.58582             116736              -14.0092            -32.405             29.0702             27.437              -47.5864            -39.6549            
1.5893              116992              -14.2576            -32.6362            29.1755             27.6535             -48.0023            -39.9899            
1.59278             117248              -14.127             -32.5465            28.9872             27.6545             -47.6183            -39.8129            
1.59626             117504              -14.3407            -32.3961            29.2579             27.2104             -48.1909            -39.8203            
1.59974             117760              -14.2169            -32.5298            29.3355             27.3999             -48.1466            -39.8814            
1.60321             118016              -14.2413            -32.6674            29.3258             27.5807             -48.0892            -40.0012            
1.60669             118272              -14.1924            -32.5167            29.1339             27.4723             -47.8225            -39.8004            
1.61017             118528              -14.164             -32.6248            29.2116             27.6057             -47.8856            -39.9075            
1.61365             118784              -14.3024            -32.572             29.4409             27.3284             -48.1783            -39.9633            
1.61712             119040              -14.3156            -32.7383            29.4003             27.6295             -48.2354            -40.1193            
1.6206              119296              -14.1555            -32.5753            29.115              27.6252             -47.8268            -39.879             
1.62408             119552              -14.3801            -32.6363            29.2184             27.6419             -48.2368            -40.1063            
1.62756             119808              -14.1318            -32.7016            29.2145             27.7664             -47.9302            -39.9943            
1.63103             120064              -14.1173            -32.5632            29.0892             27.66               -47.8097            -39.8716            
1.63451             120320              -14.1382            -32.4776            29.0746             27.5166             -47.7656            -39.789             
1.63799             120576              -14.2278            -32.5512            29.2357             27.499              -48.0036            -39.9257            
1.64147             120832              -14.396             -32.689             29.2293             27.6735             -48.2018            -40.1257            
1.64495             121088              -14.2387            -32.7145            29.2587             27.6786             -48.0074            -40.0184            
1.64842             121344              -14.1212            -32.513             29.0883             27.5192             -47.6978            -39.7751            
1.6519              121600              -14.4443            -32.8833            29.4147             27.7977             -48.4179            -40.2968            
1.65538             121856              -14.3463            -32.8259            29.3321             27.8316             -48.3017            -40.2362            
1.65886             122112              -14.3676            -32.8213            29.3546             27.806              -48.295             -40.2477            
1.66233             122368              -14.1698            -32.8047            29.3873             27.757              -48.0685            -40.0861            
1.66581             122624              -14.4005            -32.7266            29.5246             27.5238             -48.4446            -40.1994            
1.66929             122880              -14.3462            -33.0867            29.6951             27.9116             -48.5445            -40.4231            
1.67277             123136              -14.249             -32.8136            29.3711             27.758              -48.1474            -40.1255            
1.67624             123392              -14.2715            -32.7081            29.2501             27.7017             -48.0814            -40.0634            
1.67972             123648              -14.2402            -32.7229            29.3123             27.6559             -48.0527            -40.0319            
1.6832              123904              -14.2623            -32.4788            29.251              27.369              -48.0344            -39.8875            
1.68668             124160              -14.2865            -32.9619            29.5106             27.8421             -48.2887            -40.2411            
1.69016             124416              -14.1789            -32.5651            29.1389             27.5832             -47.8704            -39.8794            
1.69363             124672              -14.0096            -32.3791            29.0494             27.386              -47.5381            -39.6092            
1.69711             124928              -14.3039            -32.5489            29.0966             27.5929             -48.0184            -39.9594            
1.70059             125184              -14.1236            -32.53              29.1382             27.5571             -47.8119            -39.8356            
1.70407             125440              -14.0819            -32.5246            29.1207             27.557              -47.7046            -39.802             
1.70754             125696              -14.3408            -32.5889            29.6086             27.2477             -48.3892            -40.0275            
1.71102             125952              -14.3007            -32.9291            29.7161             27.6633             -48.4355            -40.2715            
1.7145              126208              -14.3584            -32.8857            29.5491             27.7418             -48.4279            -40.292             
1.71798             126464              -14.5055            -33.0098            29.5629             27.9253             -48.6997            -40.5061            
1.72145             126720              -13.7451            -32.3248            28.614              27.643              -46.7919            -39.3757            
1.72493             126976              -14.0166            -32.1482            28.793              27.2042             -47.329             -39.3725            
1.72841             127232              -14.0293            -32.2901            29.3147             27.1071             -47.9296            -39.575             
1.73189             127488              -14.0753            -32.3964            29.1497             27.3768             -47.7937            -39.6995            
1.73537             127744              -13.8716            -32.0557            28.7899             27.0756             -47.0736            -39.2008            
1.73884             128000              -14.1506            -32.2633            28.9875             27.2327             -47.6876            -39.5641            
1.74232             128256              -13.853             -32.0945            28.694              27.2488             -47.0916            -39.2478            
1.7458              128512              -14.0552            -32.1752            28.9419             27.1689             -47.5149            -39.4741            
1.74928             128768              -14.1663            -32.2088            29.1562             27.0018             -47.6995            -39.5431            
1.75275             129024              -14.0368            -32.279             28.9946             27.203              -47.4214            -39.4661            
1.75623             129280              -14.2371            -32.6656            29.3251             27.5815             -48.1258            -39.983             
1.75971             129536              -14.0075            -32.3012            28.9574             27.3608             -47.5296            -39.5523            
1.76319             129792              -13.9046            -31.9701            28.6833             27.0757             -47.1096            -39.1939            
1.76666             130048              -14.1557            -32.1772            28.729              27.3129             -47.4694            -39.5226            
1.77014             130304              -13.9703            -32.3218            28.7673             27.5115             -47.2678            -39.5135            
1.77362             130560              -13.8056            -31.9207            28.4725             27.1289             -46.7589            -39.0425            
1.7771              130816              -13.9588            -31.9261            28.6252             27.0358             -47.1721            -39.1578            
1.78058             131072              -13.9614            -32.2092            28.9359             27.249              -47.4684            -39.4347            
1.78405             131328              -13.8807            -32.101             28.7452             27.2078             -47.1394            -39.2645            
1.78753             131584              -13.9671            -32.102             28.7363             27.1917             -47.2176            -39.3105            
1.79101             131840              -14.0546            -32.2344            28.8288             27.3187             -47.4174            -39.4906            
1.79449             132096              -14.0953            -32.3432            29.0031             27.3432             -47.5917            -39.6152            
1.79796             132352              -14.3711            -32.5522            29.4123             27.3012             -48.2043            -39.9814            
1.80144             132608              -14.1707            -32.625             29.069              27.6374             -47.6514            -39.8394            
1.80492             132864              -14.3104            -32.4261            29.1717             27.2936             -48.0252            -39.7964            
1.8084              133120              -14.1309            -32.6244            29.2616             27.5963             -47.9616            -39.8971            
1.81187             133376              -14.1911            -32.4489            29.0422             27.4956             -47.8482            -39.7976            
1.81535             133632              -14.3137            -32.6719            29.1507             27.7605             -48.1388            -40.0876            
1.81883             133888              -14.1537            -32.6168            29.2217             27.6194             -47.9286            -39.9278            
1.82231             134144              -14.1705            -32.5119            29.2019             27.4517             -47.8641            -39.8301            
1.82579             134400              -14.1813            -32.5765            29.0722             27.6235             -47.7721            -39.8665            
1.82926             134656              -14.3565            -32.8023            29.4942             27.6802             -48.4513            -40.2251            
1.83274             134912              -14.1738            -32.52              29.1084             27.5645             -47.8805            -39.8584            
1.83622             135168              -14.1234            -32.4474            28.9861             27.5568             -47.7183            -39.7645            
1.8397              135424              -14.1675            -32.4305            29.0951             27.4336             -47.8017            -39.7806            
1.84317             135680              -14.4208            -32.7571            29.2283             27.7881             -48.2801            -40.2101            
1.84665             135936              -14.1793            -32.6774            29.0896             27.7926             -47.8539            -39.9725            
1.85013             136192              -14.2003            -32.4034            29.3515             27.2058             -48.0122            -39.8064            
1.85361             136448              -14.4932            -32.9074            29.6769             27.6506             -48.6713            -40.3882            
1.85708             136704              -14.2729            -32.8194            29.3049             27.8317             -48.1325            -40.1707            
1.86056             136960              -14.3112            -32.6896            29.3051             27.6067             -48.1335            -40.0572            
1.86404             137216              -14.1912            -32.6891            29.303              27.6422             -48.0411            -39.9842            
1.86752             137472              -14.1331            -32.6851            29.2565             27.6749             -47.9137            -39.9473            
1.871               137728              -14.0889            -32.401             29.0934             27.3985             -47.7119            -39.7102            
1.87447             137984              -14.3418            -32.7539            29.2393             27.784              -48.1964            -40.1532            
1.87795             138240              -14.3467            -32.7761            29.3627             27.7559             -48.3114            -40.2255            
1.88143             138496              -14.2625            -32.8302            29.5426             27.6469             -48.2351            -40.158             
1.88491             138752              -14.2323            -32.4602            29.2012             27.3441             -47.9191            -39.801             
1.88838             139008              -14.2433            -32.7181            29.3674             27.6308             -48.1246            -40.0509            
1.89186             139264              -14.2892            -32.7336            29.3452             27.6678             -48.1652            -40.1029            
1.89534             139520              -14.3667            -32.6262            29.237              27.5841             -48.1958            -40.0591            
1.89882             139776              -14.1445            -32.6866            29.1497             27.777              -47.868             -39.9745            
1.90229             140032              -14.0397            -32.3137            28.9884             27.3595             -47.5701            -39.6006            
1.90577             140288              -14.3581            -32.7199            29.4                27.6023             -48.308             -40.1411            
1.90925             140544              -14.4772            -33.0193            29.3604             28.1133             -48.5539            -40.5033            
1.91273             140800              -14.1248            -32.5881            29.1919             27.6219             -47.8844            -39.9013            
1.91621             141056              -14.2643            -32.5771            29.2695             27.512              -48.0594            -39.9777            
1.91968             141312              -14.2375            -32.5836            29.035              27.6725             -47.8613            -39.918             
1.92316             141568              -14.1546            -32.5571            29.1315             27.5919             -47.852             -39.8669            
1.92664             141824              -14.118             -32.4757            29.1617             27.4305             -47.7668            -39.7626            
1.93012             142080              -14.4285            -32.6423            29.2012             27.6023             -48.1858            -40.0944            
1.93359             142336              -14.3647            -32.8557            29.3822             27.7598             -48.2499            -40.1963            
1.93707             142592              -14.2365            -32.7328            29.2393             27.6886             -47.953             -40.0017            
1.94055             142848              -14.3233            -32.6793            29.2808             27.6337             -48.2255            -40.06              
1.94403             143104              -14.3411            -32.755             29.3972             27.6548             -48.2739            -40.1582            
1.9475              143360              -14.4196            -32.971             29.488              27.8965             -48.4836            -40.381             
1.95098             143616              -14.2871            -32.87              29.416              27.8245             -48.2652            -40.2206            
1.95446             143872              -14.3591            -32.7332            29.4566             27.5972             -48.343             -40.1835            
1.95794             144128              -14.2599            -32.7836            29.2885             27.7796             -48.058             -40.122             
1.96142             144384              -14.4641            -32.7631            29.4056             27.6611             -48.4901            -40.2547            
1.96489             144640              -14.2468            -32.9825            29.5116             27.9402             -48.3191            -40.3031            
1.96837             144896              -14.2459            -32.7567            29.3913             27.706              -48.2227            -40.1235            
1.97185             145152              -14.161             -32.5311            29.2625             27.4898             -47.9994            -39.8946            
1.97533             145408              -14.4502            -32.8619            29.3805             27.8643             -48.5205            -40.3514            
1.9788              145664              -14.2073            -32.5949            29.3214             27.4869             -48.0373            -39.9259            
1.98228             145920              -14.2573            -32.5256            29.2342             27.4464             -47.9982            -39.9089            
1.98576             146176              -14.3533            -32.5601            29.0895             27.6022             -48.0587            -39.9975            
1.98924             146432              -14.2575            -32.8867            29.3659             27.8911             -48.2193            -40.2051            
1.99271             146688              -14.2203            -32.7624            29.2929             27.7513             -48.0762            -40.0664            
1.99619             146944              -13.9581            -32.342             29.0056             27.3507             -47.4298            -39.5263            
1.99967             147200              -14.4535            -32.9811            29.5023             27.8599             -48.4975            -40.3699            
