#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.09895             80896               47.3442             0.823192            112.635             -0.884277           -224.698            2.17383             
1.10243             81152               47.4419             0.542081            112.623             -0.510088           -224.562            1.53982             
1.1059              81408               47.2275             0.413124            112.032             -0.801518           -223.329            1.28108             
1.10938             81664               47.6974             0.582626            112.717             -0.636322           -224.315            1.42845             
1.11286             81920               47.5879             0.438782            112.285             -0.59915            -223.378            1.14508             
1.11634             82176               47.0934             0.428654            112.507             -0.481603           -224.831            1.25812             
1.11981             82432               46.6876             0.613142            111.469             -0.336592           -222.696            1.51066             
1.12329             82688               47.0977             0.724268            112.227             -0.106165           -224.131            1.67953             
1.12677             82944               47.183              0.587697            112.36              -0.573949           -224.34             1.37976             
1.13025             83200               46.8396             0.367251            112.48              -0.414168           -225.238            0.995841            
1.13373             83456               46.3376             0.45642             111.246             0.1487              -222.757            1.1905              
1.1372              83712               47.1852             0.541424            112.683             -0.0516249          -225.199            1.34598             
1.14068             83968               47.1557             0.621124            113.406             -0.290954           -227.307            1.51961             
1.14416             84224               47.3813             0.689419            112.478             -0.370216           -224.341            1.80568             
1.14764             84480               47.0249             0.577463            111.599             -0.774558           -222.457            1.52544             
1.15111             84736               46.6713             0.5721              110.383             -0.82045            -219.763            1.59816             
1.15459             84992               46.5242             0.544538            110.525             -0.278698           -220.381            1.45208             
1.15807             85248               46.402              0.549468            110.568             0.023152            -220.774            1.47127             
1.16155             85504               46.3925             0.615332            109.975             -0.0569982          -219.096            1.68005             
1.16502             85760               47.0644             0.782294            110.055             -0.131635           -218.118            1.96691             
1.1685              86016               46.407              0.767927            108.728             -1.00957            -215.744            1.9842              
1.17198             86272               45.7606             0.496976            108.864             -0.960248           -217.234            1.67412             
1.17546             86528               46.5173             0.679109            111.216             -0.244259           -222.413            1.80836             
1.17894             86784               46.7646             0.570781            112.03              -0.0997457          -224.349            1.29209             
1.18241             87040               46.2311             0.297507            111.072             -0.365077           -222.612            0.835217            
1.18589             87296               45.9293             0.257366            108.935             -1.16192            -217.129            0.869929            
1.18937             87552               46.4323             0.584317            110.47              -0.787094           -220.42             1.50434             
1.19285             87808               46.6201             0.543209            111.285             -0.765771           -222.403            1.33915             
1.19632             88064               46.9112             0.556033            111.905             -0.724524           -223.643            1.1856              
1.1998              88320               47.2823             0.419509            112.36              -0.547723           -224.145            0.903848            
1.20328             88576               47.6546             0.394722            112.419             -0.749889           -223.698            0.895696            
