#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.12329             82688               0.0786251           0.27219             0.219383            -0.27292            -0.295694           0.417626            
1.12677             82944               0.0595444           0.271398            0.0413213           -0.273191           -0.0402867          0.4167              
1.13025             83200               0.0441062           0.27442             -0.0882619          -0.276928           0.144727            0.421654            
1.13373             83456               0.0562875           0.274511            -0.00057217         -0.276847           0.0215039           0.421777            
1.1372              83712               0.0649426           0.269953            0.0516124           -0.272746           -0.0510951          0.414491            
1.14068             83968               0.0644165           0.275984            0.0979367           -0.278344           -0.122853           0.423778            
1.14416             84224               0.0527141           0.258045            -0.0159199          -0.262181           0.0410945           0.396339            
1.14764             84480               0.0496652           0.257934            -0.00953209         -0.262445           0.02891             0.396523            
1.15111             84736               0.0590113           0.25519             0.0976427           -0.259747           -0.127438           0.392003            
1.15459             84992               0.0512694           0.252537            -0.0122468          -0.258187           0.0336273           0.388123            
1.15807             85248               0.0584183           0.246796            0.0272687           -0.253141           -0.0206506          0.379122            
1.16155             85504               0.0706728           0.255311            0.139607            -0.260959           -0.182653           0.391979            
1.16502             85760               0.0633082           0.246433            0.00307087          -0.253076           0.02025             0.378312            
1.1685              86016               0.0615616           0.257522            0.0994961           -0.263399           -0.129212           0.394959            
1.17198             86272               0.0646142           0.260738            0.114294            -0.266309           -0.149511           0.399728            
1.17546             86528               0.0588011           0.272021            0.0113964           -0.277339           0.002746            0.417056            
1.17894             86784               0.0616965           0.269838            0.0495979           -0.275031           -0.0532242          0.413284            
1.18241             87040               0.0607174           0.276647            0.0408067           -0.281337           -0.0404251          0.423765            
1.18589             87296               0.0573789           0.27514             0.0416201           -0.279406           -0.0443544          0.42129             
1.18937             87552               0.0636663           0.275087            0.111166            -0.278921           -0.145036           0.421093            
1.19285             87808               0.058707            0.278843            0.0376958           -0.282421           -0.0367092          0.427157            
1.19632             88064               0.0592031           0.265475            -0.00616208         -0.269026           0.0326523           0.406775            
1.1998              88320               0.0649638           0.252058            0.155112            -0.255097           -0.208811           0.385836            
1.20328             88576               0.053998            0.249053            0.106942            -0.25244            -0.146202           0.381415            
1.20676             88832               0.0215442           0.248204            -0.168367           -0.253049           0.246974            0.380652            
1.21023             89088               0.0448072           0.258236            0.00992848          -0.262597           -0.00659047         0.395928            
1.21371             89344               0.0609619           0.257352            0.0769873           -0.26158            -0.0946907          0.394518            
1.21719             89600               0.0605788           0.254613            0.117565            -0.258783           -0.15705            0.390356            
1.22067             89856               0.0454945           0.25083             0.058664            -0.255305           -0.0808807          0.384597            
1.22415             90112               0.0358643           0.248451            -0.0247204          -0.253497           0.0384195           0.381371            
1.22762             90368               0.0368046           0.257736            -0.102817           -0.262307           0.159202            0.395965            
1.2311              90624               0.0496545           0.244193            0.0517073           -0.248679           -0.0657191          0.37472             
1.23458             90880               0.0346041           0.24855             -0.0183333          -0.25319            0.027303            0.381523            
1.23806             91136               0.027937            0.251933            -0.148051           -0.257193           0.220276            0.386947            
1.24153             91392               0.0397071           0.257886            -0.0993663          -0.262575           0.15628             0.396296            
1.24501             91648               0.0574724           0.261306            0.0962969           -0.26523            -0.128436           0.40109             
1.24849             91904               0.0430588           0.258882            -0.0231951          -0.263758           0.0416546           0.397182            
1.25197             92160               0.0322912           0.258954            -0.144397           -0.264668           0.217482            0.397488            
1.25544             92416               0.0425642           0.269497            -0.0707024          -0.275244           0.113106            0.413512            
1.25892             92672               0.0550787           0.271647            -0.0338485          -0.277247           0.0680738           0.4167              
1.2624              92928               0.0546206           0.2611              0.0703511           -0.267082           -0.0917166          0.399931            
1.26588             93184               0.0471235           0.25114             -0.0285548          -0.25837            0.0536298           0.384961            
1.26936             93440               0.0405404           0.247304            -0.111742           -0.2557             0.175515            0.37911             
1.27283             93696               0.0424319           0.254156            -0.086725           -0.26306            0.138183            0.389696            
1.27631             93952               0.0425427           0.261293            -0.163976           -0.270771           0.256345            0.400932            
1.27979             94208               0.0589142           0.265391            -0.0186127          -0.274779           0.0482456           0.407075            
1.28327             94464               0.0691101           0.249461            0.0687618           -0.259112           -0.0766808          0.382073            
1.28674             94720               0.0572402           0.246961            -0.00715196         -0.257095           0.0289262           0.378403            
1.29022             94976               0.0460529           0.248838            -0.0511781          -0.259315           0.0863672           0.381611            
1.2937              95232               0.0419912           0.240968            -0.187386           -0.252527           0.291794            0.369757            
1.29718             95488               0.0522196           0.235442            -0.0625594          -0.247116           0.109799            0.361082            
1.30065             95744               0.064049            0.230733            0.0583321           -0.242501           -0.0650435          0.353712            
1.30413             96000               0.0475887           0.224643            -0.0653513          -0.237823           0.10933             0.344624            
1.30761             96256               0.0382109           0.21611             -0.168425           -0.230562           0.259766            0.331819            
1.31109             96512               0.0535889           0.208506            -0.0266036          -0.223588           0.0554753           0.319779            
1.31457             96768               0.0618387           0.209019            -0.0575261          -0.225057           0.109931            0.320443            
1.31804             97024               0.0640493           0.20448             0.0662512           -0.220688           -0.0778173          0.313273            
1.32152             97280               0.0567872           0.195149            -0.0176906          -0.212394           0.0443143           0.298748            
1.325               97536               0.0444932           0.1895              -0.179689           -0.207923           0.281876            0.290356            
1.32848             97792               0.057205            0.184521            -0.0790767          -0.203165           0.13972             0.282289            
1.33195             98048               0.0721417           0.199769            0.0787878           -0.217197           -0.0895519          0.305416            
1.33543             98304               0.0677655           0.195659            0.0476368           -0.213659           -0.0460269          0.29881             
1.33891             98560               0.0549535           0.202426            -0.0661922          -0.220532           0.117375            0.309552            
1.34239             98816               0.0627471           0.199532            -0.0477218          -0.217437           0.0964848           0.305006            
1.34586             99072               0.0603496           0.203671            -0.0139674          -0.221071           0.0420907           0.311369            
1.34934             99328               0.0485414           0.209675            -0.126713           -0.22733            0.20443             0.320838            
1.35282             99584               0.0501224           0.20918             -0.160033           -0.226774           0.257635            0.320233            
1.3563              99840               0.0654773           0.210276            -0.0110417          -0.227432           0.0434553           0.321761            
1.35978             100096              0.0717996           0.201177            0.0661918           -0.218303           -0.0693643          0.307377            
1.36325             100352              0.0586033           0.203104            -0.0608518          -0.220875           0.113903            0.310689            
1.36673             100608              0.0606218           0.202652            -0.0457144          -0.220156           0.0935685           0.310085            
1.37021             100864              0.0655613           0.194987            0.0479366           -0.212788           -0.0456215          0.2984              
1.37369             101120              0.0506559           0.183789            -0.100758           -0.202985           0.16944             0.281368            
1.37716             101376              0.0547823           0.186631            0.00834343          -0.205116           0.00556086          0.28583             
1.38064             101632              0.0534857           0.19172             0.00327245          -0.210092           0.0116724           0.293495            
1.38412             101888              0.0562971           0.203886            0.0190476           -0.221224           -0.01064            0.312247            
1.3876              102144              0.060254            0.199497            -0.0222369          -0.216502           0.0566308           0.305501            
1.39107             102400              0.0527751           0.191901            -0.0599102          -0.208203           0.108758            0.293778            
1.39455             102656              0.0562213           0.205639            0.0759756           -0.219779           -0.0965668          0.314641            
1.39803             102912              0.0462056           0.203578            -0.0722059          -0.217008           0.121872            0.311498            
1.40151             103168              0.0514374           0.207614            -0.0354792          -0.219519           0.0714625           0.317713            
1.40499             103424              0.0659555           0.194635            0.167094            -0.205762           -0.226228           0.29715             
1.40846             103680              0.0383774           0.195063            -0.0869803          -0.206376           0.138834            0.29816             
1.41194             103936              0.0299169           0.202972            -0.195457           -0.214027           0.297638            0.310368            
1.41542             104192              0.0462877           0.211919            -0.0546657          -0.222121           0.0962764           0.323724            
1.4189              104448              0.0473841           0.206707            -0.102759           -0.217806           0.170453            0.315552            
1.42237             104704              0.0469345           0.205503            -0.118284           -0.217816           0.194265            0.31382             
1.42585             104960              0.0566763           0.199779            -0.000319985        -0.213096           0.0220595           0.304986            
1.42933             105216              0.05082             0.184895            -0.111604           -0.200169           0.187947            0.282284            
1.43281             105472              0.045698            0.177696            -0.0274905          -0.194026           0.0545794           0.270946            
1.43628             105728              0.0300953           0.179045            -0.162424           -0.19626            0.247405            0.273278            
1.43976             105984              0.0365895           0.182119            -0.151188           -0.19905            0.236465            0.277681            
1.44324             106240              0.0559675           0.191579            -0.0846733          -0.207564           0.151537            0.291946            
1.44672             106496              0.0629964           0.198714            -0.0300639          -0.21373            0.0744452           0.302702            
1.4502              106752              0.0594057           0.203631            -0.0377966          -0.21861            0.0828417           0.31035             
1.45367             107008              0.0503301           0.192042            -0.173442           -0.208082           0.284327            0.292729            
1.45715             107264              0.0573076           0.184307            -0.0824092          -0.200112           0.152675            0.28089             
1.46063             107520              0.0607622           0.187913            -0.0273476          -0.203886           0.0717843           0.286472            
1.46411             107776              0.0413874           0.185464            -0.198991           -0.202377           0.318328            0.283053            
1.46758             108032              0.0563634           0.189559            -0.0551599          -0.205128           0.112185            0.289386            
1.47106             108288              0.061882            0.186515            0.0168841           -0.202291           0.0057558           0.284678            
1.47454             108544              0.0462429           0.19151             -0.0930825          -0.207912           0.15916             0.292489            
1.47802             108800              0.0420018           0.203508            -0.232105           -0.220872           0.366736            0.311343            
1.48149             109056              0.0446048           0.214487            -0.28196            -0.231847           0.444838            0.328209            
1.48497             109312              0.0660245           0.221256            -0.0376935          -0.238071           0.087451            0.33804             
1.48845             109568              0.0567014           0.231057            -0.184708           -0.248195           0.303157            0.353404            
1.49193             109824              0.051726            0.242068            -0.227851           -0.258474           0.365247            0.370601            
1.49541             110080              0.0550145           0.235518            -0.0721563          -0.251103           0.129708            0.360252            
1.49888             110336              0.0471488           0.225093            -0.186285           -0.240906           0.298154            0.344362            
1.50236             110592              0.0423601           0.220531            -0.209224           -0.235673           0.330263            0.337676            
1.50584             110848              0.0437976           0.210578            -0.16806            -0.224806           0.269778            0.322549            
1.50932             111104              0.0405994           0.211992            -0.169847           -0.225054           0.27049             0.324908            
1.51279             111360              0.0407131           0.20991             -0.169752           -0.22213            0.271174            0.321756            
1.51627             111616              0.0392818           0.208482            -0.187937           -0.219626           0.299147            0.319642            
1.51975             111872              0.0544033           0.208221            -0.0751167          -0.217704           0.139993            0.31905             
1.52323             112128              0.0413894           0.206223            -0.101218           -0.215447           0.168771            0.315906            
1.5267              112384              0.0301671           0.219321            -0.233929           -0.227998           0.361706            0.336272            
1.53018             112640              0.0356884           0.228199            -0.251401           -0.236596           0.393103            0.349812            
1.53366             112896              0.0425124           0.23129             -0.229713           -0.239924           0.365245            0.354349            
1.53714             113152              0.0493333           0.243824            -0.139026           -0.252389           0.230863            0.373309            
1.54062             113408              0.043389            0.265321            -0.277331           -0.274346           0.435757            0.406793            
1.54409             113664              0.0555252           0.271651            -0.200287           -0.280218           0.328658            0.41627             
1.54757             113920              0.0831611           0.263887            0.0407919           -0.271748           -0.0161531          0.403673            
1.55105             114176              0.0807036           0.260469            0.0666694           -0.268098           -0.058495           0.398496            
1.55453             114432              0.0595077           0.257545            -0.0214761          -0.265604           0.0578209           0.393959            
1.558               114688              0.0488361           0.258722            -0.129129           -0.266375           0.213945            0.395875            
1.56148             114944              0.0550669           0.24658             -0.0618657          -0.254393           0.116492            0.376999            
1.56496             115200              0.0523678           0.256128            -0.0574118          -0.26322            0.107358            0.391786            
1.56844             115456              0.0554684           0.249625            -0.0417891          -0.255974           0.0863637           0.381746            
1.57191             115712              0.0446104           0.232857            -0.109369           -0.239738           0.180234            0.355922            
1.57539             115968              0.0395077           0.230706            -0.211097           -0.2379             0.331437            0.353009            
1.57887             116224              0.0459378           0.231985            -0.0810425          -0.238305           0.138514            0.35511             
1.58235             116480              0.051385            0.221               -0.0785732          -0.227335           0.13958             0.338222            
1.58582             116736              0.0516301           0.213576            -0.151064           -0.220234           0.251245            0.326962            
1.5893              116992              0.0489846           0.212802            -0.158822           -0.219433           0.261533            0.325922            
1.59278             117248              0.0500795           0.216346            -0.125945           -0.222614           0.211494            0.331559            
1.59626             117504              0.0473084           0.219469            -0.202484           -0.226512           0.3257              0.336446            
1.59974             117760              0.0514113           0.21864             -0.276393           -0.226275           0.443302            0.335344            
1.60321             118016              0.0770118           0.200503            -0.0745171          -0.209093           0.156735            0.307223            
1.60669             118272              0.0669889           0.193473            -0.0755835          -0.203399           0.148953            0.296633            
1.61017             118528              0.0413219           0.171577            -0.30075            -0.185174           0.470977            0.263491            
1.61365             118784              0.0332752           0.153925            -0.408011           -0.169893           0.629453            0.236706            
1.61712             119040              0.0561489           0.132504            -0.298212           -0.150104           0.481968            0.204043            
1.6206              119296              0.0513662           0.124865            -0.252833           -0.143517           0.407922            0.19229             
1.62408             119552              0.0431602           0.126603            -0.291646           -0.145886           0.459699            0.195287            
1.62756             119808              0.0370879           0.1124              -0.387126           -0.132647           0.600914            0.173573            
1.63103             120064              0.0498458           0.109519            -0.272551           -0.129431           0.436712            0.169194            
1.63451             120320              0.0467926           0.113086            -0.283557           -0.132541           0.450751            0.174811            
1.63799             120576              0.0477334           0.125137            -0.242399           -0.144089           0.387756            0.19334             
1.64147             120832              0.0443776           0.123418            -0.285772           -0.143037           0.451126            0.190559            
1.64495             121088              0.0544738           0.119745            -0.209861           -0.140673           0.342882            0.184867            
1.64842             121344              0.0443083           0.12226             -0.305077           -0.145684           0.477686            0.18869             
1.6519              121600              0.0465773           0.133425            -0.39037            -0.15838            0.609169            0.205847            
1.65538             121856              0.0599715           0.136501            -0.267725           -0.162061           0.432037            0.210174            
1.65886             122112              0.0698815           0.151706            -0.184978           -0.176146           0.31316             0.233386            
1.66233             122368              0.0698656           0.160494            -0.189975           -0.184215           0.320999            0.246705            
1.66581             122624              0.0710536           0.160874            -0.116863           -0.183409           0.210207            0.246938            
1.66929             122880              0.0650794           0.165144            -0.206208           -0.186699           0.342647            0.253485            
1.67277             123136              0.07169             0.162016            -0.0913748          -0.182244           0.173761            0.248316            
1.67624             123392              0.059577            0.161779            -0.17835            -0.18173            0.296503            0.247989            
1.67972             123648              0.0417924           0.157278            -0.241108           -0.177282           0.377715            0.241184            
1.6832              123904              0.0494456           0.149519            -0.241839           -0.169535           0.386483            0.22901             
1.68668             124160              0.0566538           0.143718            -0.21429            -0.163428           0.351874            0.219939            
1.69016             124416              0.0696335           0.136072            -0.0962116          -0.15523            0.183187            0.207953            
1.69363             124672              0.0586972           0.137319            -0.150033           -0.156457           0.256136            0.210035            
1.69711             124928              0.041575            0.136446            -0.247042           -0.155903           0.389758            0.208726            
1.70059             125184              0.0417587           0.133028            -0.341833           -0.153648           0.535384            0.20361             
1.70407             125440              0.0569895           0.148062            -0.258404           -0.167912           0.420965            0.226653            
1.70754             125696              0.0713858           0.151867            -0.113263           -0.171621           0.210292            0.231988            
1.71102             125952              0.0613983           0.15769             -0.268055           -0.178052           0.438534            0.241219            
1.7145              126208              0.0696801           0.153165            -0.181489           -0.173831           0.313242            0.234073            
1.71798             126464              0.0722332           0.157033            -0.214651           -0.17755            0.366308            0.239973            
1.72145             126720              0.0748609           0.154556            -0.187703           -0.175208           0.326606            0.236174            
1.72493             126976              0.0662024           0.155645            -0.303782           -0.176757           0.496694            0.237978            
1.72841             127232              0.0782486           0.161918            -0.206334           -0.181817           0.357823            0.247449            
1.73189             127488              0.0838863           0.158322            -0.18965            -0.178212           0.336608            0.241783            
1.73537             127744              0.069307            0.170943            -0.316559           -0.190741           0.517492            0.26131             
1.73884             128000              0.069922            0.185373            -0.276617           -0.204368           0.456346            0.283342            
1.74232             128256              0.0798966           0.197123            -0.237815           -0.214587           0.406042            0.301379            
1.7458              128512              0.0886289           0.201524            -0.060829           -0.218163           0.141264            0.307815            
1.74928             128768              0.0687072           0.214093            -0.303085           -0.230538           0.495259            0.3276              
1.75275             129024              0.0732561           0.219996            -0.217328           -0.235872           0.367775            0.336767            
1.75623             129280              0.0788427           0.227128            -0.110794           -0.242169           0.20928             0.347435            
1.75971             129536              0.0638453           0.222536            -0.245333           -0.238044           0.40289             0.340634            
1.76319             129792              0.0731907           0.232813            -0.18559            -0.247231           0.320241            0.356637            
1.76666             130048              0.0731371           0.220295            -0.0253847          -0.233995           0.0753205           0.337003            
1.77014             130304              0.0510105           0.219232            -0.245193           -0.23317            0.393115            0.33567             
1.77362             130560              0.0438236           0.222973            -0.253193           -0.236388           0.399549            0.341632            
1.7771              130816              0.05835             0.226134            -0.169015           -0.238787           0.283522            0.346514            
1.78058             131072              0.062308            0.225021            -0.0617512          -0.237007           0.123298            0.344457            
1.78405             131328              0.0615091           0.23504             -0.0173836          -0.245918           0.0536397           0.360168            
1.78753             131584              0.0435972           0.240673            -0.275609           -0.25165            0.434292            0.369163            
1.79101             131840              0.0662826           0.242318            -0.111072           -0.251722           0.203087            0.371636            
1.79449             132096              0.0853475           0.248786            0.104208            -0.256525           -0.110788           0.381211            
1.79796             132352              0.0722499           0.271163            -0.00678584         -0.277373           0.0468263           0.415883            
1.80144             132608              0.0717688           0.283417            -0.0125163          -0.287799           0.0551952           0.434881            
1.80492             132864              0.0757866           0.288505            0.0840174           -0.290822           -0.0891934          0.442315            
1.8084              133120              0.071986            0.288831            0.0867767           -0.290073           -0.096838           0.442697            
1.81187             133376              0.0670116           0.292547            0.0807362           -0.292768           -0.0922443          0.44832             
1.81535             133632              0.064235            0.295507            0.0261832           -0.295177           -0.0111603          0.452767            
1.81883             133888              0.0649142           0.298569            0.120948            -0.297455           -0.155344           0.457268            
1.82231             134144              0.0625496           0.29574             0.0838307           -0.29473            -0.100911           0.45291             
1.82579             134400              0.0548741           0.298348            0.033274            -0.297474           -0.0299756          0.456857            
1.82926             134656              0.063832            0.301952            0.137473            -0.300555           -0.181572           0.462144            
1.83274             134912              0.0650078           0.297914            0.0829721           -0.29721            -0.0974063          0.455644            
1.83622             135168              0.0572582           0.295269            -0.00971648         -0.294944           0.0386751           0.451778            
1.8397              135424              0.0598181           0.291078            0.113583            -0.291038           -0.14821            0.445092            
1.84317             135680              0.0551218           0.281314            0.0166067           -0.282566           -0.00418519         0.430205            
1.84665             135936              0.0589296           0.281226            0.0454464           -0.28295            -0.0449742          0.430064            
1.85013             136192              0.0541488           0.279738            0.0334602           -0.28222            -0.0318813          0.427853            
1.85361             136448              0.040778            0.278519            -0.103828           -0.282405           0.16627             0.426142            
1.85708             136704              0.0554603           0.267879            -0.0626867          -0.272734           0.115726            0.409812            
1.86056             136960              0.0663678           0.270422            -0.00868442         -0.275513           0.0424327           0.41374             
1.86404             137216              0.0667896           0.260647            0.109492            -0.266286           -0.138176           0.398516            
1.86752             137472              0.0526385           0.260382            -0.0470311          -0.266782           0.0880231           0.398466            
1.871               137728              0.0438011           0.263504            -0.136351           -0.269694           0.21807             0.403438            
1.87447             137984              0.0629306           0.272731            0.0395727           -0.277057           -0.0342509          0.417366            
1.87795             138240              0.0679738           0.272959            0.0445473           -0.276802           -0.0376188          0.417422            
1.88143             138496              0.0598841           0.276689            0.00713047          -0.280278           0.012332            0.423184            
1.88491             138752              0.0595967           0.279037            -0.0368147          -0.28234            0.0797645           0.427055            
1.88838             139008              0.0609322           0.263451            0.00471759          -0.267724           0.0171298           0.402728            
1.89186             139264              0.0534425           0.256969            -0.0645787          -0.262435           0.116714            0.392872            
1.89534             139520              0.0569781           0.249986            -0.0369968          -0.256468           0.0773775           0.382086            
1.89882             139776              0.0585279           0.251555            -0.0753555          -0.258783           0.137054            0.384841            
1.90229             140032              0.0609702           0.243775            -0.111868           -0.252091           0.195374            0.372852            
1.90577             140288              0.0711881           0.242078            0.0385487           -0.250944           -0.0269067          0.369954            
1.90925             140544              0.0635162           0.249972            -0.0711386          -0.259427           0.133841            0.382248            
1.91273             140800              0.0700427           0.258293            -0.0317682          -0.267591           0.0791797           0.395036            
1.91621             141056              0.0700194           0.258626            -0.0200989          -0.26791            0.061292            0.395421            
1.91968             141312              0.0669089           0.25734             -0.0556202          -0.26637            0.11313             0.39353             
1.92316             141568              0.0552626           0.255095            -0.110162           -0.263917           0.187039            0.390203            
1.92664             141824              0.0670005           0.256053            0.00180862          -0.263779           0.0261764           0.391504            
1.93012             142080              0.0672049           0.253459            -0.000944742        -0.261134           0.0302763           0.38762             
1.93359             142336              0.0638894           0.254317            -0.0314249          -0.261754           0.0744399           0.388994            
1.93707             142592              0.0576141           0.253546            -0.0522119          -0.260766           0.100695            0.387764            
1.94055             142848              0.0586046           0.247272            -0.0419533          -0.254694           0.0862899           0.378257            
1.94403             143104              0.056245            0.238768            -0.0229032          -0.24663            0.0546999           0.365198            
1.9475              143360              0.0508423           0.238433            -0.0979402          -0.246719           0.164951            0.3648              
1.95098             143616              0.0506662           0.22872             -0.115376           -0.237676           0.19191             0.349888            
1.95446             143872              0.0621838           0.227695            -0.0115018          -0.236474           0.0432395           0.348361            
1.95794             144128              0.0593802           0.217728            -0.0150497          -0.227473           0.0461617           0.332972            
1.96142             144384              0.0485847           0.200474            -0.0621238          -0.21156            0.109309            0.306404            
1.96489             144640              0.048635            0.195428            -0.105343           -0.207378           0.175951            0.299118            
1.96837             144896              0.0575082           0.200605            0.00607708          -0.211952           0.0129555           0.306902            
1.97185             145152              0.0552498           0.193387            -0.00812746         -0.205714           0.0323132           0.295779            
1.97533             145408              0.0519367           0.191486            -0.0675154          -0.204156           0.1202              0.29286             
1.9788              145664              0.0572521           0.186021            -0.0598025          -0.198565           0.114               0.284501            
1.98228             145920              0.0645512           0.185754            0.0433616           -0.197495           -0.0374451          0.283991            
1.98576             146176              0.0476495           0.188625            -0.105519           -0.200681           0.175257            0.288614            
1.98924             146432              0.0397083           0.188409            -0.16974            -0.201258           0.266518            0.288358            
1.99271             146688              0.0566272           0.202593            -0.110556           -0.214655           0.191168            0.310174            
1.99619             146944              0.0769299           0.210892            0.0956907           -0.222314           -0.10764            0.322548            
1.99967             147200              0.0581818           0.213687            -0.0344088          -0.225841           0.0741877           0.326942            
