#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.15459             84992               7.82836             -27.5873            13.498              26.056              -7.53411            -19.2769            
1.15807             85248               8.45486             -33.1833            13.9272             30.9264             -8.0294             -24.2003            
1.16155             85504               8.42284             -32.8989            13.4955             30.6895             -8.00049            -23.3771            
1.16502             85760               7.61649             -30.8075            12.4204             29.3296             -7.11059            -22.2144            
1.1685              86016               8.25747             -20.6408            14.7074             20.7088             -9.37415            -10.8689            
1.17198             86272               8.33841             -26.1267            13.2704             25.4138             -7.11671            -17.1404            
1.17546             86528               7.86746             -27.648             12.8664             27.1077             -7.04813            -18.3838            
1.17894             86784               7.56996             -25.11              15.2853             23.6386             -10.0543            -17.2295            
1.18241             87040               8.19346             -24.6946            14.9156             24.2205             -8.5595             -16.5851            
1.18589             87296               7.22857             -19.3136            14.8247             19.3095             -8.92731            -11.5867            
1.18937             87552               5.88297             -17.5449            13.8305             18.9077             -8.98411            -11.8489            
1.19285             87808               8.14101             -20.11              15.4227             19.9147             -9.18412            -13.1205            
1.19632             88064               8.5093              -20.7161            13.6186             21.3496             -7.05942            -11.4224            
1.1998              88320               8.48504             -22.2577            15.0595             22.2226             -9.02425            -12.5382            
1.20328             88576               6.83082             -26.8806            12.9667             28.2026             -8.27241            -20.7646            
1.20676             88832               7.77286             -19.8531            16.4109             20.1961             -10.8424            -11.6665            
1.21023             89088               7.47189             -18.2631            14.375              19.0481             -8.66875            -9.20312            
1.21371             89344               6.86199             -32.0358            12.9334             31.292              -8.04633            -25.7886            
1.21719             89600               8.24902             -34.696             14.5663             33.1368             -9.27198            -28.1597            
1.22067             89856               8.06275             -27.9747            14.1122             27.0585             -8.43827            -21.1271            
1.22415             90112               8.5152              -27.8156            14.9362             25.7208             -8.60579            -20.4652            
1.22762             90368               7.15285             -27.4969            15.0532             24.633              -9.89555            -20.6056            
1.2311              90624               7.40907             -24.27              15.8991             22.8931             -10.3528            -16.9936            
1.23458             90880               7.62701             -28.2343            15.9434             25.8005             -10.4262            -22.0795            
1.23806             91136               7.05406             -30.5713            13.3846             28.6066             -8.37749            -24.731             
1.24153             91392               9.12394             -30.1924            13.1083             28.7083             -6.54485            -23.1683            
1.24501             91648               7.59465             -31.0601            11.4307             30.9503             -6.55951            -24.4094            
1.24849             91904               7.00648             -24.5298            13.6534             24.442              -9.43765            -16.8871            
1.25197             92160               7.34093             -22.4154            13.502              22.7374             -8.8901             -12.969             
1.25544             92416               8.00301             -23.7044            15.2829             23.3426             -10.4558            -13.3753            
1.25892             92672               7.97387             -29.0615            14.8017             28.2217             -9.53152            -21.135             
1.2624              92928               8.44451             -26.6952            13.12               27.3079             -7.20186            -17.7162            
1.26588             93184               8.65248             -22.7461            15.9115             22.2464             -9.91155            -13.2494            
1.26936             93440               8.50663             -24.7753            16.3297             24.0684             -10.5667            -14.3582            
1.27283             93696               6.45366             -16.3804            15.2991             16.7624             -10.5096            -7.45517            
1.27631             93952               8.28147             -26.7824            13.5973             26.8825             -6.89763            -20.3132            
1.27979             94208               8.58242             -22.0953            14.2509             23.0207             -8.20119            -14.9481            
1.28327             94464               8.58424             -23.0021            16.0033             21.5895             -9.68865            -15.1094            
1.28674             94720               7.28191             -23.5864            14.3276             22.6611             -8.86846            -15.3019            
1.29022             94976               6.36364             -28.5145            14.8036             27.3074             -10.3338            -21.5165            
1.2937              95232               8.10674             -28.9471            15.5798             28.6362             -9.61537            -20.7069            
1.29718             95488               7.48866             -33.5918            14.2051             34.2705             -9.17895            -24.6651            
1.30065             95744               7.86403             -33.2776            12.584              34.1834             -7.49379            -23.3668            
1.30413             96000               7.71859             -31.0214            13.161              31.8351             -8.21779            -23.0334            
1.30761             96256               7.21363             -27.3589            15.6639             27.1472             -11.1127            -21.2973            
1.31109             96512               7.50531             -21.1725            15.8115             21.2653             -10.9122            -15.5509            
1.31457             96768               8.86607             -18.8211            14.9637             19.125              -9.12311            -10.9343            
1.31804             97024               5.99                -25.0353            14.8044             24.3527             -11.7831            -19.9618            
1.32152             97280               7.56976             -23.8829            17.122              22.9577             -12.6142            -17.6693            
1.325               97536               7.41807             -22.0315            14.5721             21.8087             -10.0297            -13.1056            
1.32848             97792               8.03965             -22.8049            13.3027             22.9065             -7.36699            -12.5387            
1.33195             98048               7.56387             -25.7306            14.3132             25.5403             -8.89945            -16.8139            
1.33543             98304               7.60912             -30.0153            14.9511             28.4478             -9.80427            -21.0076            
1.33891             98560               8.38958             -28.6796            15.6019             28.1651             -10.2624            -19.3752            
1.34239             98816               9.23753             -22.9979            16.1044             22.2938             -10.0566            -13.1995            
1.34586             99072               6.87823             -19.5333            16.0791             19.0871             -12.0141            -11.079             
1.34934             99328               8.22347             -17.5475            18.3546             15.4621             -13.0477            -7.22591            
1.35282             99584               6.54056             -22.0928            14.7053             20.8079             -10.9868            -14.4221            
1.3563              99840               8.08551             -25.2656            15.1522             24.3616             -9.58454            -17.6898            
1.35978             100096              8.3382              -17.6458            14.7177             18.0673             -8.36605            -9.68716            
1.36325             100352              8.35596             -16.1127            12.9695             16.7265             -6.752              -7.22807            
1.36673             100608              7.21412             -19.0884            13.906              18.718              -8.81764            -10.9621            
1.37021             100864              8.36413             -23.3983            14.4261             22.4145             -7.69246            -15.6603            
1.37369             101120              6.76193             -25.5272            16.2044             22.2819             -11.503             -18.0096            
1.37716             101376              7.43183             -22.9254            13.8999             21.5433             -8.7859             -14.5221            
1.38064             101632              6.91653             -27.058             13.5099             26.1619             -9.6376             -19.2637            
1.38412             101888              7.87205             -24.5202            16.3302             21.9545             -11.2937            -15.3258            
1.3876              102144              8.62184             -21.8436            15.7039             19.1647             -10.2304            -12.6132            
1.39107             102400              6.94507             -26.691             13.1479             25.8602             -9.25339            -18.4309            
1.39455             102656              8.22765             -25.0364            13.9689             24.461              -8.66859            -17.1875            
1.39803             102912              8.16219             -25.9325            14.0438             24.4039             -9.01578            -17.9597            
1.40151             103168              6.9316              -26.6125            12.9848             26.0169             -8.69841            -19.691             
1.40499             103424              7.40614             -33.377             14.108              31.6809             -9.38312            -26.3419            
1.40846             103680              7.47616             -37.3273            13.0171             35.952              -7.98722            -29.6717            
1.41194             103936              9.64625             -39.8803            14.8305             36.2471             -8.18771            -29.0648            
1.41542             104192              6.19727             -41.0485            14.2953             37.9287             -10.8625            -33.4842            
1.4189              104448              7.24887             -39.8289            13.9015             37.5544             -9.92576            -33.1361            
1.42237             104704              7.65301             -38.5006            14.133              36.463              -10.0551            -31.8487            
1.42585             104960              7.4458              -43.9871            14.4713             39.4269             -10.0702            -37.3928            
1.42933             105216              7.48742             -41.3638            14.0207             36.3685             -9.24014            -34.5129            
1.43281             105472              7.4295              -43.0113            14.264              38.1775             -9.51077            -36.0527            
1.43628             105728              7.46125             -40.328             15.0428             35.8269             -10.5207            -33.8679            
1.43976             105984              6.82039             -40.3898            14.3269             36.6473             -9.84639            -36.3245            
1.44324             106240              7.55682             -36.4062            14.357              32.4657             -9.27364            -30.9372            
1.44672             106496              8.46061             -36.8932            13.9494             33.9363             -7.585              -30.6105            
1.4502              106752              7.07939             -28.9353            14.0825             28.166              -9.07064            -24.0664            
1.45367             107008              7.19502             -30.8125            13.9509             30.3524             -9.16668            -25.7932            
1.45715             107264              8.11013             -35.2739            14.6867             34.4254             -9.3752             -29.4859            
1.46063             107520              8.7469              -34.2708            13.2114             33.9494             -6.9983             -27.7525            
1.46411             107776              8.00878             -28.8896            12.9466             29.0983             -7.21217            -22.1611            
1.46758             108032              8.04462             -28.5               13.2514             29.189              -7.34866            -21.5091            
1.47106             108288              7.86979             -29.6164            14.1131             29.752              -8.6542             -23.9259            
1.47454             108544              7.27955             -22.374             16.4334             21.8343             -11.3888            -16.1442            
1.47802             108800              8.85333             -17.6698            17.871              16.262              -11.386             -9.23001            
1.48149             109056              7.16143             -18.8364            16.1373             18.1426             -10.991             -10.2041            
1.48497             109312              7.83128             -18.6164            15.3558             19.7385             -9.57199            -8.81082            
1.48845             109568              8.40125             -17.5556            16.3693             16.841              -9.78656            -6.42729            
1.49193             109824              6.66941             -20.9235            16.5863             19.0609             -11.9714            -11.4879            
1.49541             110080              6.68328             -21.5283            14.3252             21.3399             -9.62144            -11.3428            
1.49888             110336              7.90253             -24.5312            15.9244             24.0195             -10.265             -14.2579            
1.50236             110592              6.74158             -20.7268            15.3015             20.5122             -10.6461            -8.63455            
1.50584             110848              7.08496             -25.2428            15.345              24.1375             -10.2377            -13.5789            
1.50932             111104              6.14813             -29.7999            15.146              28.9697             -10.7192            -20.9977            
1.51279             111360              6.38275             -33.1246            14.5545             31.8012             -9.70687            -26.2157            
1.51627             111616              6.00002             -36.2718            13.534              35.1688             -9.38456            -30.8396            
1.51975             111872              8.07221             -34.0664            13.9372             33.5835             -7.68013            -28.3088            
1.52323             112128              6.64187             -31.1693            15.3185             32.0179             -10.3195            -28.8306            
1.5267              112384              8.61121             -34.6958            14.8803             34.0359             -8.44941            -30.36              
1.53018             112640              8.13388             -33.2774            15.2041             32.1125             -9.37615            -27.2556            
1.53366             112896              7.5419              -31.5974            14.7258             31.1962             -9.29352            -26.4875            
1.53714             113152              6.43513             -26.5399            12.5015             27.0942             -7.75038            -21.0907            
1.54062             113408              7.74677             -28.7755            13.5294             28.2652             -8.21533            -22.8929            
1.54409             113664              7.03758             -21.1074            14.7936             21.9407             -10.8497            -14.8982            
1.54757             113920              9.12073             -22.3372            15.0017             22.2697             -8.76797            -14.6499            
1.55105             114176              7.31351             -19.7734            13.8886             21.1148             -8.63907            -11.9559            
1.55453             114432              9.15318             -23.4108            15.9218             21.9052             -8.67928            -12.5409            
1.558               114688              7.26651             -25.6503            16.5521             23.8581             -11.5469            -15.5801            
1.56148             114944              7.57492             -33.1547            13.7683             32.8614             -8.44752            -23.3245            
1.56496             115200              7.58426             -31.7057            15.6192             30.9476             -10.7065            -21.1869            
1.56844             115456              9.10764             -27.7994            16.6955             25.8488             -10.4705            -15.6546            
1.57191             115712              8.02122             -21.7447            15.898              21.1114             -10.2096            -11.7555            
1.57539             115968              7.93944             -22.6882            16.028              21.3269             -10.506             -13.6245            
1.57887             116224              6.89786             -25.9856            16.0539             24.8603             -11.6119            -19.3129            
1.58235             116480              8.24737             -26.6184            15.1371             26.3164             -9.47835            -20.4763            
1.58582             116736              7.04793             -30.4505            13.4719             29.2887             -8.48148            -23.7351            
1.5893              116992              8.63842             -34.2462            15.2778             30.7539             -8.5864             -26.8585            
1.59278             117248              7.35916             -34.8832            14.0686             33.5631             -8.63062            -28.9375            
1.59626             117504              8.29323             -34.7279            14.3008             33.6716             -8.24786            -29.3326            
1.59974             117760              8.55737             -34.3497            15.3576             31.6799             -9.61488            -27.6604            
1.60321             118016              8.25882             -34.5386            14.4406             31.9063             -8.20964            -28.0068            
1.60669             118272              7.39467             -34.9483            14.3027             32.5849             -8.53666            -29.3679            
1.61017             118528              5.97696             -34.4283            15.3146             32.3349             -11.2237            -30.1147            
1.61365             118784              7.63617             -34.3139            14.0887             32.1681             -7.8428             -25.5357            
1.61712             119040              8.20852             -33.3503            14.0957             30.8565             -7.84793            -25.5393            
1.6206              119296              6.09595             -35.6897            10.0315             35.7903             -6.48641            -30.3496            
1.62408             119552              7.6656              -38.2403            10.1228             38.5403             -5.42099            -32.9858            
1.62756             119808              8.29971             -38.8314            11.9754             37.8342             -6.97121            -33.1316            
1.63103             120064              7.42124             -32.5833            10.7181             33.6874             -6.21983            -26.5851            
1.63451             120320              7.19324             -34.1094            10.8655             34.0735             -5.72109            -27.7254            
1.63799             120576              6.26665             -31.613             12.5815             31.1784             -7.70546            -25.0975            
1.64147             120832              7.15174             -26.1886            15.3144             25.7257             -9.6876             -17.5166            
1.64495             121088              6.69203             -27.3543            16.584              27.1093             -11.3483            -19.3601            
1.64842             121344              7.82101             -18.0688            16.5419             19.2272             -10.42              -7.22577            
1.6519              121600              8.23855             -18.6776            17.1948             18.8645             -11.1535            -6.6854             
1.65538             121856              7.99593             -11.9896            17.8589             11.8115             -12.2466            -0.0290095          
1.65886             122112              7.96169             -7.43885            16.1405             8.6095              -10.3212            3.3824              
1.66233             122368              8.95071             -11.1179            17.9137             11.1295             -11.3122            -1.66677            
1.66581             122624              7.91985             -9.92417            17.0782             10.6564             -11.9138            -1.56411            
1.66929             122880              8.14788             -14.709             16.5459             15.299              -10.5645            -6.98255            
1.67277             123136              6.56555             -13.068             15.2287             13.6535             -9.97559            -5.35201            
1.67624             123392              7.9398              -18.3385            14.6252             18.3604             -8.34767            -10.2775            
1.67972             123648              6.17163             -31.08              13.3846             29.9555             -9.12012            -22.1399            
1.6832              123904              8.05802             -33.3304            14.2132             31.9298             -8.90389            -22.6589            
1.68668             124160              6.9791              -39.2874            14.8321             35.9559             -10.8557            -27.9179            
1.69016             124416              9.18421             -33.2782            13.412              31.2142             -7.28618            -19.3014            
1.69363             124672              6.82403             -34.2447            14.1617             31.1282             -10.4202            -23.0468            
1.69711             124928              6.83779             -31.5863            14.0901             29.4314             -10.4546            -22.1826            
1.70059             125184              8.29548             -30.8414            13.1923             29.3671             -8.38476            -20.3266            
1.70407             125440              7.1652              -28.8145            12.9879             28.3629             -8.66323            -19.8266            
1.70754             125696              8.12972             -24.5913            13.0262             25.4077             -7.29218            -16.66              
1.71102             125952              7.58649             -20.0883            12.8731             21.215              -7.7165             -13.1591            
1.7145              126208              7.92839             -23.203             12.6258             22.8857             -7.5681             -13.4619            
1.71798             126464              7.03324             -28.3193            12.5199             26.4299             -7.71784            -20.7223            
1.72145             126720              7.14095             -31.5876            13.8155             30.0481             -9.10591            -27.2782            
1.72493             126976              7.76291             -27.128             13.9139             25.3076             -8.06205            -22.5981            
1.72841             127232              6.58445             -25.9338            14.4948             24.5756             -9.75181            -21.8957            
1.73189             127488              6.47294             -26.0144            13.7725             27.4779             -9.41532            -22.7092            
1.73537             127744              9.18098             -28.2492            12.6184             29.8752             -5.70469            -20.7584            
1.73884             128000              6.85394             -27.2475            15.524              26.198              -10.9984            -19.4745            
1.74232             128256              7.51593             -21.3624            16.3365             19.7342             -11.2713            -11.8314            
1.7458              128512              9.40708             -25.7425            14.1227             23.8974             -7.31269            -14.7956            
1.74928             128768              7.88986             -27.1749            12.8486             26.0159             -7.61226            -18.7257            
1.75275             129024              8.55244             -25.9747            13.6049             26.1817             -7.70805            -17.5638            
1.75623             129280              8.14858             -23.5965            15.4033             22.1653             -10.2425            -13.585             
1.75971             129536              7.05369             -21.5276            15.0837             20.9001             -11.4335            -13.809             
1.76319             129792              7.20547             -18.9164            14.4222             17.2352             -9.38928            -11.0683            
1.76666             130048              8.84392             -15.3878            17.0823             13.2701             -10.3171            -7.46412            
1.77014             130304              8.32467             -21.9221            17.1839             18.4136             -11.133             -14.4031            
1.77362             130560              7.29836             -21.0063            14.9428             17.9363             -10.1333            -12.8672            
1.7771              130816              6.53049             -17.9645            14.79               16.391              -10.9862            -11.8766            
1.78058             131072              7.75417             -25.0604            15.5139             21.6704             -10.2325            -19.2878            
1.78405             131328              9.6566              -25.2774            13.5083             23.4501             -6.66141            -17.81              
1.78753             131584              6.87053             -25.4386            13.2432             24.7759             -8.76044            -21.3376            
1.79101             131840              6.83527             -25.4481            13.6141             24.8278             -9.07409            -20.8135            
1.79449             132096              7.83117             -24.928             15.0443             24.6081             -9.70243            -19.0294            
1.79796             132352              8.827               -29.063             13.9984             28.4838             -7.48852            -22.3417            
1.80144             132608              9.35915             -21.2942            14.7638             21.0883             -8.13004            -13.5422            
1.80492             132864              7.38194             -19.6557            13.1084             21.2635             -8.21524            -12.9127            
1.8084              133120              9.06686             -20.6023            13.27               22.229              -6.18589            -12.3166            
1.81187             133376              8.96457             -20.9335            14.2111             21.0553             -7.09221            -13.0649            
1.81535             133632              8.29163             -21.6548            15.2189             20.5181             -8.68407            -12.6636            
1.81883             133888              5.81921             -21.0078            15.8736             20.9561             -11.7539            -13.4431            
1.82231             134144              8.05284             -23.9558            15.6295             23.5162             -10.2309            -16.7606            
1.82579             134400              6.88244             -31.34              13.764              31.3555             -9.6615             -23.0021            
1.82926             134656              9.54006             -34.7044            14.347              32.713              -7.20852            -24.2923            
1.83274             134912              7.61329             -32.1148            12.8922             31.1361             -7.39451            -23.9623            
1.83622             135168              8.27728             -24.8087            15.8079             24.3408             -10.2398            -16.7277            
1.8397              135424              8.65911             -24.8658            14.5196             24.6895             -8.53281            -16.2822            
1.84317             135680              10.0154             -27.247             15.5576             26.1483             -8.77539            -18.7558            
1.84665             135936              7.68798             -30.5551            13.4978             30.0858             -8.21231            -24.2409            
1.85013             136192              7.00328             -27.8537            13.2912             27.8932             -8.28909            -22.3172            
1.85361             136448              7.4973              -24.5108            14.3882             25.5246             -8.38679            -18.5555            
1.85708             136704              8.15409             -26.151             15.4589             26.7598             -9.16442            -20.1457            
1.86056             136960              7.33812             -24.6577            16.9163             23.9955             -12.1745            -18.0267            
1.86404             137216              7.52174             -17.1917            16.7002             17.529              -11.7393            -9.19323            
1.86752             137472              7.82727             -20.5249            16.7152             20.0131             -11.4602            -12.187             
1.871               137728              7.46728             -19.4019            15.3066             19.9818             -10.4543            -11.7111            
1.87447             137984              8.36145             -24.3615            15.1403             23.1736             -9.56349            -17.1241            
1.87795             138240              7.92368             -27.1541            14.9546             26.3628             -9.67413            -20.238             
1.88143             138496              7.97765             -27.0943            15.6118             26.4441             -10.2981            -21.6331            
1.88491             138752              9.03397             -24.93              13.1634             24.8714             -6.42449            -17.3048            
1.88838             139008              7.88496             -30.88              13.8371             29.6586             -8.6127             -22.5693            
1.89186             139264              7.75379             -26.5666            15.3849             25.6033             -9.82721            -19.3227            
1.89534             139520              9.09041             -26.5892            16.0224             25.3182             -9.42348            -17.4645            
1.89882             139776              8.57806             -29.3002            13.9584             28.7566             -7.51581            -21.558             
1.90229             140032              6.98607             -26.8415            14.9018             25.5771             -9.82466            -21.1117            
1.90577             140288              8.31624             -27.9463            15.6245             26.3497             -9.39516            -22.5785            
1.90925             140544              7.58933             -23.569             14.4834             23.1674             -8.67903            -17.9618            
1.91273             140800              8.57284             -23.7592            13.3156             23.2178             -6.45803            -17.4339            
1.91621             141056              8.33584             -21.4614            13.0685             21.3297             -6.45145            -13.9262            
1.91968             141312              8.29681             -23.0372            10.9796             22.6621             -4.22289            -13.5019            
1.92316             141568              7.54692             -23.7621            12.5208             23.4355             -7.09994            -16.3016            
1.92664             141824              7.60245             -22.0031            13.8524             22.8471             -8.88215            -16.5228            
1.93012             142080              8.21735             -24.7609            13.4781             25.0649             -7.87532            -17.5812            
1.93359             142336              7.92987             -24.0174            15.9573             22.9007             -10.8431            -15.6395            
1.93707             142592              7.63613             -31.3858            15.7                29.1587             -10.6196            -22.6099            
1.94055             142848              7.32821             -33.9103            16.1512             31.7169             -10.9844            -24.9588            
1.94403             143104              7.71263             -30.5848            17.1792             28.2287             -12.1699            -19.6571            
1.9475              143360              8.58777             -29.3431            17.3486             26.4561             -11.6263            -17.6343            
1.95098             143616              8.51018             -31.7089            16.6706             29.0991             -10.9974            -20.7391            
1.95446             143872              8.57711             -31.1416            15.183              29.3263             -9.54868            -19.5485            
1.95794             144128              8.07017             -32.565             13.3455             31.8486             -7.5773             -22.0147            
1.96142             144384              8.05372             -33.4383            12.9731             32.7072             -7.38903            -25.1522            
1.96489             144640              7.07056             -32.7461            14.5158             31.8016             -10.2635            -26.9902            
1.96837             144896              8.50147             -32.6361            14.7915             30.4386             -8.83194            -27.1935            
1.97185             145152              7.02295             -28.235             13.8841             26.4046             -8.55447            -24.3259            
1.97533             145408              7.97624             -32.6458            13.833              30.4712             -7.82867            -27.997             
1.9788              145664              8.43001             -32.912             15.0787             31.1791             -9.138              -27.3965            
1.98228             145920              7.19058             -29.5185            11.648              29.6146             -6.14577            -23.0589            
1.98576             146176              6.53006             -36.6414            11.4                36.3679             -7.0136             -32.7995            
1.98924             146432              9.31524             -35.5955            13.9741             33.2541             -7.64101            -29.7819            
1.99271             146688              7.97562             -34.3861            13.4473             32.8814             -8.07724            -28.2696            
1.99619             146944              7.07104             -29.3023            13.6791             28.614              -8.95469            -24.8227            
1.99967             147200              8.2788              -31.3783            15.4716             29.771              -9.72148            -27.6999            
