#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.966797            71168               0.648093            0.129438            0.196195            -0.258844           0.192877            0.499849            
0.970275            71424               -0.0422038          -0.148589           0.530373            -0.0588454          -1.18378            -0.278652           
0.973752            71680               0.809648            -0.141969           0.313154            0.02253             0.126152            0.0767098           
0.97723             71936               0.251617            -0.116119           0.450458            -0.0698491          -0.677661           -0.0999497          
0.980708            72192               0.564821            -0.24123            0.339678            0.116062            -0.117639           -0.206719           
0.984185            72448               1.13899             -0.150261           0.134593            0.0976073           0.843609            0.189557            
0.987663            72704               1.22217             0.00198622          0.234001            -0.119078           0.702343            0.495151            
0.991141            72960               0.524016            -0.0506739          0.486227            -0.156744           -0.473202           0.119572            
0.994618            73216               0.790381            -0.152333           0.155706            0.0826382           0.439814            0.0437787           
0.998096            73472               0.768045            -0.151472           0.206149            0.0588364           0.271668            0.0579298           
1.00157             73728               0.822248            -0.117304           0.293382            -0.0136036          0.163227            0.13094             
1.00505             73984               0.570907            -0.151276           0.40353             -0.00956835         -0.258486           -0.0471145          
1.00853             74240               0.667904            -0.345546           0.425021            0.212366            -0.210221           -0.366652           
1.01201             74496               0.886571            -0.282003           0.277938            0.192441            0.275051            -0.158154           
1.01548             74752               0.487916            -0.0673669          0.398928            -0.10761            -0.319685           0.0708672           
1.01896             75008               0.792652            -0.0667309          0.375394            -0.106665           -0.00787892         0.217831            
1.02244             75264               1.14618             -0.293289           0.243877            0.211094            0.652104            -0.0639889          
1.02592             75520               0.730337            -0.275184           0.151155            0.226285            0.374102            -0.20028            
1.0294              75776               1.00596             -0.232791           0.175037            0.178248            0.587588            -0.0172948          
1.03287             76032               0.183958            -0.112735           0.508605            -0.0986807          -0.851525           -0.123324           
1.03635             76288               0.392866            -0.00279735         0.350358            -0.15437            -0.345479           0.165966            
1.03983             76544               0.853956            -0.202068           0.264146            0.103335            0.311084            -0.0196746          
1.04331             76800               -0.332038           -0.241944           0.601288            0.00745406          -1.6105             -0.563761           
1.04678             77056               0.176666            -0.207808           0.492868            0.0286356           -0.833785           -0.296366           
1.05026             77312               1.35538             -0.147503           0.0326569           0.136495            1.25552             0.280029            
1.05374             77568               1.43379             -0.153399           0.0473988           0.134573            1.31291             0.305502            
1.05722             77824               0.477961            -0.193045           0.411965            0.0204306           -0.378041           -0.140855           
1.06069             78080               -0.245481           -0.233373           0.604272            0.0011242           -1.52888            -0.50455            
1.06417             78336               0.174816            -0.27488            0.4522              0.100685            -0.79059            -0.415067           
1.06765             78592               1.37639             -0.0333509          -0.0416117          0.02729             1.42149             0.494721            
1.07113             78848               1.35222             -0.291777           0.244454            0.208307            0.84814             0.00820734          
1.07461             79104               0.548005            -0.260318           0.369528            0.127819            -0.276492           -0.228678           
1.07808             79360               1.47324             -0.157903           0.0645372           0.129474            1.30729             0.313411            
1.08156             79616               1.15223             -0.173277           0.164114            0.102679            0.801015            0.150424            
1.08504             79872               -0.232571           -0.136144           0.599261            -0.110222           -1.49947            -0.330113           
1.08852             80128               0.603774            -0.288385           0.349638            0.168938            -0.138398           -0.292552           
1.09199             80384               0.644862            -0.229353           0.279729            0.11899             0.00878265          -0.148808           
1.09547             80640               0.59296             -0.0808662          0.33705             -0.0637101          -0.121399           0.0994163           
1.09895             80896               0.879139            -0.192851           0.315302            0.0652233           0.206094            0.00494332          
1.10243             81152               0.845189            -0.265434           0.0935346           0.24061             0.564011            -0.132262           
1.1059              81408               0.956938            -0.148681           0.211728            0.0631891           0.486671            0.122375            
1.10938             81664               0.552474            -0.131829           0.387698            -0.0328132          -0.270322           -0.0172684          
